slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1504,5,6,2,3,2,2,0,0,0,0,1,0,1,12.1,-16.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1787,6,13,2,4,1,4,1,8,3,1,0,0,3,12.1,2.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1380,5,11,1,4,1,1,5,1,4,1,0,1,2,12.1,-1.0
miltosh01,Shake Milton,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1308,6,9,3,5,2,2,0,2,1,0,0,2,1,12.0,9.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1122,5,6,0,0,0,2,5,3,2,1,0,1,2,12.0,-19.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1504,4,10,3,8,6,6,0,0,1,0,0,0,2,11.5,15.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1354,3,8,2,6,3,4,6,6,3,1,0,3,2,11.5,4.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2320,8,15,4,9,2,2,1,3,0,0,1,4,4,11.4,11.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,2171,3,7,3,5,0,0,3,5,1,3,1,2,0,11.3,-11.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1630,7,13,2,5,1,1,0,0,4,1,1,2,5,11.2,18.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2023,5,9,0,1,3,3,2,6,2,1,0,2,3,11.1,8.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1701,5,6,0,0,0,0,1,8,2,1,2,2,4,11.1,6.0
irvinky01,Kyrie Irving,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,801,4,6,0,0,3,3,0,2,2,1,0,0,1,11.0,-10.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1715,3,4,2,3,0,0,2,2,4,0,0,0,1,10.8,3.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2034,7,15,3,4,3,4,1,4,3,1,1,6,2,10.8,-18.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1576,4,4,0,0,0,0,4,4,1,0,0,0,2,10.7,-7.0
burksal01,Alec Burks,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,750,4,7,2,3,4,4,1,2,0,0,0,1,1,10.6,-3.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1758,2,4,0,0,1,2,4,12,4,0,2,1,4,10.6,9.0
coulibi01,Bilal Coulibaly,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1527,4,6,1,2,2,4,4,6,2,0,0,2,3,10.4,-22.0
georgke01,Keyonte George,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1697,5,11,2,5,3,5,0,0,3,1,0,1,1,10.2,-25.0
metuch01,Chimezie Metu,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1394,4,9,0,4,2,2,0,4,1,2,2,0,1,10.2,-1.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1411,4,9,1,4,2,4,2,1,1,2,1,0,1,10.2,1.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1526,3,9,0,2,3,4,4,6,5,0,0,1,1,10.2,-2.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,2052,4,9,4,8,2,2,2,0,2,0,1,2,2,10.0,23.0
monkma01,Malik Monk,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1672,5,10,3,7,0,0,0,2,6,0,0,2,2,10.0,18.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1353,3,7,0,0,2,4,0,3,4,2,1,0,0,9.9,7.0
butleji01,Jimmy Butler,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,2186,5,15,0,2,6,7,3,2,2,1,0,2,1,9.8,-5.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1977,6,12,4,10,0,0,1,4,1,2,0,3,5,9.6,2.0
martica02,Caleb Martin,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,2056,6,15,3,8,0,2,1,5,4,0,2,1,5,9.5,-18.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1483,4,12,1,6,0,0,1,8,4,3,0,1,2,9.3,-10.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1321,4,5,1,2,0,0,1,2,1,2,0,1,2,9.3,-15.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2299,6,20,3,9,1,1,5,3,1,0,0,0,1,9.1,2.0
watsope01,Peyton Watson,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1536,4,9,0,1,5,5,1,3,2,0,0,1,3,9.1,4.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1211,5,9,3,4,0,0,1,2,2,0,0,2,1,9.0,-10.0
sextoco01,Collin Sexton,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,LOSS,1064,5,12,1,4,2,2,0,3,3,1,0,1,2,8.8,-1.0
goodwjo01,Jordan Goodwin,PHOENIX SUNS,HOME,SACRAMENTO KINGS,LOSS,1175,3,6,0,1,2,2,2,3,6,0,0,2,2,8.7,-12.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1434,4,5,1,2,1,2,0,1,0,1,1,1,0,8.7,1.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,1510,6,11,1,4,0,0,0,3,0,0,0,0,0,8.6,-11.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1939,3,11,1,4,2,3,4,4,2,1,0,0,0,8.5,8.0
hartjo01,Josh Hart,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1619,2,4,2,3,0,0,1,5,7,0,0,1,4,8.5,5.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1355,4,8,2,5,1,1,0,3,1,2,0,1,3,8.4,23.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,LOSS,1409,3,6,2,4,2,2,0,0,2,0,1,0,2,8.3,-17.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1560,2,5,1,4,3,3,2,1,0,1,0,0,0,8.0,12.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1263,4,9,2,6,0,0,2,4,1,2,0,1,4,8.0,2.0
thomaca02,Cam Thomas,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1757,7,19,2,4,1,2,0,2,4,1,1,2,3,8.0,14.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,600,3,5,3,5,0,0,1,2,1,0,0,0,2,7.9,-8.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,HOME,TORONTO RAPTORS,WIN,1474,4,7,3,5,0,0,0,1,2,2,0,2,4,7.8,-7.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1045,3,7,0,4,2,2,0,0,4,2,0,1,1,7.7,8.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1096,3,7,0,2,1,2,4,4,2,0,2,0,5,7.7,-1.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,2092,7,13,0,2,0,0,1,2,3,0,1,3,3,7.6,1.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1299,3,4,1,2,2,2,0,1,0,1,1,1,2,7.6,-12.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,WIN,1410,5,12,0,5,0,0,0,9,2,1,1,1,2,7.6,7.0
robinor01,Orlando Robinson,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,LOSS,1197,2,3,0,0,1,1,2,6,3,0,1,1,3,7.5,-18.0
anunoog01,OG Anunoby,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,2173,3,12,0,6,5,5,0,3,4,1,0,0,3,7.3,0.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1163,5,10,3,7,0,0,0,1,2,0,0,2,1,7.3,12.0
inglejo01,Joe Ingles,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,953,2,6,2,3,0,0,0,4,5,0,0,0,1,6.9,15.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1495,2,5,1,4,0,0,3,3,0,3,0,1,1,6.9,23.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,1807,8,17,1,4,0,1,1,2,2,0,0,3,2,6.8,-23.0
gilesha01,Harry Giles,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,297,4,6,0,1,0,2,2,0,0,0,1,0,0,6.7,2.0
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1599,0,1,0,1,5,6,2,2,1,1,1,0,4,6.7,2.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1920,6,20,2,10,0,0,6,3,0,1,0,0,5,6.5,-23.0
watfotr01,Trendon Watford,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,WIN,1144,2,5,0,1,4,4,0,2,2,0,0,0,2,6.5,13.0
muscami01,Mike Muscala,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,914,2,3,2,3,2,2,0,0,0,1,0,1,1,6.3,-4.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1362,1,4,0,3,3,3,0,1,1,3,0,0,1,6.2,28.0
drumman01,Andre Drummond,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,WIN,720,3,7,0,0,1,4,6,2,0,0,0,0,2,6.1,-6.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,749,1,2,0,0,2,2,1,1,3,3,0,1,5,6.1,6.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,DALLAS MAVERICKS,LOSS,1617,3,10,1,3,3,3,1,2,2,0,0,0,2,6.1,-15.0
jacksre01,Reggie Jackson,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1477,2,8,0,4,2,2,1,2,6,0,0,0,2,5.9,4.0
