slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,WIN,1482,5,10,2,5,2,3,0,4,4,1,0,0,1,13.2,27.0
brookdi01,Dillon Brooks,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,2092,7,12,2,4,2,2,1,3,1,2,0,2,4,13.1,-15.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,WIN,1176,4,6,3,4,0,2,0,3,7,2,0,2,3,12.2,32.0
allengr01,Grayson Allen,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1997,2,8,1,6,6,6,1,3,3,2,2,1,2,11.5,-4.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1677,7,13,1,4,1,1,0,5,2,0,1,0,5,11.3,-4.0
easonta01,Tari Eason,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1799,5,8,1,2,0,0,0,6,1,2,0,0,2,11.1,-4.0
eubandr01,Drew Eubanks,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1046,5,7,0,0,2,2,1,4,0,1,1,2,0,10.7,10.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1496,5,7,1,2,0,0,4,2,0,0,0,0,3,10.3,7.0
whitede01,Derrick White,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1643,4,9,1,5,1,1,0,5,4,1,3,2,1,10.3,7.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1306,4,9,1,4,5,5,0,1,2,1,0,1,2,10.2,0.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1343,3,4,3,3,2,4,1,2,0,2,0,1,2,10.1,-5.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,1008,5,7,1,2,3,4,0,3,0,0,0,1,2,9.8,-11.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2004,4,8,0,2,2,2,0,5,5,1,0,1,3,9.8,1.0
gordoer01,Eric Gordon,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1816,5,9,2,6,1,2,0,2,1,1,0,1,0,9.6,12.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1763,7,15,1,5,5,5,0,3,2,0,0,4,3,9.4,7.0
porzikr01,Kristaps Porziņģis,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1738,6,12,2,4,1,1,1,9,0,1,1,4,2,9.3,4.0
jacksan01,Andre Jackson Jr.,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,2181,4,6,1,3,0,0,4,2,4,0,0,1,6,9.2,3.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1807,2,7,0,1,2,4,3,14,5,1,1,2,5,8.6,-6.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1421,3,7,2,3,0,0,1,7,2,0,1,0,2,8.4,19.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1126,5,7,2,3,0,4,2,2,0,1,0,1,3,8.3,4.0
aytonde01,Deandre Ayton,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1969,4,8,0,0,0,0,3,5,1,0,1,1,0,8.0,-3.0
holidjr01,Jrue Holiday,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2053,6,12,2,5,0,0,1,5,0,0,2,3,2,7.8,17.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1002,2,5,2,4,2,2,0,2,0,1,1,0,0,7.6,-17.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1668,5,9,1,4,2,2,0,5,0,1,0,2,4,7.6,-9.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,WIN,1053,2,4,1,2,0,0,1,3,4,1,0,1,0,7.4,8.0
goodwjo01,Jordan Goodwin,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1204,3,7,0,3,0,0,3,5,6,0,0,2,2,7.3,17.0
brogdma01,Malcolm Brogdon,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1602,3,8,2,5,0,0,0,1,5,0,0,0,1,7.0,-2.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1632,4,10,3,5,1,1,1,4,1,1,0,2,3,7.0,0.0
houstca01,Caleb Houstan,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,948,2,4,1,3,3,3,2,1,0,0,0,0,2,6.9,-11.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,1062,1,4,1,4,0,0,1,3,1,3,2,0,1,6.9,4.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1026,2,4,1,3,0,0,1,1,4,1,0,1,0,6.8,12.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,1894,6,18,0,4,1,2,4,4,3,4,0,5,2,6.7,-30.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,1781,4,8,1,3,2,2,0,2,2,0,0,2,1,6.6,-23.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1569,2,6,0,0,0,0,2,6,1,2,3,1,3,6.4,1.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,1784,5,13,3,7,0,1,0,2,3,0,0,1,2,6.4,-15.0
gallida01,Danilo Gallinari,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,737,1,2,1,2,3,3,0,1,0,1,0,0,0,6.3,-10.0
grahade01,Devonte' Graham,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,410,2,3,2,3,1,2,0,0,2,0,0,0,1,6.3,2.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2204,3,14,0,4,2,2,2,6,6,0,0,0,2,6.0,-12.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1896,2,7,0,4,0,0,1,3,8,1,0,2,1,5.7,-4.0
littlna01,Nassir Little,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1397,2,3,1,2,0,0,2,5,1,0,0,1,2,5.5,-9.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1237,2,5,1,1,0,0,2,4,3,0,1,1,3,5.5,10.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,881,2,5,0,0,0,0,1,3,2,1,1,0,2,5.2,-2.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1132,3,7,0,2,0,0,2,2,1,1,0,1,0,5.0,9.0
blackan01,Anthony Black,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1010,2,5,1,3,0,3,1,1,3,1,0,0,1,4.8,17.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,1529,1,7,0,0,3,4,1,2,4,1,0,0,1,4.8,-15.0
hawkijo01,Jordan Hawkins,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,WIN,743,3,6,1,4,0,0,0,2,0,0,0,0,0,4.6,-1.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,2063,7,22,3,13,0,2,1,6,2,0,2,2,6,4.5,0.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,953,2,5,0,2,0,0,0,0,5,0,0,0,1,4.4,-14.0
metuch01,Chimezie Metu,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,559,1,1,0,0,2,2,0,2,0,1,0,1,0,4.3,0.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,900,2,7,1,5,2,2,1,1,1,0,0,0,1,4.2,-26.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,918,2,4,2,3,2,2,0,1,1,0,0,2,3,3.8,-2.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1119,2,8,0,2,2,2,1,0,4,0,0,1,0,3.7,-14.0
robinje02,Jeremiah Robinson-Earl,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,WIN,264,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,-1.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,903,1,3,0,0,2,2,2,3,0,1,1,1,4,3.7,0.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1913,5,17,2,9,2,2,0,4,4,1,0,4,4,3.5,4.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,748,1,3,1,2,3,4,0,2,0,0,0,0,3,3.3,-15.0
muscami01,Mike Muscala,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,622,1,4,0,2,2,2,2,2,0,0,0,0,1,3.2,-4.0
zelleco01,Cody Zeller,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,WIN,1107,1,2,0,0,0,0,1,4,4,0,0,1,4,3.1,24.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,971,1,3,0,1,0,0,1,4,2,0,0,0,2,2.8,-18.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1874,2,12,0,8,3,4,0,2,8,1,1,4,1,2.5,14.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1893,2,6,0,1,3,4,0,6,2,0,0,2,5,2.4,7.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,990,2,5,0,3,0,0,1,1,0,1,0,1,0,2.3,12.0
howarje01,Jett Howard,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,147,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,4.0
coulibi01,Bilal Coulibaly,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1201,2,7,2,6,0,0,0,1,1,0,0,0,3,1.7,-11.0
quetane01,Neemias Queta,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,986,1,2,0,0,0,0,0,3,0,0,0,0,1,1.5,8.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1514,2,9,2,7,0,0,0,0,1,0,1,0,2,1.1,-16.0
bantoda01,Dalano Banton,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,147,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,-4.0
schofad01,Admiral Schofield,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,147,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,4.0
brissos01,Oshae Brissett,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,147,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,-4.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,147,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,4.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
boldema01,Marques Bolden,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
livinch01,Chris Livingston,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,477,1,4,0,3,0,0,0,0,2,0,0,1,0,0.0,-4.0
omorueu01,Eugene Omoruyi,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
wiggili01,Lindell Wigginton,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
stevela01,Lamar Stevens,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,147,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-4.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,756,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,2.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1543,0,3,0,3,0,0,0,1,2,0,0,0,1,-0.8,-26.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1115,0,2,0,0,0,0,2,1,1,1,0,2,2,-0.8,4.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,WIN,1141,0,5,0,3,2,2,1,0,3,1,0,2,3,-0.9,2.0
holidaa01,Aaron Holiday,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,750,0,3,0,1,0,0,0,1,2,1,0,2,2,-2.2,-3.0
payneca01,Cameron Payne,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,660,0,4,0,4,0,0,0,0,1,0,0,0,2,-2.9,2.0
