slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1285,3,7,1,3,1,4,2,2,1,0,0,0,0,5.8,17.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1675,2,6,2,5,1,2,0,4,2,1,1,1,3,5.3,-1.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,391,2,3,0,0,3,3,0,0,0,0,0,0,1,5.3,-12.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1634,1,2,0,0,1,2,1,9,1,0,0,0,1,5.3,-4.0
rondora01,Rajon Rondo,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1579,3,8,1,5,0,0,0,3,9,0,0,3,4,5.2,2.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1457,3,11,0,2,5,6,3,2,3,2,0,4,6,4.5,-14.0
millspa02,Patty Mills,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,1047,2,5,2,5,0,0,0,5,1,0,1,1,2,4.4,5.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1822,5,11,1,4,1,1,0,0,1,0,0,1,4,4.4,5.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1350,2,6,1,2,1,2,1,2,1,2,0,0,5,4.2,9.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,513,1,2,0,0,1,2,0,0,2,1,0,1,1,2.6,4.0
dragigo01,Goran Dragić,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,600,1,3,1,1,0,0,0,2,0,1,0,0,2,2.1,-6.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,1276,0,4,0,2,2,2,0,4,1,0,0,0,1,0.7,-4.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-2.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,420,0,1,0,0,0,0,0,2,1,0,0,1,1,-0.8,-2.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,BROOKLYN NETS,LOSS,805,0,3,0,3,0,0,1,0,1,0,0,0,2,-1.5,-9.0
curryse01,Seth Curry,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,2010,0,4,0,4,0,0,0,2,0,1,0,1,3,-3.4,5.0
edwarke02,Kessler Edwards,BROOKLYN NETS,HOME,CLEVELAND CAVALIERS,WIN,456,0,5,0,4,0,0,0,0,0,0,0,0,0,-3.5,-10.0
