slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2307,6,12,0,1,3,7,5,7,5,0,0,4,0,12.5,-10.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1852,5,13,3,5,3,4,3,4,2,0,1,0,4,12.3,-7.0
duartch01,Chris Duarte,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1607,4,11,2,6,4,4,0,4,3,1,1,0,2,12.1,-4.0
craigto01,Torrey Craig,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1819,5,8,3,5,0,0,2,2,2,0,1,0,4,11.9,-12.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,2042,4,13,0,5,6,6,2,1,6,1,1,2,1,11.7,9.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1963,6,13,0,3,2,3,3,3,2,0,1,0,1,11.6,18.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2102,4,8,4,7,1,2,0,5,0,3,0,1,2,11.3,-1.0
robinje02,Jeremiah Robinson-Earl,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1297,4,7,4,6,0,0,0,3,3,2,1,2,3,11.2,-2.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1463,4,7,4,6,0,0,1,0,1,0,1,0,0,10.8,21.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1974,6,17,2,7,4,6,1,6,4,3,0,4,3,10.8,-22.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1047,6,10,0,1,2,2,2,5,0,2,0,2,4,10.7,4.0
leverca01,Caris LeVert,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1940,8,21,3,6,0,2,2,4,8,0,0,4,2,10.1,-7.0
whiteha01,Hassan Whiteside,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1969,4,9,0,0,2,4,2,7,2,1,1,1,2,9.3,-1.0
pascher01,Eric Paschall,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1499,4,7,2,3,4,4,1,3,0,0,0,2,3,9.1,1.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,906,5,9,3,4,0,0,2,4,0,1,0,2,3,9.1,20.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,897,5,12,4,11,0,0,1,1,0,0,1,0,2,8.5,-20.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,1766,6,13,0,3,2,2,1,3,0,0,0,0,1,8.5,-8.0
rondora01,Rajon Rondo,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1095,3,4,2,3,0,0,0,4,3,1,0,2,2,7.9,4.0
bitadgo01,Goga Bitadze,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1314,4,7,0,1,4,6,3,2,3,0,0,3,5,7.7,-4.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,2043,4,9,0,3,1,2,1,3,2,1,2,0,4,7.7,5.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,730,2,3,0,1,2,2,0,1,2,2,0,0,2,7.6,12.0
greenja02,Javonte Green,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1474,2,3,0,0,1,2,0,2,1,2,1,0,0,7.3,5.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2130,4,9,1,3,4,4,0,5,0,0,0,2,2,7.0,-10.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1878,4,9,2,4,0,0,0,3,2,1,1,1,4,6.7,-3.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,2329,6,19,1,6,0,0,0,2,12,2,0,6,1,6.7,5.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1134,2,3,0,0,2,2,2,6,0,1,0,1,3,6.7,-1.0
noelne01,Nerlens Noel,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1744,1,1,0,0,0,3,3,10,1,2,0,0,4,6.7,-1.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2125,2,8,0,2,0,0,1,3,6,2,0,0,1,6.6,5.0
paytoel01,Elfrid Payton,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,699,3,6,0,1,0,1,2,0,2,1,0,0,0,6.4,0.0
cookty01,Tyler Cook,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,471,2,2,0,0,1,2,2,3,0,0,0,0,0,6.3,-3.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1857,4,11,0,5,1,2,3,5,6,0,0,4,0,6.3,-6.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,918,3,4,0,0,2,3,2,0,0,0,0,1,1,6.0,-16.0
lambje01,Jeremy Lamb,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1302,2,5,1,4,2,2,1,1,0,2,0,1,1,5.9,2.0
mcgeeja01,JaVale McGee,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1004,3,6,0,0,0,0,5,4,0,0,2,2,5,5.1,5.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1975,1,5,1,4,3,5,1,8,0,2,2,2,4,5.0,0.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1872,3,14,1,7,2,2,2,5,7,0,1,3,3,4.7,-11.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1036,2,6,2,4,1,2,0,4,5,0,1,3,3,4.4,2.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,690,2,4,0,1,2,2,0,4,1,0,2,1,5,4.3,9.0
hugheel01,Elijah Hughes,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,846,2,5,2,4,0,0,0,2,1,1,0,1,1,4.2,-1.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1819,2,10,1,5,1,2,2,5,2,1,0,1,0,3.7,17.0
hillma01,Malcolm Hill,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1033,2,4,0,2,0,0,1,0,1,1,0,0,2,3.6,-7.0
holidju01,Justin Holiday,INDIANA PACERS,AWAY,NEW ORLEANS PELICANS,LOSS,1324,3,8,0,3,2,2,1,0,1,0,0,1,1,3.6,-9.0
walkeke02,Kemba Walker,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1189,4,8,0,3,0,0,0,1,1,1,0,2,1,3.6,-11.0
diakima01,Mamadi Diakite,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,412,1,2,0,0,0,0,1,2,0,1,1,0,2,3.2,-2.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1222,2,7,1,3,0,0,0,8,1,0,0,1,0,3.0,6.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,975,2,4,1,3,0,0,0,1,0,0,0,0,1,2.9,-11.0
davised01,Ed Davis,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1049,0,2,0,0,2,2,2,4,2,0,0,0,5,2.6,12.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1106,1,5,1,5,0,0,0,0,3,0,0,0,0,2.0,9.0
fournev01,Evan Fournier,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1278,3,9,1,6,0,0,0,0,0,0,0,0,0,1.9,-14.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,748,1,4,0,2,1,1,0,0,1,1,0,0,2,1.5,2.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,582,0,0,0,0,0,0,1,0,0,1,0,0,1,1.3,-1.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1026,2,6,0,1,0,0,0,1,0,0,0,0,0,0.9,6.0
thomama02,Matt Thomas,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,429,1,4,1,3,0,1,0,1,1,0,0,0,1,0.8,5.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1103,0,4,0,2,0,0,1,2,4,0,0,0,3,0.1,-3.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1550,1,10,1,6,0,0,0,1,6,1,0,1,2,0.1,12.0
bradlto01,Tony Bradley,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,89,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4,-4.0
mckinal01,Alfonzo McKinnie,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,650,1,2,0,0,0,0,0,4,0,0,0,1,4,-0.4,4.0
azubuud01,Udoka Azubuike,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,162,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2.0
clarkga01,Gary Clark,NEW ORLEANS PELICANS,HOME,INDIANA PACERS,WIN,696,0,3,0,2,0,0,0,2,0,0,0,0,0,-1.5,-7.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,644,0,5,0,3,0,0,0,1,2,0,0,0,0,-1.8,-1.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,554,1,2,0,1,0,1,0,2,0,0,0,2,4,-2.4,-8.0
