slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,2198,6,17,2,6,12,12,0,2,9,1,0,2,1,22.0,-3.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2351,12,21,1,2,2,3,5,6,3,0,3,3,4,21.6,-4.0
grantje01,Jerami Grant,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2340,6,16,2,2,14,15,1,4,3,2,1,3,3,21.3,-2.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,2208,12,17,3,7,0,0,0,4,4,2,1,4,4,21.0,-11.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,2323,10,17,4,8,0,0,0,4,3,2,0,0,3,20.2,8.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,2361,8,18,4,10,6,7,4,3,4,1,0,3,2,19.9,2.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1895,8,11,0,0,0,0,1,8,1,2,5,1,1,19.4,28.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1965,9,16,3,7,3,3,0,3,6,1,0,2,3,19.3,20.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1389,7,7,4,4,0,0,1,1,2,2,1,1,3,18.8,-2.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2324,8,11,2,2,1,2,1,6,3,1,2,2,1,18.7,-7.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2052,7,11,2,4,6,8,2,5,5,0,1,4,3,18.2,-15.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2188,9,20,2,7,9,10,1,9,2,2,1,6,4,18.1,-4.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,2291,10,15,2,2,1,3,3,8,5,0,0,5,2,17.9,8.0
tuckepj01,P.J. Tucker,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,2071,5,9,2,4,3,4,1,6,8,2,0,1,4,17.8,10.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1974,5,10,2,2,7,7,0,6,4,1,0,1,2,17.8,-6.0
balllo01,Lonzo Ball,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,2362,6,12,4,9,3,3,1,3,7,3,0,5,0,17.5,-16.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1947,8,13,3,7,3,4,0,4,0,1,2,1,2,17.5,26.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,2333,8,17,2,7,0,0,3,5,5,1,2,1,1,17.4,-8.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1466,7,10,1,3,3,4,1,2,4,0,0,0,1,17.1,1.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1756,3,3,2,2,1,2,2,4,7,3,1,1,2,17.1,8.0
jacksfr01,Frank Jackson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1839,6,9,5,7,2,2,0,2,1,1,0,0,1,17.0,10.0
schrode01,Dennis Schröder,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2280,8,16,2,6,1,1,1,3,8,1,0,1,4,16.6,9.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2010,9,19,2,7,6,8,2,5,1,1,2,3,5,16.5,-3.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1811,5,7,4,6,1,1,0,2,4,1,1,0,2,16.4,5.0
hardeja01,James Harden,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,2359,4,16,3,12,14,16,0,11,8,2,0,8,3,16.3,-5.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,1934,7,8,1,2,0,0,0,5,0,2,1,0,1,16.0,-8.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2077,5,14,2,10,8,9,0,3,2,3,1,1,2,16.0,6.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1708,6,11,2,3,0,0,5,3,1,0,4,0,3,15.4,-12.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1971,5,11,1,3,5,6,0,4,5,3,0,1,3,15.4,24.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2155,10,19,5,10,1,2,0,8,7,1,0,9,1,15.2,18.0
lowryky01,Kyle Lowry,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,2340,9,21,4,13,0,0,1,1,13,1,0,6,2,15.2,8.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,2563,10,19,0,2,5,8,2,4,3,1,0,4,4,14.6,-2.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1510,4,4,2,2,1,2,0,4,7,0,0,1,0,14.5,32.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1686,8,14,4,9,1,1,0,5,0,0,0,0,4,14.3,-6.0
richajo01,Josh Richardson,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1814,5,11,3,6,4,4,3,2,1,1,0,1,1,14.3,-5.0
littlna01,Nassir Little,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1530,5,8,2,4,6,10,0,6,1,0,1,1,2,14.2,-6.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,2326,5,13,3,11,6,7,0,2,0,3,1,0,4,14.2,9.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1808,7,13,1,3,3,4,4,3,0,2,2,3,3,14.2,-17.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1773,5,11,2,4,4,5,1,4,3,1,0,0,2,14.1,11.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1682,8,12,2,4,3,3,1,1,2,0,1,4,2,14.1,-6.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,1284,3,4,3,4,0,0,1,2,4,4,0,1,1,14.1,4.0
martico01,Cody Martin,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,2580,5,8,2,3,0,0,2,3,3,3,0,1,2,14.0,-3.0
rubiori01,Ricky Rubio,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1390,3,7,0,1,5,5,0,4,9,1,0,1,2,14.0,9.0
cartewe01,Wendell Carter Jr.,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,2176,7,14,1,3,4,6,2,8,6,0,1,4,5,13.9,-6.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1835,4,4,0,0,5,7,2,8,0,0,1,0,4,13.9,25.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,2284,8,18,4,10,2,4,2,4,3,0,1,2,4,13.6,-3.0
thomptr01,Tristan Thompson,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1259,6,11,0,0,2,3,6,4,0,1,1,1,2,13.6,7.0
bartowi01,Will Barton,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,2509,7,18,4,7,2,2,0,3,6,1,1,3,2,13.2,13.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,2355,6,20,5,13,2,4,0,8,9,1,0,2,3,13.1,2.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1623,2,4,0,0,3,4,4,6,2,0,6,1,2,13.0,-4.0
lavinza01,Zach LaVine,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,2112,9,21,1,3,4,7,0,4,9,0,0,4,3,13.0,-22.0
dinwisp01,Spencer Dinwiddie,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,2104,3,9,2,5,4,4,1,5,7,2,0,2,3,12.8,2.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1931,5,9,0,1,3,4,1,11,4,1,1,3,3,12.6,18.0
lopezro01,Robin Lopez,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,889,5,6,0,0,1,2,5,0,1,0,0,0,0,12.6,3.0
porzikr01,Kristaps Porziņģis,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1391,6,13,2,6,5,5,1,3,1,1,0,1,5,12.6,-1.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1969,4,9,2,5,4,4,1,3,2,1,0,0,2,12.5,2.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,1399,6,10,2,3,1,2,1,3,2,1,0,0,4,12.4,2.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2080,4,8,1,4,2,2,2,5,7,0,0,2,1,12.4,11.0
okpalkz01,KZ Okpala,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1925,4,5,2,2,0,0,0,9,2,1,2,1,3,12.4,23.0
powelno01,Norman Powell,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2564,8,23,1,7,9,11,0,0,5,1,0,4,1,12.4,-4.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1774,5,6,0,0,1,2,3,7,3,1,1,2,5,12.4,5.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2223,7,16,1,6,1,1,1,6,6,4,0,4,5,12.3,0.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1943,7,15,1,5,3,3,1,1,0,1,0,0,0,12.3,-22.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2042,3,8,0,2,4,7,2,3,7,1,0,0,1,12.2,8.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,2604,8,13,1,2,3,3,0,5,5,0,0,5,5,12.1,2.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,2094,7,16,2,6,4,4,0,4,2,0,0,1,3,12.0,-6.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,978,3,6,1,3,3,4,2,3,1,2,1,0,1,11.9,2.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2608,6,12,1,4,3,3,0,8,5,4,0,6,5,11.9,-6.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,2084,6,13,3,8,2,2,0,2,4,0,0,1,2,11.9,-8.0
porteot01,Otto Porter Jr.,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1575,4,8,4,6,3,3,0,6,0,0,0,1,0,11.8,5.0
strusma01,Max Strus,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1145,5,8,4,7,2,2,0,2,0,0,0,0,3,11.8,15.0
cunnica01,Cade Cunningham,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2246,8,20,1,4,4,4,2,2,3,2,0,3,4,11.7,-4.0
edwaran01,Anthony Edwards,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,2025,7,16,4,8,0,2,0,2,5,1,0,1,3,11.7,-18.0
oubreke01,Kelly Oubre Jr.,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,2478,8,22,3,12,3,4,2,8,3,2,0,4,4,11.7,-11.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,2088,5,12,3,5,6,7,2,0,3,0,0,3,3,11.5,-25.0
brownmo01,Moses Brown,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,729,1,4,0,0,7,8,4,3,0,1,2,0,2,11.5,1.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1431,6,14,6,13,0,0,0,3,1,0,1,1,1,11.5,23.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,2060,7,13,2,5,2,2,2,4,0,0,0,2,2,11.5,6.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1363,8,11,0,2,0,1,0,2,2,0,0,1,2,11.3,-1.0
leverca01,Caris LeVert,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1651,6,12,1,2,2,2,0,3,6,2,0,4,2,11.3,20.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1169,4,8,2,4,2,2,2,4,0,1,0,0,1,11.2,0.0
brookar01,Armoni Brooks,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1763,5,10,3,8,1,1,0,5,4,1,1,3,2,11.2,10.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,2108,5,13,4,8,6,6,3,3,4,0,0,6,4,11.1,-15.0
woodch01,Christian Wood,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,2018,5,16,1,6,1,2,3,12,3,1,3,1,3,11.1,6.0
daviste02,Terence Davis,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1770,6,11,2,5,2,2,0,5,3,0,1,2,5,11.0,14.0
kennalu01,Luke Kennard,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1737,5,10,4,6,1,1,0,2,1,1,0,1,1,10.9,1.0
morrimo01,Monte Morris,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,2168,3,10,2,6,3,3,0,4,2,3,0,0,0,10.8,5.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1900,3,4,0,0,4,4,2,8,1,1,4,4,5,10.7,-8.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2001,8,19,6,17,0,0,2,0,2,1,0,4,3,10.5,16.0
netora01,Raul Neto,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1457,5,8,0,2,0,0,0,2,5,1,0,1,0,10.5,12.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1053,5,8,0,0,1,2,1,5,2,1,0,0,3,10.4,13.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1170,6,9,1,3,0,0,1,1,0,0,1,0,1,10.4,-13.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1493,5,13,3,9,0,0,1,4,3,2,0,0,4,10.3,3.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1785,5,11,0,3,5,6,1,1,0,1,1,1,1,10.2,-16.0
smithde03,Dennis Smith Jr.,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2514,5,9,0,2,2,2,1,5,5,1,2,4,4,10.2,-18.0
harteis01,Isaiah Hartenstein,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,921,2,3,0,0,2,2,2,1,3,2,2,1,2,10.1,13.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1335,4,9,0,2,3,3,5,2,0,0,2,1,2,10.0,-2.0
drumman01,Andre Drummond,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,928,2,2,0,0,4,4,3,2,2,2,1,3,3,10.0,5.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1867,7,12,2,6,0,0,2,1,1,0,0,2,2,10.0,-10.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1633,5,8,2,4,2,2,0,1,1,0,0,1,1,10.0,20.0
rosede01,Derrick Rose,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1417,4,10,0,2,0,0,2,3,7,0,0,0,0,9.8,-9.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,2608,3,7,1,4,3,4,2,0,1,2,1,0,3,9.5,6.0
augusdj01,D.J. Augustin,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1190,3,4,1,2,1,1,0,4,4,1,0,2,0,9.4,16.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2073,2,7,0,3,1,1,1,4,8,2,0,1,0,9.4,-11.0
bledser01,Eric Bledsoe,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1157,3,9,1,3,2,3,1,2,4,3,0,1,1,9.2,6.0
favorde01,Derrick Favors,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,1010,4,6,0,0,0,0,3,6,1,1,0,1,2,9.2,10.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,WIN,1926,5,7,0,0,0,0,3,7,1,1,0,3,2,9.2,2.0
diallha01,Hamidou Diallo,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1757,4,7,2,3,2,4,0,2,1,1,1,0,5,8.9,11.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2288,4,13,4,12,0,0,0,3,5,1,0,1,0,8.9,-3.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1888,6,18,2,6,4,4,1,7,2,2,1,5,3,8.5,-22.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1419,4,8,2,4,0,0,0,2,5,1,0,2,2,8.3,6.0
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1216,2,5,0,0,2,2,4,2,1,3,0,1,3,8.2,-4.0
caldwke01,Kentavious Caldwell-Pope,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,2085,5,13,3,8,0,0,0,3,2,1,0,1,0,8.2,-6.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1956,4,13,0,2,7,12,1,5,4,1,1,3,3,8.0,-11.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2028,5,15,1,3,3,3,0,2,3,2,0,1,3,8.0,-13.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1947,1,5,0,1,3,6,2,8,8,1,1,3,2,8.0,6.0
mclembe01,Ben McLemore,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1509,4,8,3,7,1,2,0,3,1,1,0,1,3,8.0,-4.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,TORONTO RAPTORS,WIN,1851,5,12,3,5,0,0,0,4,8,0,1,5,3,7.9,6.0
jonesde02,Derrick Jones Jr.,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1683,4,7,1,2,2,2,1,1,0,1,0,1,2,7.9,-10.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1981,7,18,0,3,1,1,0,4,2,2,0,0,5,7.8,-8.0
millspa01,Paul Millsap,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1135,5,11,0,1,0,0,3,3,3,1,0,1,4,7.8,-2.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1836,8,23,1,7,1,2,3,9,0,0,2,2,3,7.7,-15.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,283,3,4,3,4,0,0,0,1,0,0,0,0,0,7.7,-1.0
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,1329,4,9,1,6,0,0,0,1,4,1,0,0,2,7.6,-2.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1315,3,5,2,3,0,0,0,3,3,0,1,1,2,7.6,4.0
tilliki02,Killian Tillie,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1147,2,3,2,3,0,0,0,1,0,2,1,0,1,7.3,-2.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1889,3,11,3,9,3,4,1,0,1,0,1,0,1,6.8,3.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,2152,4,6,0,1,0,0,0,4,2,0,1,0,5,6.7,5.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,HOME,DENVER NUGGETS,LOSS,2547,5,11,1,3,1,1,2,6,8,0,0,6,6,6.7,-7.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1944,4,6,0,2,0,0,0,6,3,0,0,2,2,6.5,10.0
bertada01,Dāvis Bertāns,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,665,1,1,1,1,3,3,0,1,2,0,1,1,2,6.3,-4.0
martike03,Kelan Martin,INDIANA PACERS,HOME,NEW YORK KNICKS,WIN,1035,4,7,0,1,0,0,0,1,1,1,0,0,1,6.3,8.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1310,2,4,2,3,0,0,0,1,1,3,2,2,3,6.2,8.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,970,3,6,0,0,2,3,1,3,0,0,1,0,2,6.1,-8.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1242,4,9,2,4,0,0,1,5,0,0,1,1,3,6.0,14.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1589,5,12,4,9,0,0,0,4,2,0,0,3,3,6.0,-29.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,INDIANA PACERS,LOSS,1538,5,12,1,5,0,0,0,4,2,2,0,2,3,6.0,-5.0
hylanbo01,Bones Hyland,DENVER NUGGETS,AWAY,NEW ORLEANS PELICANS,WIN,983,2,6,0,2,5,5,0,1,0,1,0,1,0,5.9,2.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1594,2,4,0,0,0,0,2,2,1,3,0,1,2,5.9,-4.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,BROOKLYN NETS,WIN,1614,3,8,0,2,4,9,1,1,5,1,1,2,5,5.8,7.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1185,3,9,0,4,2,3,2,4,3,1,1,2,3,5.7,-4.0
jacksjo02,Josh Jackson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,844,3,6,1,3,0,0,0,0,2,0,1,0,1,5.7,-1.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1667,5,13,0,1,2,3,2,10,6,0,0,5,6,5.7,-8.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,PHILADELPHIA 76ERS,LOSS,881,2,3,0,1,1,2,2,0,0,1,0,0,0,5.7,1.0
