slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1519,3,6,0,1,2,3,3,3,1,0,0,1,1,6.9,-3.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1903,4,12,0,3,8,8,0,3,3,0,1,5,3,6.7,-4.0
mozgoti01,Timofey Mozgov,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1057,3,5,0,0,0,0,2,3,1,0,0,0,0,6.7,9.0
allento01,Tony Allen,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,462,3,3,0,0,0,0,0,0,1,2,0,0,3,6.6,-1.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1242,3,5,1,3,0,0,1,6,0,1,0,0,4,6.6,-8.0
ilyaser01,Ersan İlyasova,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1348,3,10,1,5,2,2,1,6,0,2,0,0,3,6.5,-3.0
nelsoja01,Jameer Nelson,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1447,2,4,1,3,0,0,0,1,5,1,0,1,1,6.4,4.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,878,2,3,1,2,0,0,2,2,1,0,0,0,1,6.0,21.0
cunnida01,Dante Cunningham,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,1586,3,6,0,1,0,0,0,4,1,1,0,0,2,5.1,9.0
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1169,4,10,0,0,1,1,2,5,0,1,0,1,4,4.9,-18.0
allenja01,Jarrett Allen,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,885,1,5,0,1,2,4,3,1,0,0,4,0,2,4.5,1.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,1039,2,5,2,3,0,0,0,3,1,1,1,1,3,4.4,-2.0
delanma01,Malcolm Delaney,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1324,1,5,1,1,2,4,1,2,4,0,0,1,0,4.2,-9.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,745,2,6,1,2,2,2,2,1,1,0,0,1,2,4.2,0.0
lopezbr01,Brook Lopez,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1054,2,8,1,3,2,2,1,5,0,1,2,2,3,3.6,-9.0
nancela02,Larry Nance Jr.,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,899,3,6,0,0,0,0,2,1,0,1,0,1,4,3.1,-10.0
bogutan01,Andrew Bogut,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,536,1,1,0,0,0,0,0,3,0,0,1,0,1,2.9,1.0
abrinal01,Álex Abrines,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,860,2,2,0,0,0,0,0,0,0,1,0,0,4,2.8,13.0
princta02,Taurean Prince,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1360,3,8,1,1,2,2,1,0,1,1,0,3,3,2.8,-9.0
milleda01,Darius Miller,NEW ORLEANS PELICANS,AWAY,LOS ANGELES LAKERS,WIN,783,2,6,2,5,0,0,0,0,0,1,0,1,0,2.6,3.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,531,1,1,1,1,0,0,0,1,0,0,0,1,0,2.0,-8.0
ingrabr01,Brandon Ingram,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,1458,3,9,0,1,1,2,0,2,4,0,0,1,5,1.9,16.0
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,850,0,1,0,0,0,0,0,4,1,0,2,0,2,1.8,0.0
breweco01,Corey Brewer,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,524,1,1,0,0,0,2,0,2,0,0,0,0,0,1.5,-11.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,464,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,-13.0
magetjo01,Josh Magette,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,205,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-3.0
dorsety01,Tyler Dorsey,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
jonesty01,Tyus Jones,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,528,0,0,0,0,1,2,0,0,0,1,0,1,2,-0.2,-12.0
taylois01,Isaiah Taylor,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,84,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
ennisty01,Tyler Ennis,LOS ANGELES LAKERS,HOME,NEW ORLEANS PELICANS,LOSS,209,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-8.0
crawfja01,Jamal Crawford,MINNESOTA TIMBERWOLVES,AWAY,OKLAHOMA CITY THUNDER,WIN,941,1,6,1,2,0,0,0,0,2,0,0,1,2,-1.2,-19.0
pattepa01,Patrick Patterson,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,350,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8,-6.0
babbilu01,Luke Babbitt,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,357,0,1,0,1,0,0,0,2,0,0,0,1,2,-1.9,-9.0
acyqu01,Quincy Acy,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,670,1,4,1,3,0,0,0,2,0,1,0,3,4,-2.4,6.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1325,0,4,0,2,0,2,0,1,0,0,0,1,2,-5.1,-21.0
