slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1489,4,10,1,3,0,0,3,4,2,3,2,1,2,10.9,1.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1495,4,10,2,7,2,2,0,0,2,3,0,0,1,10.6,1.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1424,4,8,2,4,2,2,2,4,1,0,2,0,6,10.3,-6.0
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1144,2,5,2,2,4,4,0,2,2,1,0,0,1,9.9,21.0
napiesh01,Shabazz Napier,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1175,2,5,2,4,6,6,0,3,2,2,0,4,0,9.6,3.0
chrisma01,Marquese Chriss,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1390,3,7,0,1,4,6,2,2,3,4,0,3,3,9.4,-28.0
vonleno01,Noah Vonleh,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,792,4,4,0,0,0,0,2,1,0,1,0,0,1,9.1,3.0
jordade01,DeAndre Jordan,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1406,3,3,0,0,0,2,1,11,1,0,2,1,1,9.0,-5.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1184,4,8,0,2,0,0,4,2,2,2,0,1,2,9.0,-5.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1444,4,6,0,1,2,2,1,2,1,0,0,0,1,9.0,-6.0
covinro01,Robert Covington,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1659,3,10,2,8,3,4,3,7,3,2,0,3,3,8.9,6.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,980,5,8,0,0,0,1,2,2,1,1,0,0,2,8.9,-8.0
crowdja01,Jae Crowder,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,2263,2,6,2,5,0,0,0,7,5,1,2,1,2,8.8,-9.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1524,4,8,0,0,0,2,5,5,3,0,0,1,2,8.5,26.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1437,4,9,1,4,1,1,0,5,2,2,0,1,2,8.4,-23.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,891,3,4,0,0,0,0,2,2,2,1,2,1,2,8.4,9.0
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1378,3,4,2,2,0,0,0,2,5,0,0,2,1,8.1,-9.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1646,5,11,2,6,1,2,0,5,4,0,0,2,3,8.0,-7.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2200,6,15,1,5,2,2,2,4,2,0,0,1,5,7.9,-11.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1115,4,8,2,4,0,0,1,0,2,1,0,1,1,7.7,21.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1551,5,12,0,3,0,0,1,6,2,1,1,1,2,7.4,-18.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2215,5,13,3,8,0,0,1,1,2,1,0,2,3,6.1,3.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1442,3,5,2,3,2,2,0,3,1,0,0,2,4,5.7,10.0
templga01,Garrett Temple,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1099,1,4,0,3,3,3,0,1,2,1,1,0,1,5.6,2.0
princta02,Taurean Prince,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1826,4,10,2,7,2,2,1,5,2,0,0,4,3,5.0,11.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1316,2,7,0,5,7,8,0,1,1,0,0,2,2,4.7,-10.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1491,2,7,0,1,0,0,1,7,2,1,1,0,3,4.6,6.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,796,2,3,1,2,0,0,0,2,1,1,1,1,3,4.5,17.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,761,3,5,1,2,1,2,0,1,0,1,0,1,3,4.4,7.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1733,2,6,1,3,1,2,4,5,0,1,0,2,3,4.3,11.0
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1541,2,4,0,0,2,2,2,12,0,0,1,3,6,4.3,-4.0
bazemke01,Kent Bazemore,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1825,4,8,1,2,2,3,0,5,1,0,0,3,4,4.2,2.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1670,4,7,0,3,0,0,0,1,0,1,0,1,2,4.2,-6.0
leoname01,Meyers Leonard,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,847,2,4,1,1,0,0,1,2,1,0,0,0,2,4.2,0.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1651,1,13,1,6,6,6,1,2,5,0,0,1,1,3.7,-11.0
labissk01,Skal Labissière,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,334,2,3,0,0,0,0,2,1,0,0,0,0,2,3.6,7.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1021,1,5,0,3,4,5,0,3,0,1,0,0,2,3.6,-2.0
silvach01,Chris Silva,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,670,0,0,0,0,2,2,2,1,1,0,2,1,3,3.6,3.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1039,2,6,1,3,0,0,1,1,0,1,0,0,1,3.2,-12.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2145,2,7,1,2,3,4,0,6,1,1,1,3,4,3.1,-10.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1579,2,3,1,2,0,0,0,7,2,0,0,4,1,2.8,6.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,104,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3,-4.0
danietr01,Troy Daniels,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,729,2,6,1,5,0,0,0,0,0,1,0,0,1,2.2,2.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,830,2,7,1,3,1,2,0,2,1,0,0,0,2,2.0,11.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2102,3,9,1,6,1,1,0,5,4,1,0,5,3,2.0,0.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1550,3,9,0,3,0,1,1,2,2,1,0,1,4,1.6,11.0
brunsja01,Jalen Brunson,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1591,1,6,1,4,1,1,0,2,2,0,0,0,2,1.4,6.0
burtode02,Deonte Burton,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,516,1,1,1,1,0,0,0,0,0,1,0,2,1,1.3,-12.0
evansja02,Jacob Evans,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1095,0,3,0,2,4,4,0,0,1,0,0,1,1,1.2,-13.0
robingl02,Glenn Robinson III,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1246,1,7,0,3,1,2,4,2,0,2,0,2,1,1.1,-29.0
gudurma01,Marko Gudurić,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,342,0,1,0,1,2,2,1,0,0,0,0,1,0,1.0,1.0
grahatr01,Treveon Graham,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1196,0,5,0,2,0,0,1,1,2,2,0,0,0,0.9,-10.0
hernawi01,Willy Hernangómez,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,140,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-2.0
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1091,1,6,0,2,1,2,2,3,0,0,0,0,1,0.7,-9.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,HOME,BROOKLYN NETS,WIN,1235,1,10,1,3,2,2,0,0,5,2,0,2,3,0.7,-9.0
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,1552,2,10,1,5,0,0,0,4,2,0,0,0,2,0.6,6.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,904,1,2,1,2,0,0,0,0,0,0,0,1,1,0.6,2.0
antetko01,Kostas Antetokounmpo,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,140,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,2.0
bowmaky01,Ky Bowman,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,720,2,8,0,1,1,1,0,0,0,0,0,0,0,0.2,9.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,465,1,3,0,2,0,0,0,2,0,0,0,0,2,0.1,-7.0
norveza01,Zach Norvell,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
okpalkz01,KZ Okpala,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1407,1,9,1,5,3,3,0,2,1,1,0,2,1,0.0,4.0
nwabada01,David Nwaba,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,832,0,0,0,0,0,0,1,1,0,1,0,1,3,-0.2,-8.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,748,1,3,1,2,0,0,0,2,1,0,0,2,3,-0.6,-6.0
biyombi01,Bismack Biyombo,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,324,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7,-11.0
martica02,Caleb Martin,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,72,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,-3.0
olynyke01,Kelly Olynyk,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,781,1,5,0,3,0,0,1,1,1,0,0,1,1,-0.8,-10.0
culveja01,Jarrett Culver,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,765,1,3,0,2,0,1,0,1,1,0,0,1,2,-0.9,-2.0
russeda01,D'Angelo Russell,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1343,3,10,0,1,0,0,0,1,2,0,0,2,2,-0.9,-23.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,414,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,4.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,694,1,3,0,1,1,2,1,2,0,0,0,2,4,-1.4,-7.0
tollian01,Anthony Tolliver,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,199,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,-15.0
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,848,0,4,0,2,0,0,0,0,1,1,0,1,0,-2.1,-22.0
pattoju01,Justin Patton,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,381,0,2,0,1,0,0,0,2,0,0,0,1,3,-3.0,-10.0
