slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,211,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7,6.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1221,2,6,1,5,0,0,1,0,1,0,0,0,1,2.6,-2.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,946,2,6,2,5,0,0,0,2,0,0,0,0,2,2.4,-1.0
paytoel01,Elfrid Payton,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,761,2,5,0,0,0,0,1,1,3,0,0,2,0,2.4,-5.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,WIN,1280,3,7,1,3,0,0,0,2,0,1,0,1,4,2.3,8.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,969,2,6,0,3,1,2,0,1,3,0,0,0,4,2.0,-4.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,959,1,4,1,3,0,0,0,1,2,0,0,0,1,1.9,1.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,WIN,961,0,2,0,0,0,0,0,1,4,1,0,1,0,1.7,10.0
jacksre01,Reggie Jackson,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,2199,7,26,0,8,0,0,0,2,8,0,2,3,4,1.6,2.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,LOSS,864,2,5,2,5,0,0,1,1,0,0,0,2,2,1.5,-4.0
snellto01,Tony Snell,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,LOSS,681,2,5,1,3,0,0,0,0,0,1,0,2,0,1.3,-1.0
brissos01,Oshae Brissett,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1622,2,8,1,5,1,3,1,1,1,0,1,1,2,1.0,-10.0
brownst02,Sterling Brown,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,376,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,2.0
tuckepj01,P.J. Tucker,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1801,2,6,1,3,1,2,1,5,1,0,0,3,3,0.9,-9.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,LOSS,1355,1,6,1,6,1,1,0,1,3,0,0,1,2,0.8,-4.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1072,2,7,2,6,0,0,0,4,0,0,0,2,1,0.7,-18.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,513,0,3,0,1,0,0,0,2,1,1,0,0,0,0.2,6.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,759,0,2,0,2,0,0,2,5,0,0,0,1,1,0.1,-12.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1912,1,6,0,1,0,0,0,3,1,2,1,2,1,0.1,-6.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
strusma01,Max Strus,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1231,1,4,1,3,1,1,0,1,1,0,0,1,4,0.0,-4.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,513,1,4,1,3,0,0,0,1,0,1,0,2,0,-0.1,-6.0
culveja01,Jarrett Culver,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,WIN,684,1,4,0,2,1,2,1,0,1,1,1,2,4,-0.3,2.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,612,0,2,0,1,0,0,0,2,1,0,1,1,0,-0.4,-10.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,DALLAS MAVERICKS,LOSS,1763,1,9,0,7,2,2,1,3,5,0,0,2,4,-0.4,-6.0
washidu02,Duane Washington Jr.,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,230,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,0.0
templga01,Garrett Temple,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,LOSS,906,0,3,0,2,0,0,0,2,1,1,1,1,1,-0.5,-4.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1162,1,5,1,4,0,0,0,0,1,0,0,0,3,-0.6,-21.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,LOSS,497,0,2,0,0,0,0,0,1,1,0,1,1,0,-0.7,-8.0
clarkga01,Gary Clark,NEW ORLEANS PELICANS,HOME,MEMPHIS GRIZZLIES,LOSS,436,0,2,0,2,0,0,1,1,0,0,0,1,0,-1.4,3.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1401,0,6,0,6,1,2,1,0,2,0,1,1,2,-2.6,-29.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE HORNETS,WIN,824,0,5,0,4,0,0,0,1,0,0,0,0,1,-3.6,-12.0
