slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jamesle01,LeBron James,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1805,6,16,3,6,2,4,0,8,9,1,0,8,2,8.3,16.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1309,3,7,2,4,0,1,0,0,4,3,0,1,1,8.3,-1.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,2150,4,10,0,2,0,0,2,1,2,3,1,0,3,8.2,2.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1361,4,7,3,4,1,2,0,0,0,1,0,0,3,8.1,11.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,1859,3,11,0,4,6,6,0,6,2,0,0,0,2,7.9,9.0
josepco01,Cory Joseph,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1721,4,8,0,2,1,3,1,5,0,2,1,1,1,7.7,-8.0
templga01,Garrett Temple,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,1696,4,10,3,7,0,0,0,4,3,0,0,0,3,7.7,-8.0
oladivi01,Victor Oladipo,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,1633,5,14,2,6,0,0,2,2,3,0,0,0,2,7.5,-11.0
millspa02,Patty Mills,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1052,4,7,3,6,0,0,0,1,1,0,0,1,1,7.3,-16.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1523,3,8,2,4,2,2,1,3,0,2,0,2,0,7.2,2.0
huertke01,Kevin Huerter,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,2090,5,13,2,7,0,0,0,2,7,0,0,3,1,7.0,-16.0
cartemi01,Michael Carter-Williams,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1179,0,3,0,0,5,6,1,3,5,1,0,1,2,6.8,-10.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,1134,4,8,0,0,0,0,0,2,2,2,2,1,4,6.8,8.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1892,5,12,2,6,3,4,0,4,2,1,0,4,3,6.6,-5.0
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,2328,5,13,0,2,0,0,3,9,5,0,0,3,4,6.6,-2.0
cartevi01,Vince Carter,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,879,3,4,3,3,0,0,0,0,0,0,0,0,2,6.6,15.0
caulewi01,Willie Cauley-Stein,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,285,3,3,0,0,2,3,0,1,0,0,0,0,1,6.6,-3.0
harriga01,Gary Harris,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1551,3,6,2,3,0,0,0,2,2,0,0,0,1,6.6,-9.0
lambje01,Jeremy Lamb,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,1560,4,8,1,3,0,1,0,4,2,1,0,1,2,6.4,7.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1005,2,3,2,3,2,2,0,3,0,0,0,0,3,6.4,-2.0
bradlto01,Tony Bradley,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,725,3,3,0,0,0,0,6,1,1,0,0,2,5,6.3,10.0
zelleco01,Cody Zeller,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1336,3,9,0,1,0,0,4,6,2,0,1,1,1,6.2,14.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,982,1,3,0,2,1,1,0,0,5,2,1,1,1,6.1,11.0
reddica01,Cam Reddish,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1456,4,8,2,4,1,1,0,2,1,1,0,2,3,6.1,7.0
gilesha01,Harry Giles,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,926,4,6,0,0,0,0,0,7,2,1,0,2,5,5.9,-1.0
jonesde02,Derrick Jones Jr.,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1187,3,3,0,0,2,2,0,1,0,0,1,1,3,5.9,-7.0
pascher01,Eric Paschall,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,995,3,6,1,2,2,2,1,0,0,2,0,2,2,5.9,-18.0
princta02,Taurean Prince,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,1911,5,15,3,8,1,2,2,1,0,0,1,0,4,5.9,8.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,592,2,5,1,1,3,3,1,2,0,0,1,1,1,5.9,-2.0
grantje01,Jerami Grant,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1780,3,7,2,4,0,0,0,5,1,0,1,1,1,5.8,-3.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1359,3,6,0,3,3,3,0,3,1,0,0,1,2,5.8,-16.0
woodch01,Christian Wood,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1399,4,9,1,2,1,1,4,4,1,0,0,3,3,5.8,8.0
johnsja01,James Johnson,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1662,2,5,2,3,2,2,1,6,3,0,0,3,3,5.7,-6.0
oubreke01,Kelly Oubre Jr.,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1608,4,9,0,2,2,3,1,2,2,0,0,1,3,5.4,-34.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,944,3,3,0,0,0,0,0,2,2,0,0,1,2,5.3,-8.0
jeromty01,Ty Jerome,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1207,2,10,0,3,5,7,1,3,2,1,0,1,0,5.0,-14.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1923,3,9,2,7,2,2,0,3,2,0,0,1,3,5.0,-1.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,2111,4,13,1,6,2,2,1,6,2,0,0,2,1,5.0,12.0
ennisja01,James Ennis III,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,945,2,5,0,2,2,4,3,2,1,0,0,1,0,4.9,-4.0
doziepj01,PJ Dozier,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1080,2,3,1,1,1,2,0,1,2,1,0,1,3,4.8,10.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,2109,3,10,3,10,0,0,0,5,2,2,1,2,5,4.8,5.0
jonesda03,Damian Jones,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,924,2,3,0,0,0,0,0,2,1,2,0,0,3,4.8,-23.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,899,2,3,0,0,0,0,2,5,0,0,0,0,2,4.8,6.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1612,2,6,0,0,0,1,3,2,4,2,0,2,3,4.5,11.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,828,3,6,1,3,0,0,0,1,2,0,0,1,1,4.3,8.0
goodwbr01,Brandon Goodwin,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,386,3,5,1,3,0,0,0,1,0,0,0,0,2,4.2,7.0
crabbal01,Allen Crabbe,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,988,3,8,2,6,0,0,0,3,0,0,0,0,1,4.1,-6.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1491,3,10,1,4,0,0,1,7,1,1,1,1,4,3.8,6.0
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,DALLAS MAVERICKS,WIN,1938,1,1,1,1,0,0,1,3,1,1,0,1,3,3.8,3.0
iguodan01,Andre Iguodala,MIAMI HEAT,AWAY,GOLDEN STATE WARRIORS,WIN,1013,1,1,0,0,0,0,2,3,2,0,0,1,2,3.6,25.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,836,1,1,1,1,0,0,0,3,1,2,0,2,2,3.5,-18.0
bookede01,Devin Booker,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,1891,2,11,0,4,6,7,0,4,5,0,0,3,3,3.2,-9.0
snellto01,Tony Snell,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,2025,1,5,1,5,0,0,0,2,4,1,0,0,3,3.1,-9.0
bateske01,Keita Bates-Diop,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,281,1,1,0,0,1,2,0,0,0,0,1,0,0,3.0,0.0
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,672,1,2,1,2,0,0,1,1,0,0,0,0,1,2.6,-10.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,799,3,5,0,1,0,0,0,2,0,0,0,1,3,2.1,-6.0
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,1526,2,7,1,6,0,0,0,1,1,1,1,1,2,1.8,3.0
morrima02,Markieff Morris,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1236,3,11,1,6,3,4,1,0,3,0,0,3,3,1.7,-10.0
bazemke01,Kent Bazemore,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,783,2,9,0,2,1,1,0,4,1,0,1,0,2,1.3,-11.0
leverca01,Caris LeVert,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,1997,4,13,1,4,2,3,0,2,3,2,1,6,3,1.3,1.0
pargoje01,Jeremy Pargo,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,549,2,5,0,1,0,0,0,0,2,0,0,1,1,1.3,-2.0
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,795,1,5,0,1,0,1,1,0,3,1,0,1,0,1.3,-8.0
owensta01,Tariq Owens,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,288,0,1,0,1,2,2,0,1,0,0,0,0,1,1.2,-2.0
jacksre01,Reggie Jackson,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1702,2,11,2,7,2,2,0,1,3,0,0,2,1,1.1,-6.0
lecquja01,Jalen Lecque,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,288,1,3,0,1,0,0,0,0,1,0,0,0,0,1.0,-2.0
smailal01,Alen Smailagić,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,291,0,1,0,0,2,2,1,0,0,0,0,1,0,1.0,-3.0
chandwi01,Wilson Chandler,BROOKLYN NETS,AWAY,INDIANA PACERS,WIN,918,0,1,0,1,0,0,0,1,1,1,0,0,1,0.9,-6.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,MIAMI HEAT,LOSS,986,0,2,0,1,0,0,0,3,1,1,0,0,1,0.8,-10.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,UTAH JAZZ,LOSS,1368,2,8,1,4,0,0,0,2,1,0,0,0,2,0.7,-31.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,BROOKLYN NETS,LOSS,1897,3,11,0,3,0,0,0,4,3,0,0,1,3,0.6,-8.0
