slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1642,6,10,3,5,0,0,0,4,2,3,0,0,2,15.2,-4.0
youngth01,Thaddeus Young,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1788,9,12,3,5,0,1,2,5,1,2,0,4,6,15.0,-8.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1776,5,11,3,5,3,4,3,7,1,1,0,1,2,14.0,-20.0
westbru01,Russell Westbrook,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,2162,9,24,1,4,3,3,2,4,7,1,0,2,4,13.7,-1.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1771,3,7,3,7,5,6,0,4,6,0,1,2,2,13.2,14.0
bledser01,Eric Bledsoe,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1896,5,8,2,3,0,1,2,5,4,0,1,1,1,13.0,14.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1471,5,10,1,4,4,4,1,4,1,2,0,1,3,12.4,21.0
snellto01,Tony Snell,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,2218,4,7,3,5,2,2,0,2,6,0,0,2,1,12.1,4.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1785,10,27,0,0,0,0,8,6,2,1,1,2,4,12.0,-13.0
beaslma01,Malik Beasley,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1441,5,9,2,5,0,0,0,1,4,1,0,0,0,11.8,-3.0
ibakase01,Serge Ibaka,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1470,7,12,1,2,1,2,0,6,1,0,3,2,2,11.8,0.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1186,3,4,2,3,0,0,2,5,3,0,1,0,1,11.7,11.0
grantje01,Jerami Grant,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,2705,5,11,2,6,2,2,2,2,0,1,3,1,3,11.2,-3.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1684,5,14,2,8,0,0,4,8,1,1,0,0,0,11.1,0.0
mccawpa01,Patrick McCaw,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1377,3,5,2,3,2,2,0,2,2,1,0,0,0,10.7,20.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1933,5,11,2,6,0,0,2,2,8,1,0,3,3,10.7,17.0
mykhasv01,Svi Mykhailiuk,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,2117,3,9,1,6,6,8,0,1,4,2,0,1,3,10.0,-2.0
hutchch01,Chandler Hutchison,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1656,5,13,1,4,6,9,4,1,1,1,0,2,4,9.9,-28.0
doumbse01,Sekou Doumbouya,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,2093,6,12,2,5,3,4,0,5,0,0,0,2,3,8.9,-12.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1329,6,12,2,7,1,2,0,2,1,2,0,2,3,8.7,15.0
arcidry01,Ryan Arcidiacono,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1457,4,10,3,8,1,2,1,0,2,0,0,0,0,8.3,-18.0
diallch01,Cheick Diallo,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1555,5,9,0,0,1,2,1,6,1,0,0,0,3,8.3,-12.0
favorde01,Derrick Favors,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,1435,4,7,0,0,1,1,5,6,1,0,0,3,1,8.3,11.0
oubreke01,Kelly Oubre Jr.,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,2179,5,20,1,6,4,4,4,6,2,1,0,0,5,8.0,-17.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1476,4,13,4,11,0,0,0,1,5,0,0,0,1,7.9,-8.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1989,4,12,1,7,0,0,1,0,2,4,0,0,2,7.5,1.0
woodch01,Christian Wood,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,989,5,10,1,3,0,0,1,3,0,2,0,2,2,6.8,2.0
sefolth01,Thabo Sefolosha,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1082,1,2,1,2,1,2,0,3,1,3,1,0,3,6.7,7.0
gallola01,Langston Galloway,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1194,3,6,2,4,0,0,0,0,2,0,0,0,0,6.4,0.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,865,5,8,0,2,0,0,0,0,0,0,1,1,1,5.7,-6.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,1417,4,12,0,4,0,0,0,2,2,2,0,0,0,5.2,15.0
satorto01,Tomáš Satoranský,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1792,3,11,2,6,0,0,1,4,5,0,0,1,2,5.1,-9.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,1135,3,5,2,4,0,0,0,1,2,0,0,2,1,5.0,11.0
vandeja01,Jarred Vanderbilt,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,305,2,2,0,0,0,0,1,0,0,1,1,0,2,5.0,-4.0
thomama02,Matt Thomas,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1083,3,6,1,3,0,0,0,1,2,0,0,0,2,4.9,18.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1263,2,3,0,0,0,0,2,5,0,1,0,2,0,4.6,6.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1849,2,8,0,2,3,4,0,3,1,2,2,1,3,4.6,-2.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,754,0,1,0,0,0,0,1,4,3,1,0,0,0,4.3,15.0
craigto01,Torrey Craig,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1137,2,3,1,2,0,1,0,3,0,0,1,0,2,4.1,1.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,955,0,0,0,0,0,0,3,1,0,1,0,0,0,3.4,-3.0
kornelu01,Luke Kornet,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,1381,3,11,1,7,1,2,2,3,1,1,0,1,2,3.3,-23.0
makerth01,Thon Maker,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,379,2,2,0,0,0,0,0,0,1,0,0,1,0,3.1,4.0
holidjr01,Jrue Holiday,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,2015,5,14,0,5,1,3,0,3,6,0,1,4,3,3.0,-2.0
lecquja01,Jalen Lecque,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,644,2,3,0,1,0,0,0,0,1,0,0,0,1,3.0,-6.0
brownst02,Sterling Brown,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,618,2,3,0,1,0,0,0,2,0,0,0,0,2,2.5,-3.0
harrish01,Shaquille Harrison,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,266,0,2,0,1,2,2,0,2,1,2,0,1,1,2.5,-2.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,860,3,9,2,2,0,0,2,2,0,0,0,1,4,2.3,15.0
brissos01,Oshae Brissett,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,192,1,1,0,0,0,0,0,1,0,1,0,1,0,2.0,3.0
johnsst04,Stanley Johnson,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,266,0,0,0,0,0,0,0,2,1,0,1,0,1,1.6,2.0
watsopa01,Paul Watson,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,192,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6,3.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,702,0,3,0,1,2,2,3,2,1,0,0,1,2,1.5,-12.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,729,1,4,0,2,0,0,0,4,0,1,1,1,0,1.5,-7.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,212,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3,-6.0
doziepj01,PJ Dozier,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,810,2,7,0,1,1,2,3,1,1,0,0,2,1,1.2,-7.0
owensta01,Tariq Owens,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,423,1,4,0,1,0,0,2,0,0,0,0,0,0,1.0,-12.0
rosede01,Derrick Rose,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,772,1,3,0,1,0,2,1,0,2,0,0,1,0,0.6,-4.0
okoboel01,Elie Okobo,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,1573,1,4,0,1,0,0,0,1,4,1,0,2,4,0.1,-20.0
mokokad01,Adam Mokoka,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,266,0,2,0,0,0,0,2,0,0,0,0,0,0,0.0,-2.0
valende01,Denzel Valentine,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,813,1,5,1,5,0,0,0,1,2,0,0,1,3,-0.6,-11.0
harpeja01,Jared Harper,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,141,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-8.0
johnsty01,Tyler Johnson,PHOENIX SUNS,AWAY,MILWAUKEE BUCKS,LOSS,582,0,3,0,1,0,0,0,1,1,0,0,0,1,-1.5,2.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,NEW ORLEANS PELICANS,WIN,2322,0,5,0,2,0,0,2,7,0,1,0,1,4,-1.6,1.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,PHOENIX SUNS,WIN,839,0,3,0,2,2,2,0,1,1,0,0,1,4,-1.7,5.0
harriga01,Gary Harris,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1876,1,6,0,1,1,2,0,3,1,0,0,2,1,-2.0,-17.0
gaffoda01,Daniel Gafford,CHICAGO BULLS,AWAY,TORONTO RAPTORS,LOSS,544,0,1,0,0,1,2,1,0,0,0,0,3,0,-2.4,-1.0
redicjj01,JJ Redick,NEW ORLEANS PELICANS,AWAY,HOUSTON ROCKETS,LOSS,859,0,3,0,2,0,0,0,0,0,0,0,0,3,-3.3,-6.0
