slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
portibo01,Bobby Portis,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1726,3,10,0,1,0,1,5,5,0,0,0,1,2,3.0,17.0
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,531,1,1,0,0,0,0,1,2,0,0,0,0,0,3.0,1.0
humphkr01,Kris Humphries,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,480,1,2,0,0,1,2,0,1,0,1,0,0,0,2.9,4.0
rosede01,Derrick Rose,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1925,5,14,0,2,0,0,0,2,3,0,0,2,0,2.9,-20.0
hunterj01,R.J. Hunter,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,51,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,3.0
mcderdo01,Doug McDermott,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,652,2,4,1,1,1,2,0,3,0,0,0,1,2,2.7,11.0
sefolth01,Thabo Sefolosha,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1800,0,2,0,0,1,2,0,4,3,1,2,2,1,2.5,-5.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1842,2,7,1,3,0,0,3,0,1,0,1,1,3,2.2,6.0
martija01,Jarell Martin,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,760,2,4,0,0,0,0,1,0,0,0,1,0,3,2.2,-2.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,952,1,3,1,2,0,0,1,1,1,0,0,0,2,2.2,-8.0
fryech01,Channing Frye,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,889,2,6,2,5,0,0,0,1,0,0,0,0,2,2.1,-14.0
hardati02,Tim Hardaway Jr.,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,683,1,2,0,1,1,1,0,0,0,0,0,0,1,1.6,-6.0
mozgoti01,Timofey Mozgov,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,482,0,0,0,0,2,2,0,0,0,0,1,1,1,1.3,-11.0
dellama01,Matthew Dellavedova,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1602,1,6,1,5,0,0,0,2,3,1,0,1,2,1.1,-10.0
pricero01,Ronnie Price,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1374,1,2,1,2,0,0,0,0,1,2,0,2,4,1.1,3.0
varejan01,Anderson Varejão,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,302,0,1,0,0,0,0,0,5,0,0,0,0,0,0.8,-5.0
clarkia01,Ian Clark,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,227,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-5.0
muscami01,Mike Muscala,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,51,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,-3.0
foyera01,Randy Foye,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1146,2,3,1,2,0,0,0,0,0,0,0,2,3,0.5,-5.0
anderja01,James Anderson,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1464,2,7,1,4,0,0,0,1,0,1,0,1,2,0.4,-12.0
korveky01,Kyle Korver,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1581,2,4,1,3,0,0,0,1,1,0,0,2,4,0.4,26.0
sullija01,Jared Sullinger,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,632,2,7,0,0,0,0,0,1,1,1,0,1,2,0.1,-9.0
roziete01,Terry Rozier,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0
youngja01,James Young,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,591,0,1,0,0,0,0,0,1,0,1,0,1,1,-0.8,-13.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,318,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,-2.0
asikom01,Ömer Aşık,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,810,0,1,0,0,0,0,0,3,0,0,0,1,2,-1.6,-16.0
perkike01,Kendrick Perkins,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,988,0,2,0,0,1,2,1,3,1,0,0,2,3,-1.7,1.0
rushbr01,Brandon Rush,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,599,0,1,0,1,0,0,0,0,0,0,1,1,2,-1.8,-12.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,PHOENIX SUNS,LOSS,1391,2,9,0,0,0,0,3,1,1,0,1,3,3,-1.9,-22.0
jerebjo01,Jonas Jerebko,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,834,0,2,0,1,0,0,1,2,1,0,0,3,1,-2.8,-6.0
hendege02,Gerald Henderson,PORTLAND TRAIL BLAZERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1144,3,9,0,2,0,0,0,0,0,0,0,4,1,-3.5,-17.0
barbole01,Leandro Barbosa,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,WIN,831,0,3,0,1,0,0,0,0,0,0,0,1,2,-3.9,-16.0
