slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bledser01,Eric Bledsoe,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,2245,7,15,3,3,3,4,3,3,4,2,0,4,2,14.9,14.0
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,2418,3,15,1,8,12,14,1,3,6,2,0,1,2,14.9,-12.0
willima01,Mo Williams,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1924,5,12,2,6,5,5,0,4,2,2,0,0,1,14.8,4.0
collida01,Darren Collison,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,2016,5,9,3,4,2,4,1,1,6,0,1,0,3,14.6,-10.0
teaguje01,Jeff Teague,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1868,4,10,2,3,7,7,0,4,5,1,0,2,2,14.5,-9.0
paulch01,Chris Paul,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,2193,5,13,0,1,4,4,0,0,7,3,0,0,1,14.4,15.0
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,2524,8,17,0,1,4,6,2,9,2,1,1,2,4,14.1,-5.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1553,6,9,1,3,2,2,1,4,2,0,1,1,0,14.1,26.0
jennibr01,Brandon Jennings,DETROIT PISTONS,AWAY,UTAH JAZZ,WIN,1776,6,9,3,5,0,0,0,1,8,0,0,3,0,14.0,-1.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1654,7,13,2,4,2,2,0,2,3,0,1,1,1,13.7,11.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1679,7,11,1,1,2,2,2,2,2,0,0,1,2,13.7,26.0
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1895,9,15,0,2,0,1,3,4,2,0,0,1,2,13.6,-5.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1953,5,8,0,0,0,2,4,3,7,2,0,1,4,13.6,-8.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1393,4,6,0,0,2,4,2,4,1,6,0,1,4,13.3,2.0
anderch01,Chris Andersen,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1395,4,8,0,0,5,6,5,6,0,1,2,1,5,13.3,-11.0
butleca01,Caron Butler,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1743,10,19,3,7,0,0,0,4,0,0,0,0,4,13.3,21.0
morrima02,Markieff Morris,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1533,6,9,1,2,4,4,0,3,3,1,0,3,2,13.3,0.0
anderja01,James Anderson,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1986,4,9,2,4,0,0,0,6,6,2,1,1,0,13.0,-15.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1602,6,13,0,1,2,5,4,8,3,1,0,1,1,13.0,11.0
chalmma01,Mario Chalmers,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1840,5,9,1,3,0,0,0,6,3,3,0,0,2,12.8,9.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,2295,6,12,1,2,0,0,0,8,4,1,1,0,3,12.7,11.0
dragigo01,Goran Dragić,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,2159,8,15,1,2,2,2,0,1,6,2,0,4,4,12.6,10.0
fryech01,Channing Frye,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,2394,7,12,4,9,0,0,0,7,0,0,1,1,4,12.6,7.0
mulleby01,Byron Mullens,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1067,6,11,3,7,0,0,2,6,0,1,0,1,1,12.5,-15.0
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,2317,7,19,2,6,6,6,1,3,3,0,1,3,1,12.5,0.0
westda01,David West,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2161,4,12,0,0,6,6,0,9,4,0,2,1,2,12.3,-4.0
georgpa01,Paul George,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2436,8,22,1,6,4,4,1,6,1,4,0,3,2,12.2,-5.0
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1099,6,8,0,0,0,0,3,4,0,0,1,0,2,12.0,1.0
kanteen01,Enes Freedom,UTAH JAZZ,HOME,DETROIT PISTONS,LOSS,1992,6,12,0,0,2,2,4,4,1,0,0,0,2,11.9,-10.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2195,5,10,0,0,1,2,7,10,1,1,0,2,4,11.6,-14.0
millspa01,Paul Millsap,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,2257,6,14,0,2,7,10,0,5,0,2,2,3,2,11.5,-3.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1958,7,15,1,1,0,0,1,6,1,0,3,0,3,11.4,23.0
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1624,6,10,1,1,2,3,3,4,0,0,0,1,3,11.1,-10.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,AWAY,UTAH JAZZ,WIN,961,4,9,1,3,4,5,2,2,0,2,0,0,2,11.1,19.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1132,4,5,0,0,2,5,2,5,2,1,0,0,3,11.0,0.0
willilo02,Lou Williams,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1651,5,8,2,3,5,7,0,4,0,0,0,2,2,11.0,1.0
williel01,Elliot Williams,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1140,6,7,2,2,0,2,0,1,1,1,0,1,2,10.9,-13.0
stuckro01,Rodney Stuckey,DETROIT PISTONS,AWAY,UTAH JAZZ,WIN,1626,8,16,1,2,2,2,1,1,1,0,0,1,3,10.5,17.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1469,2,7,1,2,4,4,0,4,8,0,0,1,1,10.3,23.0
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1954,4,9,0,0,2,4,3,7,4,2,1,2,5,10.2,1.0
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1310,3,8,0,2,6,7,2,3,1,1,1,1,2,10.1,3.0
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,836,4,5,0,0,2,2,3,1,0,1,0,1,1,10.1,-8.0
adrieje01,Jeff Adrien,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1914,4,11,0,0,6,6,3,4,2,0,0,1,4,10.0,-14.0
cunnida01,Dante Cunningham,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1231,4,7,0,0,1,1,1,1,2,2,1,0,2,10.0,10.0
josepco01,Cory Joseph,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,2092,5,11,0,1,2,2,0,7,5,2,0,2,5,9.9,1.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,2180,3,6,1,2,1,2,1,10,4,3,0,2,6,9.7,15.0
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,842,4,6,0,0,1,2,1,3,0,2,0,0,0,9.6,4.0
lopezro01,Robin Lopez,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1986,3,6,0,0,4,4,3,5,2,0,1,2,3,9.5,-6.0
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1945,5,8,0,0,2,3,4,5,1,0,1,3,3,9.5,-20.0
crawfja01,Jamal Crawford,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1630,4,11,1,6,4,4,1,2,5,0,0,2,1,9.3,10.0
farieke01,Kenneth Faried,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1676,5,12,0,0,1,2,5,6,0,2,0,1,3,9.3,-20.0
randoan01,Anthony Randolph,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1016,2,3,1,2,3,3,1,4,4,0,0,1,3,9.2,-2.0
johnsjo02,Joe Johnson,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,2162,4,14,1,8,6,6,2,4,4,0,0,3,1,8.8,-15.0
greenge01,Gerald Green,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1081,4,6,1,1,4,4,0,0,1,0,0,1,4,8.5,-7.0
linje01,Jeremy Lin,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,1190,4,6,2,2,0,2,0,4,3,1,0,2,1,8.5,6.0
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1610,6,11,0,0,0,0,1,5,0,0,0,0,1,8.5,15.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1335,4,5,1,1,1,2,3,3,1,0,0,1,5,8.4,6.0
youngth01,Thaddeus Young,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,2080,7,20,0,5,3,5,2,3,2,2,1,3,0,8.4,-3.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1099,4,8,2,3,1,1,0,3,3,0,0,1,2,8.2,12.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1684,4,4,0,0,1,3,1,2,1,0,1,0,4,8.1,-2.0
batumni01,Nicolas Batum,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,2403,4,8,3,7,0,0,2,8,3,1,0,5,2,8.1,-2.0
burketr01,Trey Burke,UTAH JAZZ,HOME,DETROIT PISTONS,LOSS,2143,6,15,0,4,3,4,1,3,2,1,0,2,1,8.1,-24.0
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,2282,5,20,2,8,5,7,2,5,4,2,0,3,2,8.1,-5.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1702,3,6,1,2,0,0,0,6,7,0,0,3,0,7.7,0.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,DETROIT PISTONS,LOSS,1837,1,5,0,0,2,8,4,5,4,3,1,0,4,7.7,-7.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1461,1,4,0,0,4,5,3,4,0,2,0,0,2,7.7,3.0
loveke01,Kevin Love,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2055,6,18,2,8,2,2,1,6,4,0,0,3,1,7.7,-32.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,AWAY,UTAH JAZZ,WIN,1415,2,6,1,2,2,2,4,4,1,1,0,1,2,7.5,18.0
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,2044,5,10,1,3,0,1,1,2,4,0,0,1,3,7.5,-3.0
morroan01,Anthony Morrow,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,1738,4,12,3,7,0,0,3,1,1,1,0,0,2,7.5,15.0
willima02,Marvin Williams,UTAH JAZZ,HOME,DETROIT PISTONS,LOSS,1818,5,13,1,5,0,0,3,4,1,0,0,0,1,7.5,-18.0
grangda01,Danny Granger,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,776,2,3,1,1,4,4,0,2,0,0,1,0,4,7.4,10.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,2038,3,4,0,0,0,0,1,9,3,0,1,2,3,7.4,4.0
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1950,3,10,1,4,5,6,0,5,3,0,0,1,3,7.2,10.0
ajincal01,Alexis Ajinça,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,1291,3,6,0,0,0,0,4,5,1,1,1,1,4,7.1,7.0
millequ01,Quincy Miller,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1513,4,10,1,4,3,5,1,3,0,1,0,1,1,7.0,-13.0
smithjo03,Josh Smith,DETROIT PISTONS,AWAY,UTAH JAZZ,WIN,1802,4,9,2,3,2,4,1,6,1,0,1,3,1,7.0,6.0
robinth01,Thomas Robinson,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,898,3,5,0,0,2,2,3,3,1,0,0,2,2,6.6,7.0
budinch01,Chase Budinger,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1477,3,9,1,3,2,2,0,5,2,0,1,1,0,6.5,3.0
livinsh01,Shaun Livingston,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1959,4,11,0,0,2,3,1,4,1,2,0,0,4,6.5,-9.0
bynumwi01,Will Bynum,DETROIT PISTONS,AWAY,UTAH JAZZ,WIN,997,1,3,0,1,0,0,0,2,9,0,0,0,2,6.4,17.0
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1541,2,6,0,2,3,3,0,2,2,2,0,0,3,6.4,-14.0
parsoch01,Chandler Parsons,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,2283,3,11,2,4,3,4,1,3,4,0,1,2,2,6.4,2.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,1886,5,13,1,5,2,2,0,1,1,0,1,1,1,6.2,-4.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1900,1,8,0,4,4,4,1,1,4,3,1,1,3,6.1,-26.0
jefferi01,Richard Jefferson,UTAH JAZZ,HOME,DETROIT PISTONS,LOSS,1651,4,9,3,8,1,2,0,2,0,1,0,1,4,5.9,-9.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1250,2,4,1,1,2,2,0,2,3,1,0,1,5,5.7,7.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,279,2,2,2,2,0,0,0,1,0,0,0,0,0,5.7,2.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1403,5,13,0,3,3,4,1,0,1,0,0,1,1,5.5,-20.0
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1429,3,10,0,0,3,3,2,8,0,2,0,2,4,5.4,5.0
mayooj01,O.J. Mayo,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1006,3,7,2,4,0,0,0,3,1,0,0,0,2,5.1,-6.0
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1858,2,3,0,0,2,4,4,7,0,0,1,4,1,5.1,-10.0
foyera01,Randy Foye,DENVER NUGGETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2077,4,14,3,9,0,2,0,1,4,1,0,0,3,4.9,-20.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,2190,3,7,2,4,0,0,1,0,1,1,0,1,2,4.9,0.0
hamiljo02,Jordan Hamilton,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,774,2,5,2,4,0,0,0,2,1,1,0,0,2,4.8,4.0
matthwe02,Wesley Matthews,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,2170,6,15,3,11,0,0,0,2,0,0,0,2,2,4.7,1.0
shvedal01,Alexey Shved,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,980,1,7,1,3,2,2,0,0,5,1,1,1,0,4.7,9.0
teletmi01,Mirza Teletović,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,1119,3,7,2,6,1,1,1,1,0,0,0,0,4,4.7,6.0
allenra02,Ray Allen,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1931,3,10,2,4,0,0,0,3,3,0,0,0,2,4.4,-12.0
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1670,2,9,1,4,0,0,1,1,6,1,0,1,1,4.3,-10.0
brandel01,Elton Brand,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1016,2,5,0,0,0,0,2,1,2,1,0,0,3,4.2,2.0
ginobma01,Manu Ginóbili,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1582,3,7,1,3,2,4,0,5,3,1,0,5,0,4.1,-1.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1113,3,8,1,5,0,0,1,4,0,1,0,1,1,4.1,-3.0
anticpe01,Pero Antić,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1534,2,6,1,4,0,0,2,6,2,2,0,3,3,4.0,-5.0
bartowi01,Will Barton,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,574,2,4,0,1,0,0,0,2,1,0,1,0,0,4.0,1.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,380,2,2,1,1,0,0,0,1,1,0,0,1,1,4.0,-8.0
sloando01,Donald Sloan,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,532,2,4,0,0,0,0,1,1,1,0,0,0,0,3.7,-7.0
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,323,2,3,1,1,0,0,0,1,0,0,0,0,1,3.6,-3.0
johnsja01,James Johnson,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1526,2,7,0,2,0,0,2,1,5,0,2,3,0,3.5,-9.0
asikom01,Ömer Aşık,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,926,1,2,0,0,0,0,1,3,1,0,3,1,3,3.2,10.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1078,4,11,0,0,0,0,2,6,0,0,1,1,4,3.2,0.0
beverpa01,Patrick Beverley,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,2046,3,10,2,7,0,0,3,1,0,0,1,1,3,3.1,11.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,WIN,985,2,5,0,1,0,0,0,4,2,0,0,0,2,3.1,16.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,DENVER NUGGETS,WIN,1105,1,2,0,0,0,0,1,3,2,1,2,1,6,3.0,9.0
riverau01,Austin Rivers,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,1761,4,9,1,1,1,3,0,2,0,0,0,1,3,2.9,6.0
pendeje02,Jeff Ayres,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1181,2,3,0,0,1,2,3,3,0,0,0,2,4,2.7,18.0
babbilu01,Luke Babbitt,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,1002,1,5,1,4,2,2,1,3,0,0,0,0,2,2.7,-2.0
datomlu01,Gigi Datome,DETROIT PISTONS,AWAY,UTAH JAZZ,WIN,107,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,4.0
aminual01,Al-Farouq Aminu,NEW ORLEANS PELICANS,HOME,BROOKLYN NETS,WIN,1749,0,5,0,0,3,4,1,4,3,1,0,1,2,2.3,-12.0
smithis01,Ish Smith,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,341,0,0,0,0,0,0,0,0,3,0,0,0,0,2.1,-3.0
clarkia01,Ian Clark,UTAH JAZZ,HOME,DETROIT PISTONS,LOSS,134,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,-2.0
mitchto02,Tony Mitchell,DETROIT PISTONS,AWAY,UTAH JAZZ,WIN,107,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,4.0
gutiejo01,Jorge Gutiérrez,BROOKLYN NETS,AWAY,NEW ORLEANS PELICANS,LOSS,983,0,2,0,1,0,0,0,2,3,1,0,0,1,1.9,5.0
coleno01,Norris Cole,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,1634,4,10,0,2,0,0,0,0,2,0,0,1,3,1.8,-3.0
singlky01,Kyle Singler,DETROIT PISTONS,AWAY,UTAH JAZZ,WIN,1685,2,5,1,1,0,0,1,2,1,0,1,2,3,1.8,1.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,356,0,1,0,0,0,0,3,2,0,0,0,0,1,1.6,-6.0
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,279,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6,-2.0
garredi02,Diante Garrett,UTAH JAZZ,HOME,DETROIT PISTONS,LOSS,1233,2,7,0,2,0,0,0,0,2,1,0,0,2,1.5,-4.0
mahinia01,Ian Mahinmi,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,993,1,1,0,0,1,2,2,0,0,0,0,1,3,1.5,0.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1811,3,9,1,1,1,1,1,9,0,0,0,4,2,1.5,-11.0
varnaja01,Jarvis Varnado,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,660,0,0,0,0,0,2,1,0,1,2,1,1,2,1.5,-18.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,1702,3,8,2,5,0,0,0,1,1,1,0,3,3,1.4,2.0
