slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
smithja02,Jason Smith,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,557,2,3,0,0,0,0,0,2,0,0,0,1,2,1.5,1.0
hillso01,Solomon Hill,NEW ORLEANS PELICANS,AWAY,CLEVELAND CAVALIERS,LOSS,1625,2,8,2,7,0,0,0,2,0,0,1,0,3,1.3,-7.0
oquinky01,Kyle O'Quinn,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1037,0,3,0,0,0,0,3,6,1,0,1,1,3,1.0,-5.0
hezonma01,Mario Hezonja,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,110,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,-5.0
oubreke01,Kelly Oubre Jr.,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1383,0,4,0,1,0,0,1,6,0,2,0,0,3,0.5,-11.0
onuakar01,Arinze Onuaku,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,110,1,1,0,0,0,0,1,0,0,0,0,2,0,0.4,-5.0
dudleja01,Jared Dudley,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,322,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,4.0
ennisty01,Tyler Ennis,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,356,1,4,0,1,0,0,0,0,1,0,0,0,0,0.3,-4.0
chrisma01,Marquese Chriss,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,727,1,5,0,2,0,0,1,0,0,1,2,1,2,0.2,-5.0
nelsoja01,Jameer Nelson,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1040,2,4,0,2,1,1,0,0,4,0,0,4,4,0.2,0.0
kanteen01,Enes Freedom,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1322,1,6,0,0,0,0,2,3,1,0,0,0,3,0.0,-13.0
wilcocj01,C.J. Wilcox,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
burketr01,Trey Burke,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,660,1,3,0,1,0,0,0,0,2,0,0,1,2,-0.1,3.0
sabondo01,Domantas Sabonis,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1549,0,1,0,1,0,0,0,2,1,1,0,1,2,-0.2,11.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,LOSS,1142,0,2,0,2,0,0,0,4,1,0,0,0,2,-0.3,-1.0
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,OKLAHOMA CITY THUNDER,WIN,1845,0,2,0,1,0,0,0,3,1,1,0,1,2,-0.6,-4.0
ulisty01,Tyler Ulis,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,411,0,3,0,0,0,0,1,0,1,0,0,0,1,-1.1,-5.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,187,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7,-2.0
bendedr01,Dragan Bender,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,286,0,1,0,0,0,0,0,2,0,0,0,1,2,-1.9,-10.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,UTAH JAZZ,LOSS,842,0,2,0,2,0,0,0,0,0,0,0,0,2,-2.2,-7.0
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,BROOKLYN NETS,WIN,749,0,4,0,2,0,0,0,2,0,0,0,0,1,-2.6,-4.0
