slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
harremo01,Montrezl Harrell,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,819,3,3,0,0,2,2,0,0,2,0,0,3,3,4.3,-7.0
omorueu01,Eugene Omoruyi,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,962,2,3,0,0,0,0,1,1,2,0,0,0,2,4.3,-7.0
robinor01,Orlando Robinson,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1467,2,2,0,0,0,0,1,5,0,1,1,1,5,4.3,1.0
smithde03,Dennis Smith Jr.,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,1430,1,7,0,3,0,0,0,2,6,3,0,1,0,4.3,-9.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,577,2,4,0,1,0,0,1,0,1,1,1,0,2,4.3,-16.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1906,1,8,1,6,2,2,2,4,2,1,0,0,2,4.0,7.0
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,871,1,2,0,0,2,2,1,3,0,0,1,1,1,3.9,-12.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,1949,4,13,1,6,2,4,4,4,2,0,0,2,6,3.7,-1.0
jeromty01,Ty Jerome,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,539,2,3,0,0,0,0,0,1,1,0,0,0,0,3.7,3.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1079,1,4,1,3,0,0,1,4,2,1,0,1,1,3.5,0.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,931,2,7,2,7,0,0,0,3,2,0,0,0,2,3.4,4.0
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,164,1,1,0,0,0,0,1,2,0,0,1,0,1,3.3,0.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,TORONTO RAPTORS,LOSS,712,2,4,1,2,0,0,0,1,0,0,0,0,0,3.3,7.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1101,3,12,0,4,0,0,3,6,1,0,0,0,1,3.0,4.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1458,2,6,1,3,2,2,2,3,1,1,0,3,4,3.0,7.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,2366,3,12,1,6,6,6,0,4,4,1,0,7,2,3.0,2.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,297,0,0,0,0,2,2,0,3,0,0,0,0,0,2.9,-3.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,683,1,4,0,2,0,0,1,2,2,2,0,1,1,2.9,-4.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1510,2,11,1,3,0,1,0,1,6,2,0,1,2,2.4,-27.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,752,1,1,0,0,0,0,1,0,3,0,0,1,3,2.3,2.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,754,3,5,0,2,0,0,1,0,0,0,0,1,3,2.2,-1.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,715,1,1,1,1,0,2,0,1,1,0,0,0,2,2.1,8.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1012,1,5,1,2,5,6,0,2,1,0,0,3,2,2.0,-7.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1269,0,1,0,0,1,2,2,6,0,1,0,1,3,1.9,-13.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,AWAY,MIAMI HEAT,LOSS,470,2,3,0,1,0,0,0,0,0,1,0,1,2,1.9,-3.0
landajo01,Jock Landale,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1360,3,6,0,1,0,0,2,2,1,1,0,3,5,1.7,-13.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,1057,1,3,0,2,2,2,0,2,0,0,0,0,3,1.7,-1.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,1077,1,4,0,2,0,0,1,3,2,0,0,0,3,1.4,-2.0
paytoga02,Gary Payton II,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,919,1,1,0,0,0,0,0,2,1,1,0,2,2,1.2,-2.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,901,0,0,0,0,0,0,0,2,0,1,0,0,1,1.2,-16.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,1090,1,7,1,4,1,2,0,2,3,0,0,0,2,1.0,9.0
netora01,Raul Neto,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,752,1,2,0,1,0,0,0,1,0,0,0,0,1,0.9,2.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,445,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9,4.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,720,1,4,1,1,1,2,0,0,0,0,0,0,1,0.8,-1.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1784,2,5,0,3,0,0,0,0,0,1,0,0,4,0.7,19.0
brownmo01,Moses Brown,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,285,1,3,0,0,0,1,2,1,0,0,0,0,3,0.4,1.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,OKLAHOMA CITY THUNDER,WIN,1446,2,7,1,4,0,0,3,2,0,1,0,3,3,0.4,-1.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,56,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,0.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
pinsoth01,Theo Pinson,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
wrighmc01,McKinley Wright IV,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,405,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1,4.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1410,2,8,2,7,0,0,0,1,1,0,0,2,1,-0.2,-16.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-2.0
rhodeja01,Jared Rhoden,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,720,1,3,0,1,0,0,0,1,0,0,0,0,3,-0.6,1.0
fontesi01,Simone Fontecchio,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,308,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,-5.0
houstca01,Caleb Houstan,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,153,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,0.0
walljo01,John Wall,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,917,2,11,0,2,1,2,0,3,4,0,0,2,3,-1.8,-4.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1037,0,5,0,5,0,0,0,0,1,1,1,0,2,-1.9,-7.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,992,1,6,0,3,0,0,0,2,0,0,0,1,0,-2.2,15.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,670,0,1,0,1,0,0,0,3,0,0,0,2,1,-2.2,-10.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,LOSS,681,0,3,0,2,0,0,0,0,1,0,0,1,0,-2.4,-11.0
