slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1842,4,10,1,3,5,5,0,3,4,3,0,1,3,13.1,30.0
brownbr01,Bruce Brown,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1799,3,7,2,3,4,4,1,5,5,1,1,1,4,13.1,-7.0
adebaba01,Bam Adebayo,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,2053,9,16,0,0,3,6,1,14,2,0,1,5,3,13.0,-12.0
lowryky01,Kyle Lowry,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,2021,1,6,1,5,5,6,0,6,6,5,0,1,2,13.0,-16.0
josepco01,Cory Joseph,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1498,4,8,2,5,1,1,1,1,5,0,0,0,0,11.5,23.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1699,5,9,1,3,0,2,2,9,2,0,0,1,2,9.6,9.0
mobleev01,Evan Mobley,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1786,3,6,0,1,1,2,3,9,2,1,1,0,5,9.5,14.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1563,6,13,0,1,4,5,1,2,3,0,2,4,2,8.9,-13.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1794,5,9,2,5,0,0,0,2,2,2,1,2,4,8.8,1.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1232,3,3,0,0,2,2,2,5,1,1,1,2,4,8.8,0.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1607,6,13,1,6,3,3,0,1,0,0,0,3,0,6.6,-13.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1588,4,6,1,3,0,0,0,3,0,0,1,0,4,6.4,-6.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1382,2,8,2,4,0,0,0,1,6,0,1,0,2,5.6,-3.0
strusma01,Max Strus,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1777,4,11,3,8,0,0,1,3,2,0,1,2,4,5.0,-10.0
beverpa01,Patrick Beverley,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1288,1,5,1,5,2,2,0,1,2,1,1,0,1,4.9,-5.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1281,2,5,1,3,0,0,1,3,1,1,1,1,1,4.9,6.0
oladivi01,Victor Oladipo,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1112,3,9,1,4,2,4,0,2,2,0,0,0,1,4.7,-12.0
baglema01,Marvin Bagley III,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1154,2,6,0,0,0,0,3,1,0,2,0,0,1,4.6,-9.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1583,3,9,1,4,3,4,1,1,3,0,0,2,3,4.4,6.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1818,2,11,0,5,7,9,0,2,5,1,0,2,5,4.4,15.0
greenje02,Jeff Green,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1072,3,4,1,2,0,1,0,1,1,0,0,1,2,4.2,0.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1391,3,8,1,3,0,0,0,2,4,1,0,2,4,3.4,-4.0
jonesda03,Damian Jones,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,712,0,0,0,0,2,2,2,2,0,0,1,1,1,3.3,2.0
walkelo01,Lonnie Walker IV,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1475,3,10,0,5,1,1,0,1,3,0,0,0,1,3.2,-15.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,487,0,0,0,0,1,3,1,2,2,0,0,0,0,2.9,-6.0
robindu01,Duncan Robinson,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,918,1,4,1,3,2,2,1,1,1,0,0,1,2,2.5,-4.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,835,1,1,0,0,0,0,1,0,1,0,1,1,1,2.4,-3.0
jovicni01,Nikola Jović,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,540,2,4,1,3,0,0,1,0,0,0,0,1,1,2.3,-9.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,587,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,-4.0
durenja01,Jalen Duren,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1065,2,3,0,0,0,0,2,2,0,0,0,2,2,1.9,10.0
stevela01,Lamar Stevens,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1583,1,5,0,3,0,0,0,7,1,1,0,0,2,1.9,17.0
knoxke01,Kevin Knox,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1059,3,5,1,3,0,0,0,1,0,0,0,2,3,1.8,7.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,951,2,4,1,2,0,0,0,1,0,0,0,0,5,1.3,5.0
toscaju01,Juan Toscano-Anderson,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,201,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,1.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1558,3,9,0,4,2,2,0,0,0,1,0,2,2,1.1,-20.0
netora01,Raul Neto,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,103,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9,-1.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1371,3,10,0,3,0,0,0,0,1,0,0,0,0,0.9,-1.0
diakima01,Mamadi Diakite,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,-1.0
smithdr01,Dru Smith,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,155,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,-1.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,527,1,3,0,2,0,0,0,2,0,0,0,0,4,-0.7,-14.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,398,0,1,0,0,0,0,1,2,1,0,0,2,1,-1.1,-8.0
highsha01,Haywood Highsmith,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1664,0,3,0,1,0,0,1,2,1,0,0,1,3,-2.3,-24.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,867,0,1,0,1,0,0,0,1,0,0,0,1,3,-2.6,-3.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1032,1,5,0,2,0,0,1,1,0,0,0,1,4,-2.7,1.0
martica02,Caleb Martin,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1925,1,7,1,4,0,0,1,2,1,1,0,3,3,-2.7,-6.0
nunnke01,Kendrick Nunn,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,401,0,4,0,2,0,0,0,0,0,0,0,0,1,-3.2,1.0
