slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
brogdma01,Malcolm Brogdon,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1545,6,12,1,5,1,1,0,3,3,0,0,0,2,10.2,2.0
williro04,Robert Williams,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1636,5,6,0,0,0,1,2,5,2,0,0,0,4,10.1,-1.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1613,4,6,1,1,0,0,1,3,3,1,1,1,2,10.0,8.0
beysa01,Saddiq Bey,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1416,4,9,2,3,2,2,2,2,0,0,0,0,1,8.9,-11.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,810,3,5,2,4,0,0,1,1,2,0,1,0,0,8.8,-1.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2303,2,7,1,4,2,2,1,3,9,2,0,3,3,8.6,6.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1984,1,5,1,3,0,0,1,5,5,1,5,1,2,8.3,1.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1435,5,11,0,1,2,2,1,4,0,0,0,0,0,8.2,-15.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,2510,5,11,3,5,0,0,0,4,0,0,0,0,3,7.3,7.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1336,5,10,3,7,0,0,0,0,0,2,1,3,2,6.9,-5.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1562,3,6,1,4,3,3,0,2,1,2,0,2,4,6.7,-6.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1644,4,9,2,6,0,2,2,3,2,0,0,1,2,6.4,11.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2335,3,10,2,7,0,0,1,9,0,2,0,0,3,6.4,9.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1245,2,5,0,0,0,0,1,6,1,0,1,0,0,5.2,-6.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1590,4,8,1,4,1,2,2,1,2,0,0,2,4,5.1,-12.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,2368,3,18,1,6,7,8,1,7,8,0,0,5,4,4.0,-1.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,574,1,1,1,1,0,0,1,1,0,0,0,1,1,2.3,7.0
riverau01,Austin Rivers,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,836,1,2,0,1,0,0,1,0,0,1,0,0,1,2.3,-13.0
hylanbo01,Bones Hyland,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,909,4,13,1,4,0,0,0,0,0,1,0,0,1,2.1,0.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,810,1,5,1,4,0,0,0,3,2,0,0,0,1,1.8,1.0
payneca01,Cameron Payne,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,196,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,-2.0
gordoer01,Eric Gordon,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1250,1,4,1,4,0,0,0,0,3,0,0,1,2,0.9,-14.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,537,1,3,1,2,0,0,0,0,0,0,0,0,1,0.9,6.0
greenje02,Jeff Green,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1123,0,1,0,0,0,2,1,0,0,1,1,0,2,0.1,2.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
holidaa01,Aaron Holiday,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,233,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,-3.0
griffbl01,Blake Griffin,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,353,0,1,0,0,0,0,1,1,0,0,0,0,2,-0.5,0.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,499,1,1,0,0,0,0,0,0,0,0,0,1,3,-0.5,-8.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1013,0,1,0,0,0,0,0,2,0,0,0,0,3,-1.3,-5.0
leeda03,Damion Lee,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,408,0,2,0,2,0,0,0,1,0,0,0,1,3,-3.3,-6.0
