slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1643,7,15,5,9,2,2,1,5,0,1,0,2,2,13.7,-31.0
murrake02,Keegan Murray,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1951,7,13,2,7,1,1,3,0,4,1,0,1,5,13.6,21.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1319,4,6,3,3,2,2,0,0,2,2,0,0,1,13.4,10.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1079,5,7,3,4,1,3,1,5,1,1,1,0,4,13.3,10.0
collijo01,John Collins,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2604,5,14,3,5,2,2,4,8,0,2,1,1,2,13.3,-4.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,968,4,7,2,3,3,3,2,3,1,3,0,2,1,13.3,11.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1753,8,12,2,2,0,0,0,1,3,0,0,2,0,13.2,-14.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2335,8,23,1,6,5,7,3,4,5,2,0,2,5,13.1,-9.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,1758,6,10,0,0,3,6,2,3,5,1,0,2,3,12.8,42.0
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,2115,7,13,1,1,5,6,2,7,5,1,1,8,4,12.4,-1.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1117,5,10,2,4,0,2,3,3,5,0,0,0,1,12.3,17.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1232,6,10,1,1,3,4,3,0,2,0,0,1,3,12.3,3.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1343,3,5,0,0,2,2,1,7,2,0,4,0,2,11.9,21.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1551,4,8,2,5,1,2,1,3,5,2,0,1,2,11.9,-1.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,2047,5,12,1,3,6,7,2,6,1,1,1,2,5,11.8,-1.0
allengr01,Grayson Allen,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,2587,5,8,3,6,1,2,0,4,3,1,1,2,4,11.4,12.0
greenje02,Jeff Green,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,836,5,5,0,0,3,3,0,2,0,0,0,0,2,11.3,-15.0
aytonde01,Deandre Ayton,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1450,5,7,0,0,1,2,2,3,2,1,1,2,0,11.1,-26.0
mayssk01,Skylar Mays,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1579,4,9,2,6,1,2,0,2,7,2,0,3,0,10.4,-37.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,1458,2,4,2,4,0,0,1,9,2,2,0,0,1,10.4,25.0
sprinja01,Jaden Springer,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1248,3,6,2,4,2,2,2,3,2,0,0,0,1,10.3,-1.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,953,4,7,4,7,0,0,0,3,1,0,0,0,0,10.3,6.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1897,4,11,0,2,3,6,2,2,5,1,2,1,2,9.8,-18.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,2038,4,11,1,7,3,3,2,2,6,1,0,3,1,9.7,17.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1352,4,6,2,3,2,2,0,0,1,0,0,0,1,9.7,27.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1500,4,12,1,3,5,5,0,6,3,1,0,0,6,9.7,-7.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1203,3,3,0,0,0,0,2,6,2,0,2,1,1,9.7,-8.0
wisemja01,James Wiseman,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1445,6,8,0,0,3,5,0,3,1,0,1,2,4,9.7,0.0
exumda01,Dante Exum,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,878,4,5,0,1,0,0,0,2,4,0,0,0,0,9.5,-3.0
littlna01,Nassir Little,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1197,4,7,2,5,0,2,2,1,2,0,3,0,4,9.5,2.0
cunnica01,Cade Cunningham,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1610,7,17,3,5,1,3,2,3,4,0,0,3,2,9.4,-22.0
dinwisp01,Spencer Dinwiddie,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1658,3,10,1,4,5,6,0,4,5,0,1,2,0,9.2,-21.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1354,3,10,0,3,4,6,3,1,3,1,3,1,2,9.2,-20.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1649,5,11,2,4,2,2,0,2,2,0,0,0,3,9.1,-9.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,720,1,2,0,0,4,6,1,2,1,3,1,0,2,9.1,17.0
strusma01,Max Strus,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,1906,3,7,2,6,3,4,1,5,5,0,1,3,3,9.1,14.0
monkma01,Malik Monk,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,1080,4,9,4,6,0,0,0,2,3,1,1,2,2,8.9,9.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,857,3,4,1,1,2,2,3,1,1,0,0,1,2,8.7,7.0
pickeja02,Jalen Pickett,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1143,2,4,2,3,2,2,0,2,3,1,0,1,0,8.7,7.0
burksal01,Alec Burks,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1320,3,9,1,3,7,8,1,3,1,0,0,1,3,8.6,-29.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1235,5,9,0,1,1,3,1,3,5,0,0,2,1,8.6,2.0
sassema01,Marcus Sasser,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1270,4,6,1,2,0,0,0,1,6,1,0,3,1,8.5,-7.0
brownbr01,Bruce Brown,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1313,4,7,1,2,2,2,0,5,1,0,1,1,3,8.4,-20.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1929,4,10,0,4,3,4,1,3,2,2,0,2,0,8.2,-2.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,1392,4,9,2,3,2,2,0,3,2,0,0,1,1,8.2,11.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1895,5,10,2,6,2,2,1,4,1,1,0,3,4,8.0,-5.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1517,6,11,1,1,0,0,0,2,0,0,0,0,1,7.9,3.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1749,3,6,0,0,0,0,5,4,0,1,2,1,3,7.9,-16.0
mcgeeja01,JaVale McGee,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,561,2,4,0,0,2,2,2,5,1,1,1,1,1,7.9,3.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1069,3,5,0,1,0,0,3,4,3,1,0,1,3,7.9,23.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,523,2,3,1,1,0,0,2,1,4,0,0,0,1,7.8,9.0
baglema01,Marvin Bagley III,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,895,3,4,0,0,0,0,1,1,3,0,0,0,0,7.5,-21.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1359,5,6,0,0,0,3,0,9,1,0,1,2,3,7.5,-17.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1913,5,13,0,4,0,0,1,4,1,2,0,0,0,7.5,14.0
anthoco01,Cole Anthony,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1493,5,12,1,3,4,4,0,5,3,0,1,4,4,7.3,11.0
gilyaja01,Jacob Gilyard,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,875,1,2,1,2,0,0,1,1,5,2,0,1,1,7.1,-2.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,2048,3,9,2,5,2,2,1,2,4,0,1,2,2,6.9,1.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1280,3,5,1,2,0,2,0,2,4,2,0,1,4,6.7,0.0
holmeri01,Richaun Holmes,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,328,3,3,0,0,1,2,2,0,0,0,0,0,1,6.7,5.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1839,2,9,1,5,4,4,2,0,2,1,1,1,1,6.6,-13.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,806,4,5,1,1,1,2,2,2,0,0,0,2,3,6.5,-9.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1249,3,7,1,2,1,1,1,4,1,0,0,0,1,6.5,-11.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1343,6,15,1,5,0,1,3,4,2,1,0,3,2,6.4,-21.0
watfotr01,Trendon Watford,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1293,3,9,0,2,2,2,2,2,4,1,1,2,3,6.2,0.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,2022,5,16,1,7,1,2,0,6,3,2,2,2,4,6.1,1.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1646,4,12,1,5,5,6,0,0,1,1,0,2,1,6.1,-25.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1684,3,10,0,5,3,4,0,3,4,0,0,0,1,6.1,0.0
reddica01,Cam Reddish,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,2347,3,9,1,5,0,0,0,3,3,3,0,1,2,6.1,13.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,970,2,3,0,0,0,0,1,2,2,1,0,0,1,6.0,6.0
holidjr01,Jrue Holiday,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,2206,2,7,1,3,2,2,2,4,4,0,0,2,1,5.9,-9.0
sheppbe01,Ben Sheppard,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,970,2,5,1,3,2,2,0,0,2,1,0,1,0,5.7,25.0
bambamo01,Mo Bamba,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,185,2,2,0,0,1,1,0,0,0,1,0,0,0,5.4,3.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1255,2,4,1,2,3,4,1,1,0,1,0,1,3,5.4,-10.0
thompau01,Ausar Thompson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1816,3,5,0,1,3,4,1,9,2,1,1,5,6,5.4,-21.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,649,2,2,0,0,0,0,0,2,0,1,1,0,1,5.3,3.0
minayju01,Justin Minaya,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,792,2,6,2,4,1,2,2,0,0,0,1,0,0,5.3,-7.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,818,1,2,1,2,0,0,2,1,0,3,0,1,1,5.3,-10.0
bateske01,Keita Bates-Diop,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1396,2,6,1,4,1,1,1,0,1,1,2,0,3,5.2,-5.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1612,2,11,1,6,4,6,1,4,3,2,0,1,3,5.1,15.0
vezenal01,Sasha Vezenkov,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,WIN,786,3,5,1,2,0,0,1,0,1,0,1,1,2,5.0,2.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1429,1,1,1,1,0,0,0,3,3,0,0,0,2,4.9,25.0
holidju01,Justin Holiday,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1041,2,3,2,3,0,0,0,1,1,0,0,0,2,4.9,1.0
walkeja02,Jarace Walker,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,840,3,6,0,3,1,1,0,1,1,1,1,1,2,4.9,15.0
willigr01,Grant Williams,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1201,3,6,1,4,0,2,2,1,2,0,0,1,1,4.9,-7.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1295,2,5,1,3,0,0,2,1,2,0,0,0,2,4.6,2.0
inglejo01,Joe Ingles,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1067,0,2,0,2,0,0,0,4,6,3,0,2,1,4.6,4.0
jacksre01,Reggie Jackson,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1261,3,5,1,1,0,0,0,0,1,2,0,2,2,4.6,-28.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1580,1,3,0,0,0,0,2,3,3,1,1,1,2,4.6,-13.0
willivi01,Vince Williams Jr.,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,990,2,4,2,3,0,0,0,0,0,0,2,0,2,4.6,8.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,815,2,5,0,0,1,2,1,2,0,1,1,0,1,4.5,-1.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1460,3,11,0,4,0,0,2,5,4,0,0,0,2,4.4,-5.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1356,3,6,0,0,0,0,0,4,5,1,0,4,1,4.3,12.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2059,1,1,1,1,0,0,2,1,1,1,1,1,4,4.2,-14.0
georgke01,Keyonte George,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,2041,2,12,0,5,3,4,2,3,11,1,0,5,2,4.2,-9.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,865,1,4,1,2,0,0,2,1,3,1,0,0,3,4.2,2.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,1427,3,10,3,9,0,0,1,1,1,0,0,0,2,4.1,-15.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,913,2,5,1,2,2,4,0,3,1,0,0,1,0,4.1,0.0
strawju01,Julian Strawther,DENVER NUGGETS,AWAY,CLEVELAND CAVALIERS,LOSS,1192,2,6,1,3,2,2,0,2,1,0,1,0,4,4.0,8.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1165,1,3,0,2,0,0,0,1,2,2,0,0,0,4.0,-27.0
johnsca02,Cameron Johnson,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1659,3,12,1,5,2,2,3,2,2,0,1,2,2,3.8,-28.0
gilesha01,Harry Giles,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,380,2,3,0,1,1,1,0,1,0,0,0,0,1,3.6,0.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,LOSS,1113,2,4,1,2,1,1,0,2,0,0,0,1,0,3.6,-21.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,1424,3,7,1,3,0,0,2,3,2,0,0,3,1,3.6,17.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,468,1,2,1,1,0,0,0,1,3,0,0,0,2,3.6,11.0
dickgr01,Gradey Dick,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,726,1,3,1,2,2,2,0,0,0,1,0,0,2,3.5,-3.0
brownmo01,Moses Brown,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,433,1,1,0,0,0,0,1,0,0,1,0,0,0,3.4,-4.0
olynyke01,Kelly Olynyk,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1215,1,4,0,2,4,4,3,2,5,0,0,4,6,3.4,2.0
onealro01,Royce O'Neale,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1525,0,2,0,0,0,0,1,3,3,1,2,1,1,3.3,-1.0
blackan01,Anthony Black,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1456,1,5,0,2,5,6,0,5,1,0,2,2,5,3.1,-6.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,HOME,OKLAHOMA CITY THUNDER,LOSS,1444,3,8,1,1,0,0,2,2,1,0,0,1,3,3.1,-20.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,HOME,DENVER NUGGETS,WIN,652,2,4,0,0,1,2,1,2,0,0,0,0,2,3.1,-23.0
goodwjo01,Jordan Goodwin,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,659,0,0,0,0,0,0,0,3,3,1,0,1,0,3.0,0.0
morrima03,Marcus Morris,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,371,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,2.0
sarrol01,Olivier Sarr,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,608,2,5,2,3,0,0,1,1,0,0,0,0,4,2.7,10.0
bertada01,Dāvis Bertāns,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,WIN,641,1,5,1,5,0,0,0,2,2,0,1,0,0,2.6,11.0
