slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
divindo01,Donte DiVincenzo,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1876,7,13,4,8,0,0,1,3,1,1,0,0,4,13.4,5.0
hachiru01,Rui Hachimura,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1555,7,10,1,2,2,2,0,3,1,0,0,0,3,13.2,21.0
halibty01,Tyrese Haliburton,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1949,4,14,1,9,5,5,1,5,12,1,1,3,5,13.1,-7.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1210,6,9,2,2,0,0,0,4,4,1,0,1,3,12.9,-2.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1697,4,9,0,3,4,4,1,5,4,1,1,0,3,12.8,21.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1119,5,7,1,3,0,1,1,3,2,2,0,0,0,12.7,-19.0
siakapa01,Pascal Siakam,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1918,9,18,0,1,1,4,4,8,1,1,0,2,3,12.5,-12.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2326,5,11,2,6,2,3,1,8,2,2,1,2,2,12.3,-3.0
murrade01,Dejounte Murray,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1867,6,18,1,9,0,0,1,4,10,3,0,2,1,12.3,-25.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1038,7,12,2,4,1,2,2,2,0,0,1,1,1,12.3,3.0
toppiob01,Obi Toppin,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1185,4,6,1,2,1,1,1,7,2,1,0,0,1,12.2,8.0
wisemja01,James Wiseman,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1565,4,10,0,0,4,4,4,1,3,1,2,1,3,12.0,-18.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2111,2,6,0,2,2,2,4,6,3,4,2,1,5,11.7,8.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1305,3,3,3,3,2,2,0,1,0,1,0,0,0,11.4,5.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1017,5,6,2,3,2,2,1,0,0,0,0,0,3,11.3,8.0
kesslwa01,Walker Kessler,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1689,2,3,0,0,2,2,5,9,2,0,1,1,2,11.2,-14.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1666,2,4,0,0,0,0,6,4,0,2,3,0,1,11.1,9.0
morrima03,Marcus Morris,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1192,5,7,4,5,0,0,0,4,0,0,0,0,3,11.1,9.0
roziete01,Terry Rozier,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2028,8,21,3,7,1,1,2,6,1,1,1,3,0,11.1,4.0
bambamo01,Mo Bamba,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1113,3,5,2,3,0,0,1,3,3,2,2,1,2,11.0,-1.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2495,6,17,2,8,1,4,3,7,3,2,0,1,2,10.8,12.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,2008,4,8,1,2,1,2,3,3,5,0,1,1,3,10.6,20.0
georgke01,Keyonte George,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1788,6,12,2,3,1,1,0,3,8,1,0,6,0,10.5,-5.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2364,8,27,1,6,8,9,1,1,4,1,4,4,6,10.1,-2.0
capelca01,Clint Capela,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1205,5,10,0,0,0,0,4,5,0,1,1,1,1,9.6,-8.0
flynnma01,Malachi Flynn,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1104,3,8,2,5,3,4,0,2,1,2,0,0,0,9.5,-23.0
sprinja01,Jaden Springer,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1311,2,5,0,2,2,2,4,0,4,0,2,0,2,9.5,10.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1545,5,11,3,5,4,4,1,2,0,0,0,2,3,9.4,-12.0
bryanth01,Thomas Bryant,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,967,4,9,1,1,2,2,1,1,1,1,1,0,1,9.3,12.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1154,3,9,2,7,3,6,4,4,1,0,1,0,2,9.3,1.0
hartjo01,Josh Hart,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2880,5,18,0,6,0,0,2,9,11,1,0,2,3,9.0,7.0
elliske01,Keon Ellis,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2024,2,4,1,2,0,0,2,5,3,1,5,2,4,8.9,13.0
evbuoto01,Tosan Evbuomwan,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1069,4,5,2,2,1,2,0,2,0,1,0,1,1,8.9,-11.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1535,7,13,0,2,2,2,0,1,1,1,0,2,2,8.9,-11.0
hendrta01,Taylor Hendricks,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1657,3,6,2,4,0,0,0,6,1,1,1,0,1,8.8,1.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1589,4,7,3,6,0,2,0,5,2,0,0,1,0,8.8,-18.0
morrimo01,Monte Morris,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,941,3,5,2,3,0,0,0,1,4,0,0,0,0,8.8,-5.0
bantoda01,Dalano Banton,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,2008,4,7,1,2,2,2,1,5,0,3,2,4,4,8.7,-5.0
laravja01,Jake LaRavia,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2449,4,13,2,6,2,4,3,5,5,0,0,1,3,8.6,-18.0
achiupr01,Precious Achiuwa,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1094,2,4,0,0,2,2,5,4,1,0,0,1,0,8.4,-14.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,823,2,10,0,0,5,5,7,4,0,0,0,0,2,8.1,6.0
nembhan01,Andrew Nembhard,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1905,4,8,1,4,0,0,0,0,4,1,0,0,2,8.0,-9.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1476,3,8,2,6,3,3,1,0,1,1,1,1,2,7.9,-7.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1612,5,9,0,2,0,2,1,0,1,2,1,0,3,7.8,-3.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2124,6,14,1,6,0,1,1,3,2,4,1,4,3,7.7,0.0
hieldbu01,Buddy Hield,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1445,4,10,2,7,2,2,1,1,1,0,1,1,1,7.6,-2.0
chrisma02,Max Christie,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1337,4,9,2,4,1,2,1,2,1,0,0,0,1,7.5,6.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1718,5,10,2,4,0,0,1,2,1,1,1,2,3,7.5,-5.0
collijo01,John Collins,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1191,5,9,0,0,1,2,2,4,0,0,0,0,4,7.3,4.0
dunnkr01,Kris Dunn,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1597,3,9,2,6,0,0,3,0,5,0,0,0,3,7.3,2.0
umudest01,Stanley Umude,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,2044,3,7,1,4,3,3,1,5,1,0,0,1,3,7.0,-20.0
krejcvi01,Vit Krejci,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1475,5,8,1,3,0,0,0,1,1,0,1,1,3,6.9,-9.0
lenal01,Alex Len,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,792,2,2,0,0,2,2,0,3,1,0,2,0,4,6.8,5.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1956,4,13,1,5,0,0,3,5,1,1,2,0,4,6.6,2.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,2000,5,8,3,4,0,0,0,2,1,0,1,4,2,6.6,5.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,1137,2,7,1,3,2,3,0,1,3,2,0,0,1,6.5,-2.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1035,2,3,1,2,0,0,1,4,1,0,0,0,0,6.3,-13.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,2007,1,5,0,2,1,2,3,7,4,1,0,0,3,6.3,5.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,556,1,3,0,0,3,4,2,4,2,0,1,1,1,6.2,-4.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1007,3,4,0,0,1,2,1,2,0,0,1,0,2,6.2,3.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,2085,3,13,1,5,2,2,0,9,4,1,0,1,1,6.2,-2.0
duartch01,Chris Duarte,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1077,3,6,2,4,0,0,1,1,1,0,0,0,2,5.9,0.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1869,1,5,1,5,2,4,0,4,4,3,1,1,5,5.8,0.0
forretr01,Trent Forrest,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1327,1,2,0,0,0,0,1,3,6,0,0,1,0,5.8,-14.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1993,4,7,1,2,0,0,1,2,2,1,0,2,4,5.8,-4.0
garlada01,Darius Garland,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,2165,5,18,1,9,2,4,4,2,7,2,0,5,4,5.3,10.0
craigto01,Torrey Craig,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1434,2,7,2,5,0,0,1,1,2,1,1,0,2,5.2,3.0
sassema01,Marcus Sasser,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,2065,4,12,0,2,0,0,1,3,6,1,0,3,0,5.0,-5.0
bitimon01,Onuralp Bitim,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1543,4,9,1,3,0,0,1,3,1,0,0,1,2,4.8,-7.0
matthwe02,Wesley Matthews,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,661,1,2,1,2,0,0,0,0,3,1,0,0,1,4.7,-5.0
princta02,Taurean Prince,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1197,3,8,2,7,0,0,0,5,1,0,1,1,2,4.7,15.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1461,5,11,1,4,0,0,0,5,0,0,0,2,1,4.4,-14.0
terryda01,Dalen Terry,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,902,2,7,1,4,0,0,0,3,2,2,1,0,4,4.3,-3.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1448,2,9,1,3,2,4,4,4,0,1,0,1,1,4.3,-10.0
durenja01,Jalen Duren,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1315,3,7,0,0,2,2,0,9,0,0,0,2,2,4.2,-7.0
mykhasv01,Svi Mykhailiuk,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1417,2,8,2,8,0,0,0,2,2,2,0,1,0,4.2,13.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,841,1,2,0,0,0,2,2,2,2,1,0,0,1,4.2,7.0
jarrede01,DeJon Jarreau,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1004,3,8,2,3,0,2,1,2,2,0,0,1,1,4.1,-5.0
walshjo01,Jordan Walsh,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,249,1,1,0,0,0,0,1,1,2,0,0,0,0,4.1,3.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,665,3,5,2,4,0,0,1,0,0,0,0,2,1,4.0,-13.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1310,1,5,0,1,2,2,2,5,1,0,1,1,1,3.8,0.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,463,1,2,1,2,0,0,0,0,1,1,0,0,0,3.7,-3.0
tillmxa01,Xavier Tillman Sr.,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1047,1,2,0,1,0,0,0,4,1,0,1,0,0,3.6,19.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1578,4,14,0,5,0,0,0,1,3,1,1,0,1,3.5,-22.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1809,4,17,1,3,5,6,3,2,5,1,0,6,3,3.3,4.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,2276,1,4,0,1,0,0,1,7,1,2,1,1,4,3.2,11.0
gibsota01,Taj Gibson,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,657,1,2,1,2,0,0,0,2,0,1,0,0,1,3.2,-3.0
jemistr01,Trey Jemison,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,790,0,1,0,0,0,0,4,1,2,0,0,0,2,3.0,-8.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,855,1,5,1,3,2,2,0,1,1,0,0,0,0,2.9,-2.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1000,2,2,1,1,1,2,0,0,1,0,0,2,2,2.9,5.0
sheppbe01,Ben Sheppard,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,1190,2,6,1,5,0,0,0,1,1,1,0,0,2,2.8,5.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,LOSS,2104,4,9,1,5,0,0,2,2,2,0,0,3,5,2.7,-4.0
warretj01,T.J. Warren,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,522,1,3,0,1,0,0,1,1,2,1,0,1,0,2.7,-2.0
mayssk01,Skylar Mays,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,305,1,2,0,0,0,0,0,0,1,2,0,1,1,2.3,-3.0
wrighde01,Delon Wright,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,940,0,4,0,0,1,2,1,1,4,1,0,0,1,2.2,-2.0
dinwisp01,Spencer Dinwiddie,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1277,1,4,1,2,0,0,0,1,3,0,0,1,0,2.0,23.0
gilesha01,Harry Giles,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,305,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,-3.0
sensabr01,Brice Sensabaugh,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,888,1,5,1,3,0,0,0,1,3,0,0,0,1,1.9,-9.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,UTAH JAZZ,WIN,1625,2,8,0,5,0,0,0,1,2,2,1,1,2,1.8,15.0
browntr01,Troy Brown Jr.,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,460,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6,-3.0
carteje01,Jevon Carter,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1008,1,4,1,4,0,0,0,1,1,0,0,0,1,1.2,-6.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,111,0,0,0,0,0,0,0,1,1,1,0,1,0,1.0,2.0
millspa02,Patty Mills,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1300,1,6,1,5,0,0,2,0,3,0,0,1,2,0.9,4.0
portecr01,Craig Porter Jr.,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,415,0,3,0,1,0,0,0,2,2,1,0,0,0,0.9,-4.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1853,1,7,0,2,0,0,3,5,5,1,0,4,2,0.8,-7.0
lewisma05,Maxwell Lewis,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,305,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7,-3.0
bogdabo02,Bojan Bogdanović,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1004,2,6,0,2,0,0,0,2,2,0,0,2,0,0.6,2.0
payneca01,Cameron Payne,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,952,1,5,1,3,0,0,0,2,3,0,0,2,0,0.6,-6.0
brissos01,Oshae Brissett,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,1125,1,7,1,2,0,0,2,2,0,0,0,0,1,0.1,-1.0
lewiski01,Kira Lewis Jr.,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,LOSS,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-10.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1504,0,2,0,1,0,0,1,1,2,0,1,1,3,-0.5,-15.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,298,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-1.0
ruperra01,Rayan Rupert,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,221,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,-8.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,870,0,0,0,0,0,0,0,1,1,0,0,1,3,-1.2,-10.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1452,1,5,0,1,1,2,1,3,0,0,0,1,4,-1.5,-14.0
simsje01,Jericho Sims,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,WIN,279,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,-5.0
fournev01,Evan Fournier,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,1338,1,9,1,7,0,0,0,1,4,0,0,1,2,-1.6,-6.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,588,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8,11.0
martike04,KJ Martin,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,405,0,1,0,0,1,2,0,0,0,0,0,1,2,-1.9,2.0
mathega01,Garrison Mathews,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1126,0,3,0,3,0,0,0,0,1,0,0,0,2,-2.2,-15.0
