slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
aytonde01,Deandre Ayton,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,2291,9,13,0,0,4,4,3,10,1,1,0,4,1,18.9,3.0
brogdma01,Malcolm Brogdon,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,2167,9,20,1,3,5,6,0,2,7,0,0,1,1,17.3,-6.0
jamesle01,LeBron James,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1772,8,12,1,1,1,2,0,0,5,1,1,1,0,16.6,-30.0
ingrabr01,Brandon Ingram,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,2112,11,22,0,2,3,4,0,4,5,0,0,2,3,15.1,4.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1613,4,5,0,0,2,2,3,6,2,2,4,2,3,15.0,10.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,1799,5,10,0,1,4,6,5,8,2,0,1,0,3,15.0,3.0
georgke01,Keyonte George,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1867,6,14,3,8,4,6,1,4,3,2,0,2,0,14.8,-1.0
kesslwa01,Walker Kessler,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1552,7,9,0,0,0,1,1,7,3,0,2,0,4,14.8,3.0
batumni01,Nicolas Batum,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,1736,4,7,2,3,0,0,3,4,4,3,0,0,3,14.6,30.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,1677,6,12,1,3,1,2,2,7,3,3,0,1,3,14.0,6.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1952,6,12,2,3,1,2,2,5,7,1,1,3,3,13.9,2.0
morrima03,Marcus Morris,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,1172,6,8,4,5,0,0,0,1,0,1,0,0,2,13.3,24.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1556,6,9,1,3,3,3,0,6,5,0,0,3,3,13.2,1.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1893,4,16,2,9,6,6,0,4,10,0,0,1,1,13.2,-3.0
davisan02,Anthony Davis,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1936,7,14,0,0,3,5,3,8,2,1,1,2,4,13.2,-13.0
shamela01,Landry Shamet,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1322,4,7,2,3,2,2,0,2,4,2,1,1,2,13.0,8.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2003,5,8,0,0,2,5,7,7,3,1,5,6,5,12.8,-4.0
gallida01,Danilo Gallinari,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1157,5,8,3,6,3,3,0,2,2,0,0,1,2,12.6,9.0
fontesi01,Simone Fontecchio,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1680,4,9,3,8,3,4,0,4,2,2,0,0,3,12.3,-1.0
russeda01,D'Angelo Russell,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1464,5,10,1,2,1,2,0,2,7,0,0,0,0,12.1,-8.0
thompau01,Ausar Thompson,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1672,8,14,0,2,0,0,0,4,2,2,1,1,4,12.1,-3.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1605,5,9,0,0,4,6,1,10,3,0,1,2,4,11.8,-11.0
jonesty01,Tyus Jones,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1557,5,9,1,3,1,2,1,2,4,0,0,0,0,11.4,7.0
beverpa01,Patrick Beverley,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,1469,4,9,4,8,0,0,2,4,3,0,0,1,2,10.2,26.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,1030,4,5,1,1,0,0,1,2,0,2,0,0,1,10.0,33.0
yurtsom01,Omer Yurtseven,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1328,2,4,1,2,2,2,5,5,2,0,2,2,4,9.2,-1.0
turnemy01,Myles Turner,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1597,5,11,0,3,1,1,1,7,0,2,2,1,4,8.9,2.0
hawkijo01,Jordan Hawkins,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,1494,5,11,3,6,0,0,1,4,0,0,0,0,1,8.8,-8.0
holidju01,Justin Holiday,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,2021,5,8,2,4,0,0,1,5,1,1,0,3,2,8.5,5.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,986,4,7,3,6,1,1,0,0,0,0,0,0,1,8.3,5.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,1509,3,6,3,6,0,0,0,0,2,1,0,0,2,7.6,11.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,693,3,8,0,0,2,5,7,0,0,0,3,1,2,7.6,-13.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2188,3,7,3,5,2,2,0,2,4,1,0,3,3,7.5,6.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,708,3,5,1,2,2,2,0,5,1,0,0,1,1,7.5,-8.0
brownbr01,Bruce Brown,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1962,5,10,1,5,0,0,0,3,3,2,0,2,4,7.4,2.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1272,2,8,1,5,5,5,1,1,1,1,1,0,3,7.4,-10.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,2122,4,15,1,3,2,2,1,4,6,3,0,2,5,7.2,3.0
watsope01,Peyton Watson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1411,4,7,0,0,0,2,0,3,1,2,1,1,0,7.2,2.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,329,2,4,0,1,1,1,0,0,3,2,0,0,0,7.1,13.0
nembhan01,Andrew Nembhard,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1289,4,6,0,1,0,0,2,1,3,1,0,2,3,7.0,-4.0
toppiob01,Obi Toppin,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1145,3,9,1,4,2,2,2,2,2,0,1,1,0,7.0,0.0
wisemja01,James Wiseman,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,557,3,4,0,0,2,4,3,1,0,0,0,1,0,7.0,-12.0
bambamo01,Mo Bamba,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,329,3,4,1,1,0,0,1,2,0,0,0,0,0,6.7,13.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,2285,3,14,0,1,6,6,2,1,2,1,0,0,2,6.7,15.0
princta02,Taurean Prince,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1714,4,8,3,6,0,0,0,4,1,0,0,1,3,6.7,-26.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1144,4,7,0,1,0,0,0,5,1,1,0,0,4,6.3,13.0
collijo01,John Collins,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1762,4,10,2,6,2,3,1,2,0,0,0,1,1,6.1,-2.0
strawju01,Julian Strawther,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1139,3,8,3,5,0,0,0,3,1,0,1,1,1,5.5,9.0
olynyke01,Kelly Olynyk,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1118,0,1,0,0,4,4,0,4,4,0,0,0,5,5.3,4.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1445,3,10,1,6,2,2,0,1,3,1,1,2,1,4.9,4.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1715,4,10,1,4,3,3,0,2,2,0,0,3,2,4.8,-19.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,935,0,1,0,0,0,0,1,3,3,0,3,0,1,4.7,-10.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1153,2,9,0,3,1,1,0,3,7,0,0,0,2,4.5,0.0
sextoco01,Collin Sexton,UTAH JAZZ,HOME,NEW ORLEANS PELICANS,WIN,1060,4,9,3,6,0,0,1,1,0,2,0,4,2,4.5,6.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,1912,4,7,2,5,0,0,0,4,0,1,0,3,4,4.3,-10.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,545,1,1,0,0,1,2,2,2,2,0,0,1,1,4.3,-5.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1522,3,6,1,3,0,1,1,2,0,3,0,2,4,4.3,-6.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1014,1,3,1,2,2,2,2,0,0,0,0,0,2,3.9,0.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1718,3,11,1,7,0,0,2,6,0,1,0,0,2,3.9,-2.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,838,2,3,0,0,0,0,0,1,2,0,0,0,2,3.6,3.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1140,3,6,0,2,1,1,2,0,1,0,1,2,3,3.6,-33.0
burksal01,Alec Burks,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,781,2,8,0,5,4,4,0,0,1,0,0,0,1,3.5,-12.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1772,2,3,0,1,1,2,1,2,0,0,1,1,2,3.5,-11.0
chrisma02,Max Christie,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1554,3,6,0,3,0,0,0,3,1,1,0,1,3,3.4,-16.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1315,4,10,2,3,3,6,1,2,1,1,0,4,5,3.4,10.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1735,3,13,2,7,0,0,3,7,3,0,0,1,5,3.4,4.0
sassema01,Marcus Sasser,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1335,3,10,1,5,0,0,1,0,3,0,1,1,1,3.3,-15.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1290,4,10,0,2,3,5,1,3,0,0,0,2,3,3.2,-9.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,589,1,1,1,1,1,2,0,2,1,0,0,1,1,3.2,1.0
coulibi01,Bilal Coulibaly,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1654,2,6,0,2,1,1,0,4,0,2,1,2,1,3.1,19.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,1088,0,3,0,2,0,0,3,4,2,0,1,0,1,2.9,14.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1523,3,9,0,2,4,4,0,0,3,1,0,4,3,2.8,10.0
omorueu01,Eugene Omoruyi,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,110,1,3,1,1,0,0,2,0,0,0,0,0,0,2.7,0.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,731,2,4,0,0,0,0,1,0,1,0,2,1,3,2.6,0.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1385,3,11,2,8,0,0,0,1,3,1,0,2,1,2.5,-26.0
tuckepj01,P.J. Tucker,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,356,0,0,0,0,0,0,0,0,1,2,0,0,1,2.3,3.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,627,1,2,0,0,0,0,1,4,1,0,1,1,3,2.1,1.0
hodgedm01,D'Moi Hodge,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,498,1,3,1,3,0,0,0,0,1,0,0,0,1,1.6,-17.0
zelleco01,Cody Zeller,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,525,0,0,0,0,1,2,0,1,2,0,0,0,2,1.5,0.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,602,0,2,0,1,0,2,2,2,4,1,1,3,0,1.3,4.0
martike04,KJ Martin,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,329,0,0,0,0,1,2,1,1,0,0,0,0,1,1.2,13.0
woodch01,Christian Wood,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1296,3,9,0,5,0,0,0,7,1,0,1,3,1,1.0,-15.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,1379,3,12,0,4,2,2,0,5,0,0,0,1,1,0.9,7.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2204,2,13,0,4,2,2,3,5,4,1,1,3,5,0.8,-11.0
fudgeal01,Alex Fudge,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,143,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,-9.0
davisjo06,Johnny Davis,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,449,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
huffja01,Jay Huff,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
sheppbe01,Ben Sheppard,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,AWAY,UTAH JAZZ,LOSS,1432,1,6,0,4,0,0,0,3,4,0,0,1,4,-0.7,-6.0
butleja02,Jared Butler,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,110,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,0.0
umudest01,Stanley Umude,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,128,0,1,0,1,0,0,1,0,0,0,0,1,2,-1.8,-1.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,1733,0,2,0,2,0,0,0,1,1,1,1,2,3,-1.9,10.0
braunch01,Christian Braun,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,703,0,4,0,1,0,0,1,1,2,0,0,0,4,-2.0,-19.0
lewisma05,Maxwell Lewis,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,498,0,1,0,0,0,0,1,0,0,0,0,2,0,-2.0,-17.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,WIN,914,0,3,0,1,1,2,1,2,0,0,0,1,2,-2.0,-4.0
hoodsja01,Jalen Hood-Schifino,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,669,0,3,0,2,0,0,0,0,2,0,0,1,1,-2.1,-17.0
