slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
porzikr01,Kristaps Porziņģis,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,2121,8,19,0,3,3,4,1,6,2,4,0,2,2,13.6,-10.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,2234,5,13,3,9,2,2,0,3,2,3,0,0,0,13.2,11.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1273,4,8,2,5,4,6,1,6,4,0,0,1,1,13.1,11.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1666,6,9,1,2,0,0,0,4,4,1,0,1,1,12.7,18.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1860,6,9,0,2,1,1,1,4,2,1,0,0,2,12.6,6.0
colliza01,Zach Collins,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1457,4,5,1,1,4,4,2,4,5,0,2,5,3,12.4,5.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1199,4,5,3,4,1,1,0,0,0,2,0,0,0,12.1,13.0
mitchdo01,Donovan Mitchell,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,2534,9,21,1,9,6,8,0,4,3,1,0,4,4,11.8,-4.0
morrimo01,Monte Morris,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1854,5,9,2,2,0,0,0,3,5,1,0,1,2,11.3,-6.0
strusma01,Max Strus,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1632,5,10,2,6,0,0,1,3,3,1,0,0,2,10.9,7.0
alexani01,Nickeil Alexander-Walker,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1120,6,8,2,4,0,1,0,1,5,0,0,3,1,10.8,-14.0
beaslma01,Malik Beasley,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1680,6,13,6,10,0,0,0,3,0,0,0,1,1,10.8,-16.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1534,4,8,3,6,1,1,0,2,3,2,0,0,5,10.7,3.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1916,4,11,2,6,1,3,2,6,5,1,0,0,3,10.6,4.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,2370,3,7,0,0,2,6,4,11,1,0,2,0,1,10.5,-9.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1162,3,4,0,0,4,4,0,8,1,0,1,1,2,10.4,-13.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,2241,3,8,1,3,4,4,1,9,5,1,1,3,5,10.2,-17.0
biyombi01,Bismack Biyombo,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1872,5,6,0,0,1,4,2,4,0,0,1,1,0,9.9,6.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1906,5,14,1,7,7,9,1,2,2,1,0,2,3,9.9,-27.0
bateske01,Keita Bates-Diop,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1921,5,9,0,2,0,0,2,2,4,1,0,1,2,9.7,-4.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1058,3,8,3,6,2,2,2,2,2,0,0,0,1,9.6,-5.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1353,2,7,0,2,3,3,3,5,3,3,0,1,3,9.4,1.0
hillge01,George Hill,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,999,3,4,1,2,2,2,2,3,3,1,0,3,1,9.4,12.0
mamuksa01,Sandro Mamukelashvili,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1408,1,2,1,1,0,0,4,4,6,0,0,0,2,9.4,26.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1718,3,5,0,0,3,5,2,5,2,2,2,2,6,9.2,7.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,2013,5,14,2,9,3,4,0,1,2,2,0,1,1,9.1,-2.0
joneshe01,Herbert Jones,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1880,3,4,2,3,0,0,0,3,4,0,0,0,3,8.9,-13.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1217,3,6,2,2,2,2,2,3,1,0,0,1,1,8.6,3.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1274,4,11,0,1,2,2,4,4,0,0,3,1,1,8.6,-12.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2639,5,14,1,8,2,4,0,6,1,3,0,1,1,8.5,8.0
manntr01,Tre Mann,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1104,4,10,2,6,1,1,1,5,1,1,0,1,0,8.5,13.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1541,5,10,3,7,0,0,0,1,3,1,0,3,0,8.4,-13.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1614,6,11,1,1,1,2,1,4,2,0,1,2,5,8.3,21.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,2099,4,12,0,4,2,4,2,3,6,2,2,3,3,8.1,15.0
bartowi01,Will Barton,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1389,5,12,4,5,0,0,0,3,2,0,0,2,0,7.9,0.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,2340,8,18,1,6,0,0,0,6,2,1,1,3,4,7.9,-9.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,901,3,4,1,2,0,0,0,4,2,1,0,0,3,7.8,6.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1400,0,3,0,2,7,8,4,2,1,0,1,0,4,7.7,-3.0
oladivi01,Victor Oladipo,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,2024,3,7,1,4,0,0,0,2,3,5,0,2,4,7.4,-2.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2399,4,8,3,5,0,0,1,3,2,0,1,1,6,7.3,0.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1561,6,9,0,1,0,0,0,8,0,0,1,2,5,7.2,-1.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1391,6,14,1,3,0,0,3,3,1,0,0,1,3,7.1,4.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1579,5,11,0,4,0,0,0,6,0,1,2,1,1,7.1,-8.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1001,1,5,0,2,5,5,1,4,1,0,1,0,1,6.8,0.0
batumni01,Nicolas Batum,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1998,3,7,2,4,0,0,2,5,0,0,1,0,3,6.7,7.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1757,3,10,0,6,7,9,1,6,4,2,0,6,3,6.5,-21.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1881,5,16,0,6,5,9,0,5,4,0,1,2,2,6.4,-22.0
garubus01,Usman Garuba,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,688,1,2,0,0,1,2,4,1,2,1,0,0,2,6.3,-8.0
poeltja01,Jakob Poeltl,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1250,3,6,0,0,1,4,2,5,0,2,0,1,1,6.3,-16.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2742,3,6,2,4,0,0,0,8,1,0,1,1,4,6.2,5.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1911,2,10,0,2,5,6,0,3,9,1,0,4,1,6.2,-18.0
morrima03,Marcus Morris,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1998,4,10,1,4,1,2,0,12,2,0,0,1,5,6.2,7.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1344,3,8,2,4,0,0,1,3,2,0,2,1,2,6.2,9.0
pokusal01,Aleksej Pokusevski,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1328,3,10,2,5,1,2,1,5,4,0,0,0,4,6.2,3.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,864,2,2,0,0,0,0,1,2,1,0,1,0,0,6.1,-9.0
nixda01,Daishen Nix,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,988,2,3,1,2,0,0,0,1,2,2,0,1,1,6.0,9.0
washity02,TyTy Washington Jr.,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,926,3,6,0,2,0,0,1,2,2,1,0,0,2,5.9,6.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,963,3,6,2,3,0,0,0,0,1,0,0,0,0,5.7,1.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,811,2,4,2,4,0,0,1,0,0,1,0,0,1,5.3,1.0
omorueu01,Eugene Omoruyi,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,964,2,9,0,3,3,4,3,3,2,1,0,0,3,5.3,2.0
fernabr01,Bruno Fernando,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,654,1,2,0,0,2,4,3,1,2,0,1,1,2,4.9,2.0
walljo01,John Wall,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1656,2,10,1,4,4,6,0,3,6,0,1,3,0,4.8,1.0
mcderdo01,Doug McDermott,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,1260,3,8,2,6,0,0,0,5,1,0,1,1,2,4.7,9.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,620,2,3,0,0,2,2,1,2,0,0,0,1,1,4.6,6.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,884,4,8,2,4,0,0,0,1,0,1,0,2,2,4.5,-5.0
winslju01,Justise Winslow,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1657,1,4,0,0,0,0,1,2,2,4,0,1,2,4.5,14.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,441,2,5,0,1,0,0,2,1,2,0,0,0,0,4.4,-4.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1624,4,11,2,7,2,2,0,1,2,2,0,4,3,4.4,-10.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1370,2,3,1,2,0,0,0,2,1,1,0,1,2,4.2,-5.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1522,2,6,0,3,0,0,0,1,4,1,0,0,2,3.9,-9.0
shamela01,Landry Shamet,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,880,1,6,0,2,2,2,1,0,3,1,0,0,1,3.6,-5.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1399,1,4,1,3,0,0,0,4,3,0,0,0,1,3.5,9.0
loveke01,Kevin Love,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,914,3,10,3,9,0,0,1,4,2,0,0,2,3,3.3,3.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,1090,1,1,0,0,1,4,1,4,0,0,1,0,3,2.9,-1.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,1155,3,11,1,6,0,1,1,6,1,1,0,1,1,2.9,-8.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1015,3,8,1,3,0,0,1,1,0,0,0,0,2,2.8,1.0
mcgeeja01,JaVale McGee,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,398,2,2,0,0,0,0,2,1,0,0,0,2,1,2.7,-9.0
robinor01,Orlando Robinson,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,267,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7,0.0
marjabo01,Boban Marjanović,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,264,0,0,0,0,2,2,0,2,0,0,0,0,0,2.6,6.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1231,2,7,0,2,0,0,2,1,1,1,1,1,1,2.6,-12.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1579,2,5,1,3,1,3,0,2,1,0,0,0,3,2.6,-7.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1054,2,3,2,2,0,0,0,2,0,0,0,2,2,2.5,9.0
landajo01,Jock Landale,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,989,0,1,0,1,2,2,2,2,0,0,0,1,0,2.3,1.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1024,3,4,0,0,0,0,0,3,0,0,1,3,2,2.2,1.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,1033,3,6,0,2,0,0,0,3,1,0,0,2,1,2.2,-3.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,481,1,3,0,2,1,1,0,3,1,0,0,0,2,2.1,3.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,1972,3,8,1,4,0,0,1,1,1,0,0,1,3,2.1,-9.0
diabamo01,Moussa Diabaté,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,1068,1,2,0,0,0,0,2,0,0,0,0,0,1,2.0,-3.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,238,1,2,1,2,0,0,0,0,1,0,0,0,2,1.9,3.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,431,1,1,0,0,0,1,0,1,0,1,0,0,2,1.8,6.0
chandke01,Kennedy Chandler,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,274,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,2.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,462,1,3,0,1,1,2,1,0,1,0,1,1,1,1.6,-19.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,441,2,5,0,3,0,2,0,1,1,0,0,0,0,1.5,-4.0
vandeja01,Jarred Vanderbilt,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1230,0,4,0,1,0,0,1,5,3,1,1,1,2,1.4,-5.0
ibakase01,Serge Ibaka,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,667,1,3,0,1,0,0,1,1,0,0,0,0,0,1.3,7.0
leeda03,Damion Lee,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,815,1,2,1,2,0,0,0,1,0,0,0,1,0,1.3,13.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,651,1,3,0,2,0,0,0,2,1,0,0,0,1,1.2,-3.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,789,1,3,0,1,0,0,0,3,1,0,0,0,2,1.1,-8.0
robyis01,Isaiah Roby,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,168,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,2.0
bassech01,Charles Bassey,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,168,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9,1.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1228,2,6,1,3,0,0,0,1,0,0,0,1,0,0.9,-14.0
netora01,Raul Neto,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,395,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,-4.0
jovicni01,Nikola Jović,MIAMI HEAT,AWAY,SAN ANTONIO SPURS,WIN,887,1,3,1,2,0,0,0,1,0,1,0,1,2,0.8,10.0
fontesi01,Simone Fontecchio,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,892,1,4,0,3,0,0,1,2,1,0,0,1,0,0.6,-16.0
craigto01,Torrey Craig,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1183,0,3,0,3,0,0,0,2,4,1,0,1,2,0.5,-10.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,987,1,5,0,0,0,2,0,4,4,0,0,0,4,0.5,-17.0
brownmo01,Moses Brown,LOS ANGELES CLIPPERS,HOME,WASHINGTON WIZARDS,WIN,258,0,0,0,0,0,0,1,0,1,0,0,1,0,0.4,-7.0
azubuud01,Udoka Azubuike,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,323,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-6.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,OKLAHOMA CITY THUNDER,LOSS,961,3,10,0,3,0,1,0,5,2,0,0,2,1,0.3,-10.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1045,0,4,0,2,0,0,1,3,2,0,0,0,0,0.2,7.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,790,2,4,0,2,0,0,0,0,0,0,0,1,2,0.2,-7.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,765,0,5,0,1,2,2,0,2,1,0,1,0,1,0.1,-11.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
bolmale01,Leandro Bolmaro,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,238,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,-3.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1489,3,11,0,4,0,0,1,3,0,0,1,2,0,-0.2,-16.0
browngr01,Greg Brown III,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,242,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-10.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,LOS ANGELES CLIPPERS,LOSS,510,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-1.0
nworajo01,Jordan Nwora,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,238,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4,3.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1300,1,6,0,4,1,3,0,0,5,0,0,1,4,-0.7,-9.0
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,AWAY,PHOENIX SUNS,LOSS,1310,0,0,0,0,0,2,1,5,0,0,0,1,4,-1.2,-6.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,242,0,1,0,0,0,0,0,0,0,0,1,1,1,-1.4,-10.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,358,0,3,0,3,0,0,0,1,0,0,1,0,1,-1.5,-10.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,MEMPHIS GRIZZLIES,WIN,1776,0,8,0,2,1,2,0,2,6,1,0,2,1,-1.6,-7.0
johnsst04,Stanley Johnson,SAN ANTONIO SPURS,HOME,MIAMI HEAT,LOSS,168,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,1.0
pinsoth01,Theo Pinson,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,529,0,4,0,1,0,0,0,3,0,0,0,2,0,-3.9,-7.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,2278,2,8,0,4,0,1,0,4,1,0,0,3,5,-4.3,9.0
