slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
beverpa01,Patrick Beverley,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1402,3,5,1,3,0,0,1,3,2,0,0,1,3,5.5,-7.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1683,3,6,2,4,0,0,0,5,1,0,0,1,2,5.4,1.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,751,3,5,1,1,1,2,1,3,2,0,1,2,4,5.4,-1.0
wainris01,Ish Wainright,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1163,2,4,2,4,2,2,0,1,1,0,0,0,4,5.4,-8.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1235,3,6,1,4,0,0,0,1,1,0,1,0,1,5.3,-7.0
kolokch01,Christian Koloko,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1345,2,8,0,2,1,1,4,5,0,1,1,1,0,5.2,-8.0
easonta01,Tari Eason,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1054,4,8,0,0,1,1,3,2,0,0,0,1,4,5.1,6.0
sumneed01,Edmond Sumner,BROOKLYN NETS,HOME,TORONTO RAPTORS,WIN,830,3,7,0,3,2,3,0,0,0,3,0,1,2,5.1,-1.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,HOME,INDIANA PACERS,WIN,209,2,2,1,1,0,0,0,0,0,1,0,0,1,5.0,0.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1925,2,8,2,4,2,2,1,5,0,1,0,1,1,5.0,-4.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,772,2,3,1,1,1,2,0,1,2,0,0,1,0,5.0,-11.0
bartowi01,Will Barton,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,1239,3,5,1,3,0,0,0,4,1,0,0,1,2,4.8,8.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,930,1,2,1,1,1,2,0,4,2,0,0,0,1,4.8,4.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1561,4,9,1,3,1,2,0,1,0,0,0,0,1,4.8,-13.0
azubuud01,Udoka Azubuike,UTAH JAZZ,HOME,INDIANA PACERS,WIN,164,1,1,0,0,2,2,0,1,1,0,0,0,0,4.7,5.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1821,4,9,1,5,0,0,1,0,0,1,0,1,1,4.6,-1.0
fontesi01,Simone Fontecchio,UTAH JAZZ,HOME,INDIANA PACERS,WIN,1279,3,5,3,4,0,0,0,1,1,0,0,2,3,4.5,-2.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,1498,3,5,1,3,0,1,0,3,1,0,0,1,1,4.5,16.0
brownke03,Kendall Brown,INDIANA PACERS,AWAY,UTAH JAZZ,LOSS,438,2,2,0,0,0,0,0,1,0,1,0,0,1,4.3,1.0
hausesa01,Sam Hauser,BOSTON CELTICS,HOME,MIAMI HEAT,LOSS,572,2,4,1,3,0,0,0,2,1,0,0,0,0,4.3,-13.0
aytonde01,Deandre Ayton,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1792,4,7,0,0,0,0,2,4,2,1,1,5,3,4.2,3.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,BROOKLYN NETS,LOSS,1162,2,7,1,2,0,0,1,3,2,0,1,0,1,4.2,12.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1116,3,10,2,7,0,0,1,1,2,0,0,0,1,4.2,-13.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1445,2,7,1,6,0,0,0,1,4,2,0,1,2,4.2,17.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1098,2,4,0,1,3,3,1,1,0,0,0,1,2,4.2,3.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1282,1,3,1,2,0,0,2,3,2,1,0,0,5,4.0,-4.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,HOME,WASHINGTON WIZARDS,WIN,1518,3,9,1,4,2,2,2,3,1,0,0,1,5,3.9,-1.0
osmande01,Cedi Osman,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1226,2,5,1,4,0,0,0,2,2,0,0,0,1,3.9,12.0
strusma01,Max Strus,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1255,1,6,1,6,1,2,1,3,1,3,0,0,3,3.9,2.0
vincega01,Gabe Vincent,MIAMI HEAT,AWAY,BOSTON CELTICS,WIN,1526,1,6,1,5,0,0,1,2,4,2,0,1,1,3.9,5.0
bolbo01,Bol Bol,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,1393,1,3,1,1,0,0,0,7,1,2,3,4,1,3.8,-13.0
brownbr01,Bruce Brown,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,2057,3,8,1,3,0,0,2,1,3,1,0,2,4,3.8,-14.0
krejcvi01,Vit Krejci,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,920,1,2,0,1,0,0,1,1,3,0,1,1,0,3.8,8.0
