slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
lillada01,Damian Lillard,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2532,12,29,4,15,6,7,2,6,5,0,1,3,4,20.9,-5.0
butleji01,Jimmy Butler,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,2270,5,13,0,0,7,8,1,5,8,4,0,1,1,19.9,-1.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1814,6,14,0,0,10,11,4,3,2,4,2,4,3,19.5,-4.0
murrade01,Dejounte Murray,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,2348,8,17,3,7,1,1,1,6,9,1,0,2,0,19.1,-8.0
paulch01,Chris Paul,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,2109,6,12,3,6,5,6,0,5,12,1,0,6,0,18.5,-9.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,2169,11,24,0,4,7,9,2,1,8,1,0,4,4,18.5,-9.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1969,9,16,1,3,0,0,3,6,2,1,3,1,1,18.4,16.0
siakapa01,Pascal Siakam,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,2448,8,17,2,5,8,10,2,0,6,0,0,2,5,18.1,20.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,2237,6,9,2,4,7,7,0,2,2,0,1,2,2,17.0,-20.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,2322,10,24,1,5,3,4,0,3,10,0,0,1,2,16.9,8.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1753,6,10,2,5,8,9,0,1,6,0,0,3,4,16.9,-14.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1813,7,7,4,4,2,2,0,2,2,0,0,2,3,16.7,7.0
hardeja01,James Harden,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,2121,5,8,4,7,6,6,0,1,10,0,0,7,1,16.3,3.0
johnsja05,Jalen Johnson,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1458,5,9,1,4,4,6,4,3,0,2,1,0,0,16.3,-11.0
morrimo01,Monte Morris,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,1665,4,5,1,2,3,4,0,3,10,1,0,2,1,16.2,21.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,2555,8,11,0,0,1,2,3,5,0,2,3,2,4,16.2,-7.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1567,5,12,1,5,1,2,4,3,6,3,0,0,0,16.1,-33.0
burksal01,Alec Burks,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1305,7,9,4,4,1,1,0,1,4,0,0,2,2,15.8,-1.0
cancavl01,Vlatko Čančar,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1073,5,5,3,3,2,2,0,0,3,1,0,0,2,15.8,9.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,2112,3,10,1,5,8,8,0,5,7,1,0,0,3,15.4,-11.0
stewais01,Isaiah Stewart,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1998,6,15,2,7,2,2,4,6,2,3,0,1,2,15.1,-5.0
derozde01,DeMar DeRozan,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,2079,9,19,0,2,4,5,0,6,5,1,0,2,4,14.6,5.0
inglejo01,Joe Ingles,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1469,5,9,4,7,0,0,3,2,10,0,0,4,3,14.2,10.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1760,6,12,0,3,2,2,2,6,11,1,1,6,1,14.2,11.0
hartjo01,Josh Hart,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2463,4,7,1,2,3,7,5,6,7,0,1,2,5,14.0,-10.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1468,7,14,1,3,1,1,2,2,2,3,1,2,1,13.7,-8.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,1651,5,8,2,5,1,1,0,7,6,2,1,3,5,13.4,-3.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1765,6,10,2,5,2,2,1,4,4,2,0,3,5,13.1,14.0
conlemi01,Mike Conley,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1789,4,11,4,8,5,6,1,1,8,1,0,3,5,13.1,-1.0
drumman01,Andre Drummond,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,911,5,7,0,0,2,2,3,4,0,2,0,1,1,13.0,-2.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,1872,9,16,4,8,1,2,0,5,6,0,1,8,1,13.0,14.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1986,5,10,2,5,2,2,0,5,3,0,1,0,1,12.9,3.0
robinor01,Orlando Robinson,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1066,4,5,0,0,5,6,2,3,0,0,1,0,2,12.9,-1.0
schrode01,Dennis Schröder,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1921,5,12,1,5,1,1,1,1,9,3,0,2,3,12.7,2.0
bogdabo02,Bojan Bogdanović,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1869,8,19,2,6,2,4,1,3,6,1,0,3,1,12.5,-16.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1824,4,8,2,6,1,2,1,2,4,2,2,0,4,12.5,-4.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2452,8,16,1,7,2,2,1,2,5,0,0,3,1,12.4,-12.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1088,5,8,0,1,6,6,2,1,1,0,0,1,4,12.2,-1.0
vandeja01,Jarred Vanderbilt,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1433,3,4,0,0,0,1,2,6,6,2,0,1,1,12.0,-16.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2062,4,11,1,5,0,0,3,6,4,4,0,1,2,11.8,16.0
strusma01,Max Strus,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1987,7,13,4,8,1,1,1,2,0,0,0,1,3,11.8,2.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,2293,4,12,1,4,2,2,3,2,3,3,1,1,0,11.7,14.0
beverpa01,Patrick Beverley,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1513,4,5,2,3,0,0,1,1,3,1,1,0,3,11.7,-10.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2104,8,21,4,11,2,2,1,6,2,0,1,3,1,11.7,-9.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,846,5,8,0,0,1,1,4,1,0,0,1,0,1,10.8,0.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1411,5,5,0,0,1,2,1,7,1,0,0,1,2,10.8,17.0
landajo01,Jock Landale,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1022,2,2,0,0,2,2,3,8,1,0,0,0,0,10.6,9.0
murraja01,Jamal Murray,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,2013,4,9,1,3,5,5,0,2,6,0,0,3,2,10.3,-9.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,2012,7,19,3,12,0,0,0,4,3,0,1,0,1,10.1,-14.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,1565,5,7,0,0,1,1,1,7,0,0,4,2,4,10.1,5.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1958,4,11,2,4,0,0,3,8,4,1,0,1,3,10.0,8.0
hylanbo01,Bones Hyland,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1392,5,9,5,6,1,1,0,1,4,1,0,6,0,9.8,9.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1933,3,6,2,4,2,2,0,8,5,0,1,3,3,9.4,2.0
craigto01,Torrey Craig,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1801,5,9,2,4,1,2,2,5,1,1,0,2,4,9.3,-21.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1642,3,5,1,1,0,1,1,4,2,2,0,0,1,9.2,-2.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1788,7,18,2,8,0,0,1,6,1,1,1,0,5,9.1,-6.0
griffaj01,AJ Griffin,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1470,5,10,3,6,0,0,0,1,2,0,0,0,2,8.9,1.0
youngth01,Thaddeus Young,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1409,4,7,0,0,0,1,1,3,2,4,0,2,1,8.9,-15.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1986,4,8,0,1,3,5,1,4,3,2,0,3,1,8.8,0.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1011,4,6,3,5,0,2,1,0,2,0,0,1,0,8.7,2.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,1678,4,10,0,1,2,2,2,7,1,1,2,1,4,8.6,-1.0
carusal01,Alex Caruso,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1221,3,4,2,2,0,0,1,1,2,2,1,2,3,8.3,7.0
jeromty01,Ty Jerome,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1249,2,5,1,3,4,4,0,1,4,1,1,2,2,8.3,-11.0
wainris01,Ish Wainright,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1407,3,5,3,4,0,0,1,1,0,4,0,1,6,8.3,3.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1579,4,8,0,2,1,2,0,2,6,1,1,1,5,8.1,15.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1520,4,11,0,3,2,4,1,5,3,1,0,0,1,8.0,-5.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,1019,4,7,0,0,5,6,0,4,0,0,0,1,4,7.9,17.0
brownbr01,Bruce Brown,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1544,5,8,2,5,1,2,0,4,1,0,0,2,3,7.7,6.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,1207,3,4,2,2,0,0,0,2,0,1,0,0,1,7.6,-7.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1524,5,11,1,3,0,0,3,3,2,0,0,1,3,7.5,10.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,2273,3,7,3,6,2,2,0,5,1,0,0,2,0,7.5,25.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1899,3,10,1,4,3,4,1,2,1,2,0,0,1,7.4,0.0
kolokch01,Christian Koloko,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1277,3,3,1,1,1,2,1,3,0,1,0,0,5,7.3,22.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,1746,6,14,1,5,3,4,0,7,1,0,0,3,2,7.2,3.0
harrike01,Kevon Harris,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1753,4,6,0,2,0,1,1,2,1,1,0,0,2,7.2,9.0
toscaju01,Juan Toscano-Anderson,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,905,3,3,1,1,0,0,1,2,0,1,0,0,3,7.2,13.0
watfotr01,Trendon Watford,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,941,2,4,1,2,3,4,0,4,1,0,0,0,1,7.1,4.0
eubandr01,Drew Eubanks,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1905,4,6,0,0,0,1,2,5,2,1,1,2,5,7.0,-10.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1551,2,6,0,0,0,2,8,3,2,0,0,0,2,6.9,-9.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1582,5,11,0,3,3,4,2,4,0,0,4,3,6,6.9,6.0
lamban01,Anthony Lamb,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1123,1,2,1,1,2,2,1,2,1,2,0,0,3,6.8,-8.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,791,2,2,1,1,1,2,0,0,2,1,1,1,1,6.7,-7.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1164,3,4,1,2,0,0,2,1,0,0,0,0,1,6.7,7.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,649,3,3,0,0,1,1,2,2,0,0,1,1,3,6.6,-2.0
josepco01,Cory Joseph,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1127,0,1,0,0,4,4,1,0,3,1,0,0,2,6.3,0.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,717,2,4,1,3,2,2,1,2,1,1,0,1,2,6.2,5.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1153,3,7,3,7,0,0,0,0,1,1,0,0,2,6.2,-6.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1168,2,6,1,4,0,0,2,6,1,0,2,0,2,6.1,0.0
beysa01,Saddiq Bey,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1838,4,13,2,7,0,0,2,2,2,2,0,2,0,5.9,-17.0
durenja01,Jalen Duren,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1850,2,4,0,0,0,0,3,5,3,0,0,1,2,5.9,-16.0
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1131,2,7,0,4,5,6,0,1,5,0,0,2,1,5.9,-1.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1876,3,6,2,4,0,0,1,2,0,1,0,1,1,5.9,10.0
schofad01,Admiral Schofield,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1633,2,7,0,3,3,4,1,3,4,0,0,0,3,5.7,-1.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,1065,1,4,1,2,0,0,1,3,5,0,0,0,0,5.7,-2.0
alvarjo01,Jose Alvarado,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,1187,3,9,0,4,1,1,1,1,3,4,0,3,1,5.6,10.0
saricda01,Dario Šarić,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1200,2,7,1,3,4,4,0,2,3,0,0,2,0,5.6,10.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1214,3,5,1,3,0,0,0,2,0,1,0,0,2,5.5,-20.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,2255,7,24,1,5,6,7,1,4,4,0,0,5,3,5.1,-20.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1398,3,5,0,0,1,3,0,1,4,0,0,0,5,5.0,-13.0
greenaj01,A.J. Green,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1311,2,6,2,5,1,1,1,2,1,1,0,0,4,5.0,9.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,1158,0,0,0,0,3,3,1,0,1,1,0,0,1,5.0,12.0
houstca01,Caleb Houstan,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1683,3,5,2,4,0,0,1,1,0,0,1,2,1,5.0,5.0
baglema01,Marvin Bagley III,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,797,3,6,1,2,0,0,1,1,0,0,1,0,2,4.9,-3.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1493,3,8,2,7,0,0,0,4,2,0,0,1,1,4.8,-17.0
ryanma01,Matt Ryan,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1038,3,10,2,6,2,2,2,2,0,0,0,1,1,4.8,7.0
bolbo01,Bol Bol,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1834,5,11,0,2,0,1,0,9,0,1,1,2,4,4.7,-20.0
jordade01,DeAndre Jordan,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,703,3,4,0,0,0,0,1,2,0,0,0,0,3,4.5,-9.0
beaslma01,Malik Beasley,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1381,4,13,1,7,0,0,1,3,3,0,1,2,0,3.9,-4.0
daniedy01,Dyson Daniels,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,1271,0,1,0,1,0,0,0,3,2,2,1,0,1,3.9,12.0
marshna01,Naji Marshall,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,1889,2,7,1,4,0,1,0,5,3,3,0,2,3,3.9,1.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,736,2,4,0,2,1,2,1,0,2,1,0,1,2,3.9,-16.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,WIN,1502,2,6,1,4,0,0,0,5,0,0,1,0,0,3.8,16.0
knoxke01,Kevin Knox,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,852,1,3,1,3,2,2,0,3,0,1,0,1,1,3.8,0.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1737,3,9,0,3,3,4,0,0,1,1,0,1,1,3.8,4.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,1373,3,5,0,0,0,0,0,1,3,0,0,2,1,3.7,-2.0
washidu02,Duane Washington Jr.,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,783,5,10,1,5,0,0,0,2,2,0,0,4,1,3.6,0.0
whiteco01,Coby White,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,828,2,3,1,2,0,0,0,0,1,0,0,0,2,3.6,10.0
dowtije01,Jeff Dowtin,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,260,1,1,0,0,0,0,0,0,1,1,0,0,0,3.4,-3.0
harremo01,Montrezl Harrell,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,722,2,3,0,1,0,0,1,0,1,1,0,1,2,3.3,-9.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1766,1,2,1,2,2,2,0,3,1,0,1,1,5,3.3,-4.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1263,3,6,1,3,0,0,1,1,0,2,0,3,2,3.2,-2.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1122,4,10,1,3,0,0,0,1,1,0,0,1,1,3.2,-18.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1527,2,6,2,4,1,2,1,3,1,0,0,2,1,3.1,1.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,HOME,PHILADELPHIA 76ERS,WIN,1032,1,3,1,3,0,1,0,1,2,0,0,0,0,2.6,9.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1922,1,5,1,4,0,0,1,1,3,1,1,1,3,2.5,-6.0
greenja02,Javonte Green,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,759,0,0,0,0,0,0,0,0,2,1,0,0,0,2.4,0.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,1692,2,3,1,2,0,0,0,3,0,0,1,1,5,2.3,-2.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,839,1,4,0,0,0,0,4,2,0,1,0,1,2,2.2,5.0
collijo01,John Collins,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1382,3,7,0,3,1,2,2,7,0,0,0,2,6,2.0,1.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,896,2,6,0,3,1,2,1,1,1,1,0,1,3,1.7,4.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,62,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,2.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS PELICANS,LOSS,477,0,0,0,0,0,0,0,3,0,0,1,0,1,1.2,-4.0
leeda03,Damion Lee,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1247,2,3,2,2,0,0,1,2,0,0,0,5,0,1.0,17.0
rosste01,Terrence Ross,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,LOSS,1421,3,10,0,2,0,0,0,1,1,1,0,0,3,1.0,-21.0
holidaa01,Aaron Holiday,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,779,1,4,1,2,0,0,0,2,0,0,0,0,2,0.4,1.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,150,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,0.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,WIN,150,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3,0.0
