slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
monkma01,Malik Monk,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1197,6,10,4,6,3,3,0,5,5,0,1,1,2,18.3,1.0
roziete01,Terry Rozier,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,2087,9,22,1,7,2,5,2,4,9,2,2,0,5,18.3,0.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,2010,8,17,3,4,7,11,2,6,2,0,1,2,2,18.2,-7.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1806,10,18,2,5,1,1,0,1,8,1,0,2,3,18.1,9.0
millspa02,Patty Mills,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1852,8,16,5,9,2,2,1,6,4,1,1,4,0,18.0,15.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2050,5,10,2,5,10,10,1,2,4,1,0,4,1,17.7,-33.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1936,6,13,3,4,6,7,2,7,3,1,1,2,4,17.6,27.0
nworajo01,Jordan Nwora,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1404,7,12,2,6,2,2,2,3,1,2,1,1,0,17.1,-6.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1910,9,16,2,5,1,2,0,2,6,0,0,0,2,17.0,19.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1921,5,13,3,9,6,6,2,5,2,2,0,1,2,16.4,-3.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1813,5,9,0,1,6,6,1,4,7,3,0,5,1,16.1,-1.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1901,5,5,0,0,3,3,4,6,3,0,3,3,3,16.1,15.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1757,6,7,0,0,1,1,4,6,1,1,2,2,2,15.4,0.0
smithdr01,Dru Smith,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1347,7,13,2,6,1,1,1,2,5,0,1,0,2,15.4,15.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1798,7,14,1,5,2,3,2,1,6,2,0,1,3,15.3,-4.0
hieldbu01,Buddy Hield,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1997,6,13,5,10,0,0,0,6,0,2,2,0,2,14.7,6.0
wisemja01,James Wiseman,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1607,8,13,0,0,0,0,3,10,0,0,1,0,3,14.7,13.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1468,6,12,1,3,4,6,2,1,3,2,0,1,1,14.6,10.0
dunnkr01,Kris Dunn,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1382,5,9,0,1,2,2,1,8,4,3,1,2,4,13.7,3.0
brunsja01,Jalen Brunson,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1165,6,12,3,5,4,5,0,2,2,0,0,1,0,13.6,-12.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1556,7,13,3,6,4,4,1,3,0,0,0,2,2,13.5,-9.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1979,9,23,1,8,6,10,1,6,2,0,0,1,1,13.4,-11.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1773,5,9,3,5,2,2,2,5,1,0,0,1,0,13.3,16.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,2093,9,21,4,9,2,2,0,1,1,1,0,1,2,13.1,-8.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1899,6,12,2,7,0,0,1,2,2,2,0,0,0,12.7,5.0
nembhan01,Andrew Nembhard,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1533,6,7,2,2,0,0,0,2,1,2,0,1,3,12.6,6.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1737,7,13,4,10,1,1,0,1,2,1,1,2,4,12.5,-10.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2070,6,15,1,7,1,1,1,3,6,1,1,0,3,12.2,22.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2545,8,23,2,7,6,6,0,3,4,1,1,4,1,12.1,-2.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,2177,8,22,2,12,5,9,1,9,5,2,0,4,5,12.1,-4.0
mccontj01,T.J. McConnell,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1573,4,8,3,3,2,2,1,2,6,2,0,3,4,11.9,-1.0
jeromty01,Ty Jerome,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1394,3,4,3,4,2,2,0,2,3,1,0,1,1,11.7,-10.0
murrake02,Keegan Murray,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1548,4,8,2,5,1,2,1,5,2,2,1,0,3,11.7,11.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1758,4,7,1,3,1,1,1,4,7,0,1,2,2,11.4,12.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1673,6,15,1,5,7,11,0,5,1,2,3,4,3,11.4,15.0
lylestr01,Trey Lyles,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1473,4,7,1,4,7,7,0,6,0,1,0,3,3,11.3,0.0
smithde03,Dennis Smith Jr.,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1393,7,10,0,1,0,2,0,0,3,3,0,2,3,10.9,11.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1535,7,11,0,0,0,2,3,5,3,0,2,3,4,10.8,-11.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1171,2,5,2,5,0,0,3,8,2,0,2,0,0,10.6,8.0
dukeda01,David Duke Jr.,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1620,6,11,1,2,0,0,2,3,2,1,0,1,2,10.6,15.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1846,6,9,1,3,0,0,0,5,2,0,0,1,1,10.6,-8.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1742,5,11,0,1,3,4,2,6,3,0,1,0,6,10.5,-9.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1362,4,8,0,1,3,4,1,5,1,1,0,0,1,10.1,-3.0
holidjr01,Jrue Holiday,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1990,4,9,2,6,1,2,0,3,7,2,1,4,1,10.0,3.0
duartch01,Chris Duarte,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1461,3,10,2,6,2,2,0,3,3,2,1,0,0,9.9,-4.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1173,4,6,0,0,1,2,6,2,1,0,0,0,4,9.9,-11.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1788,4,9,4,8,0,0,1,2,2,2,0,2,3,8.8,-11.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1335,5,7,0,0,0,0,1,7,2,1,0,2,4,8.7,9.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1777,5,13,0,1,1,1,3,1,2,2,1,2,1,8.0,-9.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,2266,4,10,2,6,0,0,1,6,2,1,1,2,1,7.8,20.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1666,6,14,2,7,0,0,1,3,1,1,0,1,3,7.7,-19.0
inglejo01,Joe Ingles,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1586,2,6,2,4,0,0,2,6,4,1,0,2,0,7.6,9.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1488,2,2,0,0,1,2,4,5,0,1,0,0,5,7.3,11.0
sumneed01,Edmond Sumner,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,781,2,7,1,2,4,4,0,1,2,1,0,0,1,7.2,1.0
agbajoc01,Ochai Agbaji,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,1884,5,10,4,8,0,0,0,2,0,0,1,2,3,7.1,9.0
hamptrj01,R.J. Hampton,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1016,2,4,1,1,3,4,2,1,0,0,0,0,1,6.9,-11.0
easonta01,Tari Eason,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,1630,4,8,0,0,0,0,2,8,1,1,1,3,1,6.8,-5.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1332,3,5,2,3,0,0,1,1,3,0,0,1,3,6.6,10.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1273,4,8,0,0,0,0,5,4,2,0,1,4,1,6.4,-23.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1041,2,3,2,3,0,0,0,1,2,0,0,0,0,6.4,-2.0
omorueu01,Eugene Omoruyi,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1633,3,6,1,1,2,2,2,1,1,1,0,1,5,6.4,4.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1005,3,5,2,4,0,0,1,1,2,0,0,1,2,6.3,0.0
joneska01,Kai Jones,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,450,1,1,0,0,2,2,0,3,0,1,1,0,0,6.3,11.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,2298,4,9,0,3,2,3,1,2,1,1,0,1,2,6.1,12.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,1763,5,19,1,4,0,0,4,3,7,0,0,2,2,5.5,2.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,403,3,5,0,2,0,2,0,3,1,0,1,0,0,5.2,-11.0
jonesda03,Damian Jones,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,856,3,3,1,1,0,0,1,1,0,0,0,1,3,4.9,-9.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,720,4,13,2,3,0,0,0,1,0,2,0,0,0,4.8,-17.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1910,5,17,2,7,4,4,2,1,6,0,2,7,4,4.8,-13.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1272,4,9,1,4,0,0,0,2,1,1,0,1,2,4.8,1.0
curryse01,Seth Curry,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,665,1,4,0,0,3,3,1,1,0,1,0,0,0,4.6,-14.0
mykhasv01,Svi Mykhailiuk,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,465,1,2,1,1,1,2,1,2,1,0,0,0,0,4.6,10.0
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1245,1,3,0,0,1,4,3,2,2,0,2,1,1,4.2,2.0
greenja01,JaMychal Green,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1072,3,8,3,7,0,0,0,0,0,0,0,0,1,4.2,-17.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1139,1,2,0,0,0,0,1,6,1,0,1,0,2,4.1,-4.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,975,3,7,1,2,0,0,1,1,1,0,0,0,3,3.8,3.0
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,673,1,1,0,0,0,2,1,3,1,0,0,0,0,3.2,-1.0
loftoke01,Kenneth Lofton Jr.,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,103,1,1,1,1,0,0,0,0,1,0,0,0,1,3.0,3.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,1029,1,1,1,1,1,2,0,2,0,0,0,1,0,2.9,13.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,402,2,2,1,1,0,0,2,0,0,0,0,3,0,2.8,-11.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,500,0,1,0,0,0,0,2,1,1,0,2,0,1,2.7,2.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1059,0,3,0,3,0,0,0,1,4,2,0,0,1,2.6,4.0
noelne01,Nerlens Noel,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1088,0,3,0,0,0,0,3,3,3,1,1,2,1,2.3,2.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,587,1,2,0,0,0,0,1,1,0,1,0,0,2,2.2,1.0
bolbo01,Bol Bol,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,870,0,1,0,1,0,0,0,6,1,0,1,0,1,2.1,0.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,408,0,1,0,1,0,0,1,1,3,0,0,0,1,2.0,8.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,703,2,7,1,5,0,0,2,0,0,1,0,1,1,1.9,-1.0
baglema01,Marvin Bagley III,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1247,2,5,0,1,2,2,1,2,0,0,0,2,2,1.8,-14.0
juzanjo01,Johnny Juzang,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,697,1,3,1,2,0,0,0,2,0,0,1,0,2,1.8,7.0
watanyu01,Yuta Watanabe,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1743,1,6,0,4,2,2,1,8,1,1,0,2,3,1.8,4.0
smithja04,Jalen Smith,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,1085,1,2,0,0,0,0,2,4,0,0,1,2,2,1.5,0.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1159,2,5,0,2,1,2,0,1,1,0,0,1,2,1.1,-3.0
carteje01,Jevon Carter,MILWAUKEE BUCKS,HOME,BROOKLYN NETS,WIN,980,2,12,1,7,0,0,0,0,4,2,0,1,1,0.8,2.0
anthoco01,Cole Anthony,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,1295,2,8,2,2,0,1,0,1,0,3,0,3,2,0.3,4.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,584,0,2,0,1,0,0,1,1,1,0,0,0,0,0.3,-14.0
chandke01,Kennedy Chandler,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0
edwarke02,Kessler Edwards,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
garubus01,Usman Garuba,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,579,0,3,0,0,0,0,4,1,0,0,0,1,0,0.0,-6.0
baldwpa01,Patrick Baldwin Jr.,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,859,2,8,1,6,0,0,0,1,0,0,2,1,3,-0.3,-2.0
daviste02,Terence Davis,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,324,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,-2.0
hayeski01,Killian Hayes,DETROIT PISTONS,HOME,CHARLOTTE HORNETS,LOSS,1128,0,6,0,1,1,2,0,4,5,1,0,2,2,-0.7,-9.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1284,1,5,0,4,0,0,1,1,1,0,0,1,1,-0.8,-25.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,665,0,3,0,2,0,0,1,2,0,0,0,0,0,-0.8,-14.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,422,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,-2.0
haywago01,Gordon Hayward,CHARLOTTE HORNETS,AWAY,DETROIT PISTONS,WIN,2003,1,9,0,2,0,0,0,5,6,0,1,3,2,-1.3,-8.0
mathube01,Bennedict Mathurin,INDIANA PACERS,HOME,HOUSTON ROCKETS,WIN,180,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,1.0
nixda01,Daishen Nix,HOUSTON ROCKETS,AWAY,INDIANA PACERS,LOSS,2128,3,12,0,2,0,0,3,4,2,0,0,3,6,-1.9,-2.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1644,1,11,1,8,0,0,0,2,5,0,0,1,3,-2.4,3.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,ORLANDO MAGIC,WIN,776,0,4,0,2,1,2,1,3,1,0,0,2,3,-3.1,-11.0
