slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
holliro01,Rondae Hollis-Jefferson,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1798,6,11,0,1,4,4,3,5,3,0,1,4,5,11.1,-10.0
farieke01,Kenneth Faried,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1652,5,6,0,0,1,1,5,6,1,1,0,3,5,10.8,-8.0
grantje02,Jerian Grant,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1571,5,7,2,2,0,0,0,3,3,0,0,1,1,10.7,24.0
ilyaser01,Ersan İlyasova,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1867,4,9,1,4,4,4,1,9,1,0,0,1,2,10.6,-7.0
parkeja01,Jabari Parker,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1915,6,12,0,2,5,6,1,6,0,1,1,3,3,10.6,-18.0
arthuda01,Darrell Arthur,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,930,4,9,4,7,2,2,0,5,0,0,0,0,1,10.4,-8.0
crowdja01,Jae Crowder,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2035,5,13,1,4,3,4,3,5,1,1,0,1,1,10.4,-4.0
sullija01,Jared Sullinger,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,937,5,8,1,3,2,5,2,4,1,0,0,0,3,10.3,-8.0
teaguje01,Jeff Teague,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,2057,2,5,1,2,8,9,0,1,9,0,0,5,3,10.3,5.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1894,4,9,1,3,2,2,0,3,3,1,1,0,2,10.2,3.0
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1392,6,11,1,3,1,1,0,0,1,2,1,2,0,10.1,-11.0
johnsty01,Tyler Johnson,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1944,4,11,1,5,2,2,1,2,5,2,2,1,5,10.1,16.0
feltora01,Raymond Felton,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1814,7,14,2,3,2,2,1,4,1,0,0,2,4,10.0,15.0
jeffeal01,Al Jefferson,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,986,4,7,0,0,2,2,2,5,3,0,0,1,2,9.9,7.0
brogdma01,Malcolm Brogdon,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1853,4,8,2,2,0,0,1,2,4,3,0,3,1,9.7,0.0
monrogr01,Greg Monroe,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1437,6,12,0,0,1,2,1,3,1,2,0,0,3,9.7,-10.0
youngth01,Thaddeus Young,INDIANA PACERS,AWAY,ORLANDO MAGIC,WIN,1741,6,11,0,2,0,0,1,4,1,3,0,1,4,9.7,1.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1360,3,3,0,0,0,2,2,10,2,2,3,3,4,9.6,11.0
booketr01,Trevor Booker,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,974,6,11,0,2,0,0,2,6,3,1,1,3,3,9.5,2.0
feliccr01,Cristiano Felício,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1423,3,3,0,0,5,8,0,4,0,1,0,0,4,9.5,4.0
hamilju01,Justin Hamilton,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1143,3,4,1,1,2,2,2,1,0,0,2,1,0,9.5,-9.0
riverau01,Austin Rivers,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1704,4,12,0,4,6,8,0,3,4,2,0,1,4,9.5,9.0
roberbr01,Brian Roberts,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,904,2,3,0,1,4,4,0,2,3,0,0,0,0,9.4,11.0
shumpim01,Iman Shumpert,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1655,3,9,3,7,0,0,1,6,1,2,2,1,1,9.1,14.0
howardw01,Dwight Howard,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1500,2,6,0,0,2,2,3,8,1,1,2,0,3,9.0,-11.0
dunlemi02,Mike Dunleavy,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1172,3,7,1,5,4,4,2,4,0,0,0,1,0,8.9,-7.0
harrian01,Andrew Harrison,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1279,2,6,2,3,2,4,0,0,6,2,0,0,3,8.8,15.0
mcgeeja01,JaVale McGee,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1028,4,7,0,0,1,1,1,3,0,0,4,1,1,8.7,25.0
hendege02,Gerald Henderson,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1448,3,7,0,1,4,4,1,2,2,1,0,1,1,8.6,3.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1242,3,6,1,4,3,5,1,2,0,1,0,0,0,8.5,3.0
humphkr01,Kris Humphries,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,986,3,4,1,1,1,2,0,3,0,1,1,0,1,8.2,-6.0
huestjo01,Josh Huestis,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,413,3,4,1,2,0,0,2,2,1,0,0,0,0,8.1,-2.0
smartma01,Marcus Smart,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2088,4,11,1,5,1,2,2,3,5,2,0,2,3,8.1,8.0
jennibr01,Brandon Jennings,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,2560,1,11,0,4,4,6,0,3,10,5,0,2,2,8.0,7.0
kuzmimi01,Mindaugas Kuzminskas,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1049,4,10,1,2,0,0,3,2,2,2,1,2,1,8.0,0.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1734,3,6,0,0,2,2,0,4,4,1,0,2,0,8.0,-9.0
bogdabo02,Bojan Bogdanović,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1764,6,10,1,5,2,4,1,6,0,0,0,3,3,7.9,7.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,LOSS,1697,4,8,1,2,0,0,0,2,3,1,0,0,2,7.9,-26.0
horfoal01,Al Horford,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1909,4,13,1,5,2,2,1,2,6,1,0,1,3,7.8,-3.0
cartemi01,Michael Carter-Williams,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,384,3,4,0,1,2,2,0,2,1,0,0,0,0,7.7,1.0
paytoel01,Elfrid Payton,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1890,5,10,0,1,1,1,0,6,3,0,0,1,3,7.7,-6.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1475,3,4,0,1,0,0,0,5,3,0,0,0,1,7.6,0.0
willima02,Marvin Williams,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1849,6,13,2,6,0,0,0,6,1,0,0,1,3,7.6,-26.0
leeco01,Courtney Lee,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1674,3,7,0,2,1,2,2,2,2,2,0,0,2,7.5,-15.0
bassbr01,Brandon Bass,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,340,3,3,0,0,2,2,0,1,0,0,0,0,0,7.4,0.0
baynear01,Aron Baynes,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,WIN,1135,4,5,0,0,0,0,1,6,0,0,0,0,3,7.4,31.0
gibsota01,Taj Gibson,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1291,3,5,1,1,1,1,0,8,0,0,1,1,1,7.4,22.0
lopezbr01,Brook Lopez,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1865,4,11,0,2,2,4,2,4,1,1,1,0,2,7.3,4.0
randlch01,Chasson Randle,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,722,3,5,1,3,1,1,0,2,2,1,1,1,3,7.2,0.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1286,7,12,0,1,0,0,1,5,2,0,0,4,2,7.2,13.0
beaslma01,Malik Beasley,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,380,2,2,1,1,2,2,0,0,1,1,0,1,0,7.1,0.0
hardati02,Tim Hardaway Jr.,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1561,2,9,2,5,4,4,0,4,2,0,0,0,0,7.1,-16.0
millspa01,Paul Millsap,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1444,4,12,0,3,1,1,2,5,2,2,0,1,1,7.1,-15.0
speigma01,Marreese Speights,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,1278,2,7,1,2,4,4,2,5,0,0,1,0,4,6.9,-5.0
ferreyo01,Yogi Ferrell,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,2263,3,13,0,4,5,5,1,2,5,1,1,2,2,6.8,2.0
vujacsa01,Sasha Vujačić,NEW YORK KNICKS,AWAY,BROOKLYN NETS,WIN,1339,4,10,2,5,2,2,0,2,0,0,1,0,3,6.7,13.0
babbilu01,Luke Babbitt,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1147,3,5,2,4,0,0,0,1,1,2,1,2,2,6.6,8.0
feldeka01,Kay Felder,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1033,3,5,2,2,1,2,0,1,3,1,1,3,2,6.6,14.0
hernaju01,Juancho Hernangómez,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,903,3,5,1,1,1,1,1,3,1,0,0,1,1,6.6,-5.0
mcderdo01,Doug McDermott,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,826,4,7,1,3,2,2,0,1,0,0,0,1,1,6.6,4.0
saricda01,Dario Šarić,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1464,3,9,1,4,3,6,2,5,2,1,0,2,1,6.6,-18.0
leverca01,Caris LeVert,BROOKLYN NETS,HOME,NEW YORK KNICKS,LOSS,1594,4,9,2,4,0,0,0,4,2,2,0,3,1,6.5,0.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1251,3,6,1,2,3,4,1,0,2,1,0,3,1,6.3,-6.0
chrisma01,Marquese Chriss,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1664,3,15,1,6,2,2,3,2,1,4,0,0,2,6.3,-5.0
fournev01,Evan Fournier,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,1774,3,8,2,5,4,4,0,1,4,2,0,4,6,6.3,1.0
anderju01,Justin Anderson,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,271,3,4,1,2,0,0,1,3,0,0,0,1,0,6.0,1.0
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1641,5,5,0,0,1,2,0,3,0,0,0,2,5,6.0,-11.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1759,3,7,0,0,2,2,3,3,0,0,0,1,1,5.9,-30.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,WIN,1090,1,1,0,0,3,4,0,1,2,0,1,0,2,5.9,-6.0
gallida01,Danilo Gallinari,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,LOSS,1775,4,12,0,3,6,8,1,2,2,0,0,2,3,5.9,-10.0
joneste01,Terrence Jones,NEW ORLEANS PELICANS,AWAY,DETROIT PISTONS,LOSS,1624,5,9,0,0,1,1,0,3,0,0,0,1,2,5.8,-10.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,LOSS,1181,4,7,0,1,0,2,2,2,0,3,0,2,3,5.7,-3.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1587,4,9,0,1,0,0,3,4,1,0,0,0,4,5.7,18.0
johnsst04,Stanley Johnson,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,WIN,1480,2,7,0,0,0,0,2,3,6,1,0,1,2,5.6,36.0
witheje01,Jeff Withey,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,833,2,5,0,0,2,2,2,2,0,0,1,0,1,5.6,-6.0
reedwi02,Willie Reed,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1073,3,5,0,0,1,2,1,3,0,1,0,1,1,5.5,-2.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,567,2,2,0,0,0,0,3,1,0,0,0,0,1,5.4,-4.0
snellto01,Tony Snell,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1313,2,3,2,3,0,0,0,7,0,0,0,1,1,5.4,-23.0
bendedr01,Dragan Bender,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,808,2,6,1,3,0,0,3,2,2,0,0,0,1,5.3,1.0
payneca01,Cameron Payne,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,LOSS,1165,3,10,1,2,0,0,0,0,5,1,0,0,1,5.3,-5.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1029,4,8,0,0,0,0,1,2,1,1,0,1,2,5.2,-2.0
okafoja01,Jahlil Okafor,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1469,7,16,0,0,2,5,0,1,1,0,0,1,3,5.2,-17.0
zellety01,Tyler Zeller,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,971,2,3,0,0,0,0,2,3,1,0,1,0,3,5.2,8.0
mbahalu01,Luc Mbah a Moute,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,WIN,774,4,5,0,0,0,0,0,1,0,1,1,1,5,5.1,4.0
parsoch01,Chandler Parsons,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,WIN,1303,2,7,0,2,2,2,0,6,3,0,0,0,2,5.0,11.0
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1942,6,9,0,2,0,0,0,5,2,0,0,4,5,5.0,0.0
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1561,5,11,0,2,2,2,0,1,2,1,0,4,0,5.0,-16.0
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,OKLAHOMA CITY THUNDER,WIN,1415,2,5,1,3,2,3,0,5,2,0,0,1,2,5.0,-4.0
hillge01,George Hill,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,2052,3,9,1,3,0,0,0,2,4,1,0,1,1,4.9,11.0
jefferi01,Richard Jefferson,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1695,2,5,0,2,0,0,1,4,1,1,0,0,0,4.9,14.0
mcraejo01,Jordan McRae,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,WIN,255,1,1,1,1,1,2,0,2,0,1,0,0,0,4.9,7.0
morrima03,Marcus Morris,DETROIT PISTONS,HOME,NEW ORLEANS PELICANS,WIN,2049,3,9,1,4,0,0,1,3,4,0,0,1,1,4.9,-3.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1362,2,6,0,1,4,6,1,0,0,1,0,0,2,4.7,-9.0
hawessp01,Spencer Hawes,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1470,2,6,0,1,0,0,2,2,3,0,2,1,1,4.7,-24.0
warretj01,T.J. Warren,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,1713,3,6,0,0,2,3,2,1,0,0,0,0,4,4.7,-20.0
woodch01,Christian Wood,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,404,1,1,0,0,2,2,0,1,0,0,1,0,0,4.7,8.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2326,2,10,0,2,5,6,2,4,4,1,0,3,3,4.6,-20.0
