slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,419,1,1,0,0,0,0,0,0,0,1,1,0,1,3.0,-6.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1502,5,16,3,7,1,1,0,3,3,0,0,4,3,2.6,-14.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1385,1,1,1,1,0,0,0,2,1,0,0,1,1,2.6,-14.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,525,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,-12.0
taylote01,Terry Taylor,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,39,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,2.0
hylanbo01,Bones Hyland,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,525,2,8,2,4,0,0,0,1,1,0,0,0,0,2.2,-12.0
reddica01,Cam Reddish,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,1330,2,4,0,0,0,0,1,2,2,0,1,2,3,2.2,-10.0
elliske01,Keon Ellis,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,695,1,1,1,1,0,0,0,0,1,0,1,2,0,2.1,5.0
watsope01,Peyton Watson,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,1363,1,6,0,0,2,2,1,0,1,1,1,1,1,1.9,7.0
huertke01,Kevin Huerter,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,991,1,8,1,4,0,0,0,4,3,1,0,0,1,1.7,-8.0
willipa01,Patrick Williams,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1865,2,8,2,5,1,2,0,2,0,0,1,1,1,1.7,-7.0
terryda01,Dalen Terry,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,675,0,2,0,2,2,2,0,0,1,0,1,0,1,1.6,6.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,CHICAGO BULLS,WIN,752,2,4,0,0,0,0,0,1,0,0,0,0,2,1.5,10.0
monkma01,Malik Monk,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1298,3,8,2,5,0,0,0,0,5,0,0,4,4,1.5,-20.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,976,1,4,1,2,0,0,0,2,1,1,0,1,1,1.5,-15.0
watanyu01,Yuta Watanabe,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1196,1,4,1,4,0,0,0,1,1,1,1,1,2,1.5,11.0
moonxa01,Xavier Moon,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,WIN,394,1,2,0,1,0,0,0,0,2,0,0,1,1,1.0,-11.0
morrima02,Markieff Morris,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,381,0,2,0,2,0,0,0,2,1,1,0,0,0,0.9,-10.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1620,2,10,1,8,2,2,0,5,0,0,0,1,1,0.9,4.0
barneha02,Harrison Barnes,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,1133,1,3,0,2,0,0,0,1,1,0,0,0,2,0.5,-13.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,765,0,1,0,0,0,0,2,2,1,0,0,0,4,0.4,-1.0
chrisma02,Max Christie,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,LOSS,357,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,5.0
gordoer01,Eric Gordon,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1902,3,11,1,6,1,1,0,0,0,0,0,1,1,0.1,-12.0
craigto01,Torrey Craig,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1121,1,4,0,2,0,0,2,3,1,1,0,2,4,0.0,-4.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
prospol01,Olivier-Maxence Prosper,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
bolbo01,Bol Bol,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,275,0,1,0,1,0,0,0,2,0,0,0,0,1,-0.5,-16.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,876,0,3,0,1,1,2,0,0,2,0,0,0,1,-0.5,-14.0
phillju01,Julian Phillips,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,402,0,1,0,1,0,0,0,1,1,0,0,1,1,-1.1,3.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1032,1,3,0,2,0,0,0,2,2,0,0,3,3,-1.9,-15.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,880,1,7,1,3,0,0,2,2,1,0,0,3,1,-2.2,-19.0
bateske01,Keita Bates-Diop,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,332,0,2,0,2,0,0,0,0,0,0,0,1,0,-2.4,5.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,HOME,LOS ANGELES LAKERS,WIN,1141,1,7,0,3,0,0,0,1,1,0,0,1,2,-3.3,0.0
