slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,704,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3,3.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,1006,1,5,0,3,3,4,0,2,0,0,0,1,2,0.3,0.0
crowdja01,Jae Crowder,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,889,0,3,0,2,2,2,0,2,0,0,0,0,1,0.1,-21.0
brownke03,Kendall Brown,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
livinch01,Chris Livingston,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
okogijo01,Josh Okogie,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,655,0,3,0,0,1,2,1,4,0,0,0,0,1,0.0,-3.0
roddyda01,David Roddy,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0
walkeja02,Jarace Walker,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,115,0,0,0,0,0,0,0,1,0,0,1,1,0,0.0,1.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,121,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-5.0
onealro01,Royce O'Neale,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1046,0,0,0,0,0,0,1,3,1,0,0,2,3,-0.9,-5.0
moorewe01,Wendell Moore Jr.,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,121,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,-5.0
exumda01,Dante Exum,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,387,0,1,0,0,0,0,0,1,0,0,1,1,2,-1.5,-1.0
morrimo01,Monte Morris,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,WIN,637,1,4,0,3,0,0,0,0,0,0,0,0,3,-1.6,-14.0
beaucma01,MarJon Beauchamp,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,224,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,2.0
gaffoda01,Daniel Gafford,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,569,0,3,0,0,0,0,0,1,1,0,0,0,2,-1.9,-8.0
