slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
bitadgo01,Goga Bitadze,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1216,6,9,0,1,0,0,5,3,2,1,0,0,3,13.7,6.0
wagnefr01,Franz Wagner,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,2200,10,20,1,6,0,0,0,3,6,0,0,2,1,13.7,-7.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1625,6,10,3,5,0,0,3,3,2,1,0,1,3,13.6,-8.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1901,7,8,0,0,0,0,3,5,0,1,1,2,3,13.3,-8.0
josepco01,Cory Joseph,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1857,4,7,1,2,2,2,0,3,6,1,0,1,0,12.8,3.0
inglejo01,Joe Ingles,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1625,5,6,2,3,0,0,0,3,6,1,0,2,3,12.7,9.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,2161,4,11,2,5,8,8,3,5,1,2,0,4,5,12.2,11.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,2249,9,21,1,7,6,11,0,2,1,1,1,2,2,12.1,1.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,2035,6,14,1,3,3,3,1,2,3,0,0,0,0,12.0,-13.0
omorueu01,Eugene Omoruyi,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1374,5,11,1,2,4,5,4,2,1,1,0,1,3,11.8,3.0
harrijo01,Joe Harris,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,1401,4,8,4,7,0,0,0,1,2,2,0,0,0,11.7,18.0
wrighde01,Delon Wright,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1928,1,4,0,1,1,2,1,2,6,5,1,0,0,11.4,8.0
diengou01,Ousmane Dieng,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1148,4,7,2,4,1,2,1,4,0,2,0,0,0,11.2,20.0
gayru01,Rudy Gay,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,999,4,7,2,5,0,0,1,5,4,1,1,1,3,11.2,-7.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,2018,6,12,0,0,4,5,4,8,2,0,0,4,3,11.0,0.0
browntr01,Troy Brown Jr.,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,2005,4,10,3,6,2,3,1,3,2,1,0,0,1,10.8,20.0
olynyke01,Kelly Olynyk,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1660,3,8,0,3,6,7,2,5,3,2,0,3,2,10.4,9.0
curryse01,Seth Curry,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,1299,4,6,0,1,4,4,0,3,2,1,0,2,1,10.3,15.0
dunnkr01,Kris Dunn,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1438,4,8,1,2,2,2,0,8,5,1,0,2,4,10.3,6.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1852,8,13,0,3,0,0,0,11,1,0,0,3,2,10.3,10.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1797,5,10,2,5,1,2,2,5,2,1,2,2,5,10.3,9.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1865,7,13,0,2,2,2,0,1,4,1,0,2,4,10.2,-15.0
hartjo01,Josh Hart,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1971,3,5,1,1,3,4,2,6,2,0,0,1,3,9.7,-1.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,1739,3,8,2,7,4,5,0,4,2,0,0,0,1,9.4,-5.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1503,5,12,1,5,2,3,0,3,2,2,1,1,2,9.4,-10.0
divindo01,Donte DiVincenzo,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1992,2,8,1,6,2,2,3,3,7,3,0,2,5,9.1,-10.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,1909,6,13,3,7,0,0,3,5,0,0,0,2,2,9.1,-12.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,987,3,4,0,0,0,0,0,3,6,0,1,0,3,9.0,-4.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1983,5,12,1,3,2,2,3,1,0,1,1,1,2,8.9,-14.0
holidju01,Justin Holiday,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1835,4,9,3,7,0,0,0,2,2,2,3,2,4,8.8,-2.0
greenja01,JaMychal Green,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,776,2,3,1,2,4,4,1,2,1,0,1,1,2,8.6,-3.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1057,4,9,1,4,2,2,1,2,3,1,0,1,3,8.5,-10.0
mcbrimi01,Miles McBride,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,769,3,5,1,2,0,0,0,0,0,2,2,0,0,8.1,8.0
hamptrj01,R.J. Hampton,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1061,3,7,2,5,3,4,0,1,1,0,0,0,0,7.9,2.0
mcgruro01,Rodney McGruder,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,1802,3,5,3,4,0,0,0,3,1,0,0,0,1,7.9,-3.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1478,4,5,0,0,0,0,2,5,1,1,1,2,4,7.8,2.0
jonesda03,Damian Jones,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1404,3,3,1,1,0,0,1,5,1,0,0,0,3,7.8,-3.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1149,1,1,0,0,5,5,1,4,0,0,0,0,2,7.8,-3.0
banchpa01,Paolo Banchero,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1974,7,18,2,5,4,8,1,3,3,0,0,3,4,7.7,-18.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,1347,4,7,1,2,2,2,1,4,1,1,0,2,4,7.7,2.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1702,3,7,0,1,1,2,2,3,2,1,1,1,0,7.3,-11.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,2111,5,16,3,10,1,1,2,1,5,0,0,2,2,7.2,-15.0
poolejo01,Jordan Poole,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1890,4,12,1,7,2,2,0,3,3,0,1,0,2,7.1,-3.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1127,1,4,0,2,4,4,0,7,5,0,0,2,1,6.8,-1.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1902,4,10,3,5,0,0,1,6,1,0,0,2,0,6.8,14.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,2111,5,17,2,9,4,6,1,7,3,0,0,2,4,6.6,-20.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1588,4,8,2,4,1,2,0,5,1,0,1,1,5,6.5,0.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,1668,3,5,0,0,2,2,2,2,1,3,0,3,5,6.4,-22.0
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,1735,2,11,1,4,3,4,4,4,7,0,0,2,3,6.4,-25.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1498,2,6,0,0,2,4,1,8,2,2,1,2,2,6.2,-14.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1577,2,5,1,4,0,0,1,6,1,1,0,0,1,6.1,5.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1154,3,6,2,5,0,0,0,6,1,0,0,1,1,6.1,3.0
johnsca02,Cameron Johnson,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,1464,2,9,2,6,2,4,0,2,3,2,0,0,1,6.0,18.0
toscaju01,Juan Toscano-Anderson,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,421,2,4,1,2,0,0,0,4,1,1,0,0,0,5.9,-4.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,359,2,4,2,4,1,2,0,2,0,0,1,0,0,5.9,2.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1305,2,3,0,0,0,0,0,3,5,0,0,1,1,5.7,11.0
willima07,Mark Williams,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1673,3,4,0,0,1,4,1,2,0,1,1,1,2,5.4,8.0
martike04,KJ Martin,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,1611,4,7,0,2,0,0,0,4,1,0,0,1,1,5.2,-18.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1285,2,4,0,2,2,3,1,2,0,1,0,0,2,5.1,9.0
vandeja01,Jarred Vanderbilt,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1433,2,5,0,1,1,2,0,8,2,1,0,0,4,5.1,-14.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1209,2,4,1,3,0,0,0,1,3,0,0,0,1,5.0,-3.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1265,1,4,0,3,4,4,0,5,1,0,0,1,0,4.8,13.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,596,2,4,1,3,0,0,0,1,2,0,0,0,0,4.7,-2.0
houseda01,Danuel House Jr.,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,703,2,2,1,1,0,0,0,3,1,0,0,1,1,4.6,-5.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,1779,3,7,3,6,0,1,0,0,1,1,0,2,0,4.6,12.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1461,1,6,1,3,3,3,0,0,3,2,0,2,0,4.3,-14.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,2240,3,12,3,9,0,0,0,2,1,2,1,0,4,4.2,2.0
garzalu01,Luka Garza,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,325,1,1,0,0,2,2,0,1,1,0,1,1,1,4.0,1.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,1245,2,2,1,1,2,2,0,5,2,0,0,4,4,3.7,6.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,281,2,2,1,1,1,1,0,1,0,0,0,2,0,3.7,4.0
mcdanja01,Jalen McDaniels,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,997,2,4,0,0,1,2,1,4,0,1,0,1,3,3.3,-1.0
woodch01,Christian Wood,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1239,3,8,0,1,1,2,1,4,0,0,2,1,3,3.3,1.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,921,1,2,0,0,0,0,1,1,2,0,1,0,3,2.9,3.0
roddyda01,David Roddy,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,577,1,5,1,4,2,2,0,2,1,0,0,0,1,2.8,2.0
suggsja01,Jalen Suggs,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1545,1,4,1,3,0,0,0,2,2,1,0,0,2,2.8,-16.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1805,3,8,0,3,2,2,0,0,1,0,0,0,4,2.7,3.0
moorewe01,Wendell Moore Jr.,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,281,1,2,0,1,0,0,0,0,1,1,0,0,0,2.7,-4.0
okekech01,Chuma Okeke,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,74,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,3.0
smithde03,Dennis Smith Jr.,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1421,1,6,1,3,0,0,0,5,6,0,0,2,1,2.5,-2.0
kaminfr01,Frank Kaminsky,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,192,1,2,1,2,0,0,0,1,0,0,0,0,0,2.3,0.0
greenjo02,Josh Green,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1610,3,10,1,5,0,0,0,3,2,0,0,1,2,1.7,-5.0
houstca01,Caleb Houstan,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1335,1,4,1,4,0,0,0,3,0,0,0,0,0,1.5,5.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1168,2,2,0,0,0,0,0,3,0,1,0,3,2,1.5,-1.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1224,2,6,1,3,0,1,1,1,0,0,0,0,2,1.4,-7.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,692,1,1,0,0,0,0,0,2,3,0,0,3,0,1.4,-14.0
juzanjo01,Johnny Juzang,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,848,2,9,1,6,0,0,0,0,0,1,1,0,0,1.2,-6.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1595,5,17,3,10,0,0,0,1,0,0,1,1,5,1.1,-18.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,1546,1,6,1,4,0,0,1,2,1,0,3,1,3,1.1,-16.0
fontesi01,Simone Fontecchio,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1721,2,8,2,7,0,0,0,3,1,0,0,1,2,1.0,5.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,1588,1,6,0,5,0,0,2,0,3,2,0,2,2,0.9,5.0
leoname01,Meyers Leonard,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,456,1,2,1,2,0,0,0,2,0,0,0,1,2,0.8,-6.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,459,0,1,0,1,0,0,0,2,1,0,0,0,0,0.6,-1.0
toppiob01,Obi Toppin,NEW YORK KNICKS,HOME,CHARLOTTE HORNETS,LOSS,769,1,4,1,4,0,0,0,0,0,0,0,0,0,0.6,13.0
washity02,TyTy Washington Jr.,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,192,0,1,0,1,0,0,0,1,0,1,0,0,0,0.6,0.0
banede01,Desmond Bane,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,2085,3,14,0,5,1,2,0,5,5,0,1,2,3,0.5,-8.0
gabriwe01,Wenyen Gabriel,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,813,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5,-15.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,663,2,4,0,0,0,2,2,3,0,1,0,3,3,0.3,-8.0
pinsoth01,Theo Pinson,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
rhodeja01,Jared Rhoden,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
wiggili01,Lindell Wigginton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
garubus01,Usman Garuba,HOUSTON ROCKETS,HOME,BROOKLYN NETS,LOSS,491,0,0,0,0,0,0,1,2,0,0,0,1,1,-0.1,-18.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,317,1,3,0,1,0,0,0,1,1,0,0,1,1,-0.1,-1.0
walkelo01,Lonnie Walker IV,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,983,3,9,0,4,0,0,0,2,1,0,0,2,1,-0.2,-6.0
beaslma01,Malik Beasley,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,WIN,1342,2,10,1,6,0,0,0,5,3,0,0,2,2,-0.4,-13.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,148,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,-5.0
minotjo01,Josh Minott,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,LOSS,325,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,1.0
tuckepj01,P.J. Tucker,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1294,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,14.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,NEW YORK KNICKS,WIN,1137,1,4,0,2,0,0,0,2,0,0,0,1,1,-1.2,-16.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1201,1,7,0,0,0,0,2,1,0,1,1,1,3,-1.3,5.0
noelne01,Nerlens Noel,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,WIN,1068,1,1,0,0,0,0,0,3,0,1,0,3,5,-1.4,-4.0
nunnke01,Kendrick Nunn,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,WIN,317,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,-13.0
