slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1468,2,4,0,0,3,3,1,7,2,1,1,1,1,9.5,22.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,2402,8,23,4,16,0,0,0,4,1,1,0,0,2,9.2,7.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1454,3,4,2,3,0,0,0,1,2,1,0,0,0,9.1,17.0
mykhasv01,Svi Mykhailiuk,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1765,3,6,2,4,1,1,0,0,3,1,0,0,0,9.1,1.0
harriga01,Gary Harris,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,2238,4,10,2,6,3,4,0,2,4,0,0,0,4,9.0,8.0
holmeri01,Richaun Holmes,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1488,4,6,0,0,1,2,1,5,1,1,1,0,4,9.0,-7.0
campafa01,Facundo Campazzo,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1916,2,5,0,1,1,2,1,3,7,2,1,1,3,8.9,0.0
daviste02,Terence Davis,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1263,4,11,3,5,0,0,1,5,3,0,1,0,3,8.7,20.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1312,4,6,2,4,0,0,0,5,1,0,0,1,0,8.6,5.0
markkla01,Lauri Markkanen,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1830,6,15,0,4,2,2,1,4,2,2,0,1,4,8.6,4.0
clarkga01,Gary Clark,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1719,4,11,4,10,0,0,0,4,1,0,1,0,0,8.5,-7.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1695,4,11,1,6,0,0,1,2,4,2,1,1,1,8.3,-33.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,943,1,5,1,5,5,5,3,3,1,1,0,1,1,8.2,20.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1861,4,11,3,9,0,0,0,2,2,1,1,0,1,8.2,6.0
martica02,Caleb Martin,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1714,4,8,0,3,0,0,1,2,3,1,1,1,0,8.1,15.0
nwabada01,David Nwaba,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1989,2,7,0,1,3,3,1,6,1,0,4,0,2,8.1,-2.0
nowelja01,Jaylen Nowell,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1757,5,14,1,7,0,0,1,3,6,1,1,2,2,7.9,-16.0
wilsodj01,D.J. Wilson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,781,2,3,0,1,5,6,0,6,0,0,0,0,3,7.9,12.0
couside01,DeMarcus Cousins,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,951,4,8,1,4,0,0,1,4,2,0,1,0,3,7.8,14.0
brookar01,Armoni Brooks,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1528,3,9,2,8,3,3,0,2,2,1,0,0,3,7.7,-3.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2322,5,14,4,9,0,0,0,3,3,0,1,1,3,7.7,-13.0
toppiob01,Obi Toppin,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,630,3,3,1,1,0,0,1,1,3,1,0,2,2,7.4,6.0
laymaja01,Jake Layman,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,991,3,4,1,2,2,2,0,1,0,0,0,0,1,7.3,-1.0
toscaju01,Juan Toscano-Anderson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1358,4,6,1,2,1,6,0,3,2,1,0,1,1,7.3,-4.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,966,4,9,2,4,0,0,1,2,0,1,0,0,1,7.2,7.0
quickim01,Immanuel Quickley,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,881,2,5,2,4,0,0,0,0,4,1,0,0,0,7.1,12.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1668,3,9,1,4,0,0,2,6,2,1,0,0,1,7.1,1.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,857,3,5,2,3,0,0,0,2,0,0,2,0,2,6.9,2.0
baglema01,Marvin Bagley III,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1703,3,9,0,3,3,4,3,7,1,0,0,0,4,6.8,-3.0
gibsota01,Taj Gibson,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,935,3,4,0,1,1,2,1,5,0,0,0,0,1,6.8,4.0
looneke01,Kevon Looney,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1583,3,5,0,0,0,0,1,4,3,1,1,1,4,6.8,6.0
graveha01,Hassani Gravett,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1117,2,4,1,3,0,0,0,3,4,1,0,1,0,6.7,16.0
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1914,3,8,0,4,3,3,0,5,2,1,0,0,5,6.5,-7.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1315,3,7,1,1,1,2,2,4,1,1,1,2,1,6.5,-4.0
lopezro01,Robin Lopez,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1439,4,5,0,0,1,2,1,1,4,0,1,4,2,6.4,5.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1888,4,6,2,3,0,0,1,3,2,0,0,2,5,6.4,-19.0
deckga01,Gabriel Deck,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,646,2,2,1,1,0,0,0,1,2,0,0,0,0,6.1,-2.0
harpeja01,Jared Harper,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,466,3,6,1,2,0,0,1,0,3,0,1,1,1,6.1,1.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,2476,6,24,4,13,3,5,0,1,7,2,0,3,5,6.0,-10.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1873,2,4,2,3,1,2,0,5,3,1,2,4,2,5.8,-7.0
valende01,Denzel Valentine,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1432,2,4,2,4,0,0,0,3,3,0,0,0,3,5.8,-4.0
watsopa01,Paul Watson,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1336,2,5,1,4,0,0,0,4,2,2,0,0,3,5.7,-5.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1421,4,10,0,3,1,2,1,2,2,1,0,1,1,5.5,-7.0
fournev01,Evan Fournier,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1486,5,14,3,7,0,0,1,1,2,0,0,1,3,5.4,-3.0
reedda01,Davon Reed,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1077,2,3,0,1,0,0,1,1,2,1,0,0,2,5.3,0.0
sengual01,Alperen Şengün,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,918,5,8,0,0,0,1,1,1,0,0,1,1,4,5.1,2.0
swordcr01,Craig Sword,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,857,3,4,0,1,0,0,0,0,1,3,0,1,5,5.1,4.0
okpalkz01,KZ Okpala,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,931,3,4,0,0,0,1,0,0,1,0,1,0,1,5.0,9.0
garrema01,Marcus Garrett,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1337,1,7,0,1,1,1,3,2,1,3,1,0,2,4.8,-2.0
sarrol01,Olivier Sarr,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,708,1,3,0,1,2,2,0,5,0,0,2,0,1,4.8,-4.0
foxde01,De'Aaron Fox,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,2117,4,17,0,3,4,7,0,5,8,1,1,3,4,4.7,8.0
greenja01,JaMychal Green,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,761,3,4,0,1,0,1,1,5,0,0,0,0,4,4.6,-3.0
knighna01,Nathan Knight,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1523,3,8,0,1,2,3,4,3,2,0,1,2,6,4.6,0.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,834,0,1,0,0,3,6,2,1,1,1,1,0,2,4.4,9.0
bjeline01,Nemanja Bjelica,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1097,2,5,0,1,1,1,1,7,1,0,0,0,4,4.2,-6.0
walkeke02,Kemba Walker,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1993,3,11,3,7,1,2,1,3,2,0,0,2,0,4.1,-3.0
greenje02,Jeff Green,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1733,3,8,1,3,0,0,3,0,0,1,1,2,1,4.0,-2.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2193,3,7,1,3,0,0,1,3,0,0,1,0,4,4.0,-6.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,646,2,7,1,4,2,2,1,0,1,0,1,0,3,3.8,-12.0
riverau01,Austin Rivers,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,2045,2,9,2,7,2,2,0,1,3,1,0,1,3,3.7,-5.0
satorto01,Tomáš Satoranský,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1035,1,4,1,3,0,0,0,2,5,0,0,1,0,3.7,3.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,2000,1,7,1,6,0,0,3,3,3,0,1,0,2,3.5,-2.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,998,3,6,0,2,3,10,0,2,0,0,0,0,1,3.4,8.0
burksal01,Alec Burks,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,977,2,4,2,2,1,4,0,2,2,0,0,1,4,3.2,9.0
hylanbo01,Bones Hyland,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1456,3,11,1,6,1,2,0,3,3,0,1,0,4,3.2,11.0
randlju01,Julius Randle,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2250,5,20,1,5,2,3,4,11,2,0,1,4,4,3.2,2.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1147,4,9,0,2,0,2,0,2,0,0,0,0,0,3.1,5.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,863,1,3,1,2,0,0,1,2,2,0,0,0,3,2.8,22.0
metuch01,Chimezie Metu,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,WIN,1028,2,7,1,3,0,0,0,8,1,0,0,1,1,2.6,13.0
fraziti01,Tim Frazier,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1259,2,8,1,4,0,0,2,1,3,0,0,0,4,2.4,-25.0
johnsal02,Alize Johnson,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,569,2,5,0,1,0,1,5,3,0,0,0,3,0,2.3,-1.0
johnsty01,Tyler Johnson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,659,1,3,1,3,0,0,0,0,0,1,0,0,0,2.3,1.0
allengr01,Grayson Allen,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1402,1,4,1,2,0,0,0,1,3,0,0,0,2,2.2,-2.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,734,1,4,0,2,1,2,0,5,0,0,1,0,1,2.0,-5.0
anderju01,Justin Anderson,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,829,0,2,0,2,2,2,0,1,2,0,0,0,1,1.9,-2.0
collida01,Darren Collison,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,868,1,2,0,1,0,0,0,2,1,0,0,0,1,1.9,3.0
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,1765,0,8,0,2,3,6,2,5,7,1,0,2,3,1.8,-17.0
oturuda01,Daniel Oturu,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,363,0,0,0,0,0,0,0,2,0,0,2,0,1,1.6,-7.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,1194,1,4,1,3,0,0,0,1,0,1,0,0,1,1.5,-6.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,1835,2,6,0,1,2,4,2,0,3,1,0,3,5,1.3,-5.0
watertr01,Tremont Waters,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,414,0,1,0,1,0,0,0,1,1,1,0,0,0,1.3,0.0
gillefr01,Freddie Gillespie,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,632,1,1,0,0,1,2,0,1,0,0,0,1,2,0.8,-23.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1938,2,12,2,8,0,0,1,3,3,0,0,1,1,0.7,2.0
toddis01,Isaiah Todd,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,627,0,2,0,2,0,0,0,4,1,0,0,0,0,0.5,-2.0
barrerj01,RJ Barrett,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1464,3,10,1,4,1,3,1,2,3,0,1,4,3,0.3,5.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1431,0,2,0,2,1,2,0,4,4,0,0,3,0,0.2,-9.0
maledth01,Théo Maledon,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1338,1,8,1,5,3,4,0,0,1,0,0,1,0,0.1,-19.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
pangoke01,Kevin Pangos,CLEVELAND CAVALIERS,AWAY,NEW ORLEANS PELICANS,LOSS,534,0,3,0,3,0,0,1,0,2,0,0,0,0,0.0,-4.0
okogijo01,Josh Okogie,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,LOSS,323,0,0,0,0,0,0,0,2,0,1,0,1,2,-0.2,2.0
porteot01,Otto Porter Jr.,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1540,0,4,0,1,0,0,0,2,2,3,0,1,4,-0.4,-7.0
schofad01,Admiral Schofield,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,765,1,2,0,1,0,0,1,3,0,0,0,2,3,-0.6,-18.0
chiozch01,Chris Chiozza,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,384,0,2,0,2,0,0,0,0,1,0,0,0,0,-0.7,-7.0
brazdig01,Ignas Brazdeikis,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,313,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,-19.0
hernawi01,Willy Hernangómez,NEW ORLEANS PELICANS,HOME,CLEVELAND CAVALIERS,WIN,356,0,3,0,0,0,0,2,1,0,0,0,0,1,-0.8,-8.0
goodwjo01,Jordan Goodwin,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,172,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,-7.0
jeromty01,Ty Jerome,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,910,1,4,0,0,0,0,0,1,2,0,0,2,2,-1.5,-9.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2180,2,11,1,4,0,0,0,2,1,0,0,1,0,-1.6,1.0
hortota01,Talen Horton-Tucker,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1269,1,4,0,2,0,1,1,2,1,0,0,2,5,-2.8,-2.0
