slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
beverpa01,Patrick Beverley,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,2247,5,8,4,6,3,7,1,1,5,0,2,1,4,15.1,0.0
goberru01,Rudy Gobert,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1944,4,8,0,0,9,18,10,5,1,0,0,2,4,15.0,1.0
duranke01,Kevin Durant,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,2754,6,11,2,3,2,2,1,7,8,1,0,5,3,13.9,-2.0
irvinky01,Kyrie Irving,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,2593,6,17,0,7,4,4,1,2,9,3,1,2,5,13.8,-3.0
moranja01,Ja Morant,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2027,4,13,0,2,3,3,0,8,15,1,0,2,4,13.8,-6.0
vandeja01,Jarred Vanderbilt,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,2089,6,8,0,0,0,0,2,6,1,2,0,0,3,13.5,-1.0
jonesty01,Tyus Jones,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1318,3,7,2,3,5,5,1,3,3,1,0,1,1,12.6,3.0
claxtni01,Nic Claxton,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1252,6,9,0,0,1,2,3,4,1,0,1,1,0,12.4,-2.0
harrito02,Tobias Harris,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2449,7,12,1,4,0,0,0,11,2,1,2,3,5,11.5,-6.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,2387,4,7,3,6,0,0,1,3,3,1,1,1,2,11.3,5.0
millspa02,Patty Mills,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,1392,4,5,4,5,0,0,0,1,0,0,1,0,0,11.1,4.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2044,10,20,3,4,1,2,1,1,1,1,1,4,5,11.0,-3.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1142,4,5,1,1,0,0,0,5,0,1,2,0,1,10.6,13.0
embiijo01,Joel Embiid,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2361,7,16,0,1,7,9,2,6,3,0,0,5,4,10.5,-5.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1038,4,6,1,2,0,0,3,3,2,0,0,0,1,10.4,5.0
smartma01,Marcus Smart,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,2287,6,15,2,10,0,0,2,1,6,2,0,2,4,10.2,-5.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,2740,4,9,3,8,0,0,1,6,1,0,1,0,2,9.4,-2.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1429,3,3,0,0,5,8,2,5,1,0,0,2,3,9.3,6.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2369,4,12,1,3,2,3,0,6,6,1,0,1,2,9.0,-12.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,747,4,5,2,3,0,0,0,0,1,1,0,0,2,9.0,8.0
curryse01,Seth Curry,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,2050,4,8,2,4,0,0,1,0,2,1,0,1,4,6.5,-3.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,519,3,4,2,2,0,0,2,3,0,1,0,2,3,6.5,-3.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1998,3,8,1,6,0,0,0,6,3,0,0,0,1,6.1,-5.0
griffbl01,Blake Griffin,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,472,2,4,2,3,2,2,1,0,0,0,1,1,1,6.0,-4.0
niangge01,Georges Niang,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1326,3,4,3,4,0,0,0,1,1,0,0,0,6,6.0,-13.0
bogdabo02,Bojan Bogdanović,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,2327,4,10,1,5,3,4,0,4,2,0,0,1,5,5.8,-4.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1346,2,4,0,1,2,2,1,4,2,1,0,1,4,5.7,-1.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,928,2,3,1,1,2,2,0,1,0,0,0,0,1,5.6,5.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1949,3,7,1,3,0,0,3,2,1,1,0,1,3,5.5,2.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1534,1,6,0,4,4,5,0,11,2,0,0,0,3,5.3,3.0
whiteha01,Hassan Whiteside,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,810,1,1,0,0,0,2,1,4,0,1,3,0,2,5.1,2.0
hernaju01,Juancho Hernangómez,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,553,2,3,2,3,0,0,0,1,0,0,0,0,0,5.0,5.0
russeda01,D'Angelo Russell,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,2087,3,12,2,6,2,4,0,2,7,1,0,2,4,4.9,5.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,841,1,4,1,4,3,4,0,0,1,1,0,0,0,4.9,-7.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,1685,1,2,1,2,0,0,1,2,3,0,2,1,3,4.6,3.0
vanvlfr01,Fred VanVleet,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,873,2,6,1,3,0,0,2,0,3,0,0,0,2,4.3,3.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,934,1,1,0,0,0,0,1,1,1,0,1,0,0,4.1,5.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1889,3,13,1,7,4,5,2,3,2,1,0,2,4,3.8,1.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1438,2,8,1,4,1,2,0,2,4,0,0,0,1,3.8,-4.0
bantoda01,Dalano Banton,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,79,1,1,0,0,1,1,0,0,0,1,0,0,0,3.7,-5.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,83,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,4.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,BROOKLYN NETS,WIN,826,1,3,0,2,0,0,0,6,1,1,0,1,1,2.4,5.0
greenda02,Danny Green,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1666,2,10,2,7,0,0,1,2,2,0,0,0,2,1.7,-4.0
princta02,Taurean Prince,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,707,1,4,1,4,0,0,0,0,1,0,0,0,0,1.3,-4.0
tillmxa01,Xavier Tillman Sr.,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,932,1,1,0,0,0,0,1,2,0,1,0,1,5,1.0,-9.0
jacksja02,Jaren Jackson Jr.,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1394,3,6,1,3,0,0,0,6,0,0,2,4,6,0.8,-1.0
adamsst01,Steven Adams,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,221,0,0,0,0,0,0,1,1,0,0,0,0,1,0.6,-5.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1465,2,6,0,2,1,2,2,2,1,0,0,3,1,0.5,10.0
dinwisp01,Spencer Dinwiddie,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1430,2,9,1,5,0,0,2,0,3,1,0,2,4,0.4,-14.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,975,1,4,1,4,1,2,0,1,0,0,0,0,3,0.3,-9.0
pascher01,Eric Paschall,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,126,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
sprinja01,Jaden Springer,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,83,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,4.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,628,0,4,0,2,4,4,0,1,0,0,1,0,5,0.2,-1.0
drumman01,Andre Drummond,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,930,1,3,0,0,0,0,1,2,1,0,0,1,3,0.1,-9.0
birchkh01,Khem Birch,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,349,0,1,0,0,0,0,2,1,0,0,0,1,0,0.0,-2.0
brookar01,Armoni Brooks,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,83,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.0
mykhasv01,Svi Mykhailiuk,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-5.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,328,0,1,0,1,0,0,0,0,0,0,1,0,1,-0.4,-4.0
flynnma01,Malachi Flynn,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,83,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-4.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1103,1,4,1,4,0,0,0,6,0,0,0,1,6,-1.0,-5.0
beaslma01,Malik Beasley,MINNESOTA TIMBERWOLVES,HOME,MEMPHIS GRIZZLIES,WIN,695,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,1.0
dragigo01,Goran Dragić,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,533,0,1,0,0,0,0,1,0,1,0,0,2,1,-1.7,-12.0
watanyu01,Yuta Watanabe,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,79,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,-5.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,447,0,4,0,3,0,0,0,2,1,1,0,1,1,-1.9,1.0
houseda01,Danuel House Jr.,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,767,0,4,0,2,2,2,0,2,0,0,0,1,2,-2.0,-2.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,193,0,2,0,2,1,1,0,1,0,0,0,1,3,-2.3,1.0
