slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
nancela02,Larry Nance Jr.,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1078,5,6,0,1,0,0,5,4,1,1,1,1,2,13.1,-11.0
dickgr01,Gradey Dick,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1293,8,13,2,5,0,0,0,2,1,0,0,0,1,13.0,-7.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1709,5,8,2,4,2,2,0,2,3,1,1,2,0,12.8,12.0
giddejo01,Josh Giddey,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1291,5,8,1,2,1,2,2,5,3,1,2,3,0,12.4,22.0
payneca01,Cameron Payne,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1193,6,11,4,6,0,0,0,1,2,1,0,1,0,12.4,4.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1910,5,12,4,9,0,0,0,2,3,3,0,0,3,12.1,7.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1880,6,12,4,10,0,0,1,2,1,1,1,1,2,11.9,14.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1717,4,6,0,0,3,3,5,8,1,1,1,4,2,11.9,-14.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1277,2,4,1,2,2,2,2,2,3,2,1,0,0,11.8,11.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1861,4,6,0,0,0,0,4,8,1,0,3,0,5,11.4,7.0
bantoda01,Dalano Banton,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1175,5,9,1,3,3,4,0,1,3,0,0,0,1,11.3,-11.0
wallaca01,Cason Wallace,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1320,5,7,3,5,0,0,2,3,1,0,0,1,2,11.3,12.0
brownbr01,Bruce Brown,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1914,5,9,1,2,1,1,0,3,3,0,1,0,1,11.0,-1.0
agbajoc01,Ochai Agbaji,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,997,5,6,4,5,0,0,2,2,0,1,1,3,4,10.9,13.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1401,6,14,3,5,2,2,1,1,1,0,0,0,1,10.9,3.0
olynyke01,Kelly Olynyk,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1315,5,9,0,2,0,0,1,4,6,0,1,0,5,10.5,-2.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,908,5,9,3,3,0,0,0,1,1,0,1,0,0,10.4,-11.0
fernabr01,Bruno Fernando,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,630,5,8,0,0,2,4,4,0,0,1,0,1,0,10.4,-1.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1845,6,14,3,5,0,0,0,6,3,0,1,1,2,10.4,2.0
joeis01,Isaiah Joe,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1206,3,6,2,5,0,0,0,2,5,1,1,0,1,10.4,34.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1607,5,7,0,0,0,0,3,7,2,0,0,0,6,10.3,6.0
coulibi01,Bilal Coulibaly,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1831,4,10,2,5,1,3,2,3,2,2,0,0,1,10.1,-30.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1661,4,5,0,1,0,2,0,2,7,2,1,3,1,10.1,23.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1739,5,11,1,3,0,0,1,1,4,0,2,0,1,10.1,-9.0
bogdabo01,Bogdan Bogdanović,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1759,5,17,3,11,1,1,0,4,5,2,0,0,2,10.0,7.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1301,7,13,0,2,0,0,1,4,1,0,0,0,1,9.9,-4.0
willija06,Jalen Williams,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1187,5,7,1,2,0,1,0,2,5,0,1,1,4,9.9,6.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1738,4,4,0,0,0,0,1,1,6,2,0,3,3,9.8,9.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1649,3,6,2,2,0,0,1,2,4,1,0,0,1,9.7,-11.0
eubandr01,Drew Eubanks,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1521,3,5,0,0,3,4,1,4,1,1,2,1,2,9.5,0.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1244,2,6,1,2,0,0,3,10,3,1,2,1,2,9.4,18.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1768,5,9,1,3,3,4,1,1,3,0,0,3,0,9.4,-13.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1842,6,14,5,11,0,0,0,0,2,0,2,3,1,9.0,4.0
willivi01,Vince Williams Jr.,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2138,4,6,1,2,0,0,1,5,8,0,0,4,3,9.0,-11.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1952,2,5,1,3,4,5,1,3,4,1,0,2,1,8.9,21.0
poolejo01,Jordan Poole,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1350,7,19,2,8,5,5,0,3,3,0,0,3,4,8.9,-21.0
willike04,Kenrich Williams,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,866,4,6,4,6,0,0,0,2,1,0,0,1,2,8.9,17.0
wiggiaa01,Aaron Wiggins,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,915,4,5,1,1,3,3,1,2,1,0,0,3,1,8.7,0.0
paytoga02,Gary Payton II,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,688,5,8,1,2,1,2,0,0,0,1,0,0,1,8.6,6.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1025,6,8,2,2,0,0,0,3,0,0,0,2,3,8.5,-5.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,2311,1,8,1,4,6,7,1,7,8,0,1,4,0,8.5,3.0
stevela01,Lamar Stevens,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,944,4,9,0,0,0,0,3,5,1,1,1,0,2,8.5,-1.0
willija07,Jaylin Williams,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,979,2,4,2,3,1,2,1,7,3,0,1,1,2,8.4,32.0
willizi02,Ziaire Williams,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1828,4,9,1,5,1,2,2,2,1,2,0,0,3,8.4,-10.0
hieldbu01,Buddy Hield,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1918,5,9,3,6,0,0,1,4,1,0,0,1,5,8.3,6.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1418,2,7,1,5,2,4,2,2,5,1,0,0,1,8.2,9.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2065,4,14,2,9,3,3,1,3,4,0,1,1,2,8.1,-9.0
curryst01,Stephen Curry,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1874,5,14,3,11,2,2,0,2,5,1,0,4,1,7.9,10.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1284,5,13,3,6,1,2,0,3,4,0,1,3,0,7.9,6.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,2119,4,10,0,4,1,2,3,5,2,1,0,0,4,7.6,-7.0
hayesja02,Jaxson Hayes,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1137,4,5,0,1,0,0,2,2,0,1,0,0,4,7.5,-5.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1703,2,9,0,2,2,2,1,6,6,2,3,3,2,7.5,15.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1694,3,9,1,5,0,0,0,3,3,4,0,1,1,7.5,-13.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1165,2,2,1,1,0,0,2,2,1,0,1,0,1,7.4,5.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,648,3,4,0,0,0,0,2,1,1,1,0,0,1,7.4,-2.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1220,3,5,2,4,0,0,1,3,0,0,0,0,0,7.3,8.0
haywago01,Gordon Hayward,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,879,3,7,0,0,2,2,1,5,1,0,0,0,0,7.2,3.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1999,4,12,2,5,0,0,1,4,9,0,2,5,2,7.0,1.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1612,2,8,0,3,4,4,2,2,1,1,0,0,0,6.9,8.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1270,2,4,2,3,3,4,0,5,0,0,0,0,3,6.9,-6.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,HOME,MILWAUKEE BUCKS,LOSS,1674,4,8,1,2,0,0,2,0,2,2,0,3,0,6.8,0.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,HOME,WASHINGTON WIZARDS,WIN,1392,3,6,3,4,0,0,0,0,0,2,0,0,3,6.8,28.0
millebr02,Brandon Miller,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1877,4,14,2,7,1,2,1,2,5,4,1,4,3,6.7,3.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,777,3,10,0,3,2,3,3,3,1,1,2,1,1,6.5,5.0
beverpa01,Patrick Beverley,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,945,2,3,0,0,0,0,3,0,3,0,1,0,3,6.4,-13.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,NEW ORLEANS PELICANS,WIN,1890,2,5,1,2,3,5,1,4,3,1,1,3,2,6.4,1.0
martike04,KJ Martin,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1015,3,5,0,0,0,1,1,5,2,0,1,0,3,6.4,0.0
hawkijo01,Jordan Hawkins,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1356,4,17,3,12,3,3,1,2,2,0,1,0,2,6.3,-1.0
whitmca01,Cam Whitmore,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,1234,5,11,2,7,3,5,0,3,1,0,0,4,0,6.1,-2.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1288,5,11,3,8,0,0,0,2,0,1,0,3,0,5.9,2.0
willigr01,Grant Williams,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1566,4,9,1,5,1,1,2,1,1,0,0,1,2,5.9,5.0
aldamsa01,Santi Aldama,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1446,3,8,1,5,0,0,1,5,1,0,1,0,1,5.8,-9.0
watsope01,Peyton Watson,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1073,3,5,1,2,1,2,1,3,0,0,1,1,2,5.8,-1.0
valanjo01,Jonas Valančiūnas,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1493,6,13,0,0,0,0,2,8,0,0,1,3,3,5.6,-1.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1200,1,5,1,2,0,0,0,2,2,4,0,0,1,5.5,-11.0
kuzmaky01,Kyle Kuzma,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1590,7,14,0,2,0,2,1,3,2,0,0,3,2,5.4,-25.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1467,3,7,0,1,0,0,4,2,2,1,0,3,0,5.1,0.0
capelca01,Clint Capela,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1159,1,4,0,0,3,4,3,4,1,0,1,1,2,5.1,-4.0
robinje02,Jeremiah Robinson-Earl,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1427,2,4,1,2,0,2,2,4,1,1,0,1,1,5.1,16.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,2238,5,12,4,7,0,1,0,5,3,0,0,5,2,5.0,7.0
jacksgg01,GG Jackson II,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1434,4,9,1,5,2,4,1,1,1,0,0,1,3,5.0,3.0
omorueu01,Eugene Omoruyi,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,910,3,6,0,1,1,2,0,1,1,1,0,0,2,4.8,-21.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,491,0,1,0,0,6,6,0,1,0,0,0,0,2,4.8,-5.0
jonesty01,Tyus Jones,WASHINGTON WIZARDS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1392,2,8,1,4,0,0,0,1,6,0,0,0,0,4.7,-28.0
holidaa01,Aaron Holiday,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,664,0,1,0,0,3,3,0,0,3,2,0,1,3,4.2,-2.0
kennalu01,Luke Kennard,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,1541,3,8,1,6,0,0,0,2,2,1,0,1,1,4.2,-17.0
bambamo01,Mo Bamba,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1015,1,5,0,1,0,0,0,4,3,0,3,0,1,3.9,-2.0
manntr01,Tre Mann,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1895,3,9,2,5,2,2,0,4,2,1,0,3,4,3.9,-4.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2120,4,13,2,6,1,2,0,3,7,0,0,4,3,3.7,-6.0
chrisma02,Max Christie,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,793,1,1,0,0,1,2,0,2,0,0,1,0,0,3.6,-11.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,879,1,4,0,0,0,0,5,3,2,0,0,1,2,3.6,-11.0
meltode01,De'Anthony Melton,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,962,2,6,1,4,2,2,0,1,1,0,0,1,0,3.6,1.0
micicva01,Vasilije Micić,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1312,4,13,2,7,0,0,1,1,3,0,0,2,0,3.6,-12.0
murphtr02,Trey Murphy III,NEW ORLEANS PELICANS,HOME,MIAMI HEAT,LOSS,1896,2,12,1,7,0,0,3,3,2,1,1,0,0,3.5,-15.0
oubreke01,Kelly Oubre Jr.,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,1687,4,9,1,3,1,2,1,4,1,1,0,3,5,3.5,3.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,WIN,1356,6,15,1,4,0,0,0,2,0,1,0,3,0,3.5,-2.0
youngth01,Thaddeus Young,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1133,1,3,0,0,0,0,6,2,0,1,0,1,4,3.5,-1.0
curryse01,Seth Curry,CHARLOTTE HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1470,2,8,0,3,2,3,0,2,3,0,1,0,2,3.4,-4.0
osmande01,Cedi Osman,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,669,1,2,0,1,0,0,0,2,4,0,0,1,0,3.4,-2.0
jacksre01,Reggie Jackson,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1303,4,10,1,5,0,0,0,0,3,0,0,2,1,3.3,-1.0
quinole01,Lester Quiñones,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,616,2,5,0,2,1,2,2,2,0,0,0,0,2,3.1,4.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,LOSS,1805,3,15,2,5,2,2,1,2,3,0,2,2,1,3.1,-11.0
leverca01,Caris LeVert,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,LOSS,1508,1,11,0,4,4,4,1,4,4,0,2,1,2,3.0,3.0
