slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
mitchdo01,Donovan Mitchell,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2279,8,21,4,9,6,6,1,6,7,4,0,3,4,21.3,7.0
mathube01,Bennedict Mathurin,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,2186,9,15,1,5,6,9,3,10,0,0,0,1,3,19.8,22.0
mccontj01,T.J. McConnell,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1293,5,9,0,1,6,8,1,3,9,1,0,0,0,19.8,31.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1912,10,18,3,5,6,6,1,5,3,0,0,3,5,19.7,5.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1889,5,8,3,5,2,2,0,4,10,1,2,2,1,19.6,26.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1508,6,8,1,2,5,6,1,6,5,1,2,2,3,19.6,17.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1981,9,11,4,5,0,0,0,2,2,2,0,1,4,19.3,13.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1662,8,16,1,6,3,3,2,8,11,1,0,4,4,18.9,36.0
greenja05,Jalen Green,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1648,6,12,5,9,5,6,0,5,1,1,0,0,0,18.8,20.0
iveyja01,Jaden Ivey,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1556,6,10,3,4,4,4,4,2,3,0,0,2,1,17.5,-19.0
burksal01,Alec Burks,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1362,6,11,3,6,6,6,0,2,2,1,1,2,2,16.6,-10.0
barnesc01,Scottie Barnes,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2158,7,17,1,5,5,7,1,5,5,1,1,0,3,16.3,-5.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2017,5,11,0,0,6,8,3,8,4,1,0,0,4,16.2,-3.0
lopezbr01,Brook Lopez,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2300,8,17,2,6,3,4,1,4,1,0,4,0,3,16.1,6.0
jokicni01,Nikola Jokić,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1650,6,7,0,0,1,1,0,11,6,1,1,3,2,15.9,27.0
loveke01,Kevin Love,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1350,7,11,1,5,2,2,2,2,3,0,2,1,2,15.8,5.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1900,9,13,2,5,1,2,1,2,6,1,0,4,5,15.6,5.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1830,8,17,4,11,2,2,1,7,1,0,0,1,1,15.4,33.0
jacksis01,Isaiah Jackson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1222,6,9,0,0,6,7,2,7,1,1,0,2,5,14.9,29.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,2024,6,20,3,13,4,6,0,6,14,1,0,4,1,14.8,-17.0
georgpa01,Paul George,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,2026,7,14,3,8,6,6,0,3,2,1,0,3,4,14.7,14.0
harteis01,Isaiah Hartenstein,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2349,2,3,0,0,3,4,4,5,3,3,3,1,3,14.6,10.0
vanvlfr01,Fred VanVleet,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1557,6,11,3,6,0,0,0,1,7,1,0,1,1,14.5,20.0
markkla01,Lauri Markkanen,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1485,6,12,4,8,1,1,2,2,1,1,1,1,0,14.4,8.0
thompam01,Amen Thompson,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1706,5,6,1,1,1,1,1,3,6,2,0,2,3,14.4,10.0
adebaba01,Bam Adebayo,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2145,6,17,0,2,9,13,3,12,4,0,0,3,3,14.2,-12.0
easonta01,Tari Eason,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1416,8,15,1,4,0,0,2,2,1,3,0,0,3,14.2,16.0
richani01,Nick Richards,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1797,7,12,0,0,1,2,2,6,1,1,1,0,2,13.8,-29.0
anunoog01,OG Anunoby,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2102,7,12,3,6,0,0,3,3,1,2,0,1,6,13.7,19.0
jacksre01,Reggie Jackson,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1024,6,11,2,3,1,2,0,4,4,1,0,0,2,13.5,-2.0
allengr01,Grayson Allen,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1671,4,7,2,5,2,2,0,2,4,2,1,1,1,13.4,16.0
kesslwa01,Walker Kessler,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1594,5,6,0,1,1,2,0,10,0,1,4,1,2,13.4,37.0
poeltja01,Jakob Poeltl,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2227,5,8,0,0,4,7,4,7,4,0,3,4,4,13.4,3.0
okorois01,Isaac Okoro,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1646,5,10,0,4,6,7,0,1,3,2,1,1,4,13.1,-18.0
jaqueja01,Jaime Jaquez Jr.,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2309,6,13,0,3,3,4,3,1,2,4,0,2,2,12.9,-17.0
divindo01,Donte DiVincenzo,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1537,5,11,2,6,3,4,1,3,2,1,1,1,0,12.6,15.0
olynyke01,Kelly Olynyk,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1167,3,3,1,1,0,0,0,5,6,3,0,1,3,12.6,28.0
georgke01,Keyonte George,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1735,3,8,2,6,6,6,0,3,3,0,0,0,1,12.2,38.0
schrode01,Dennis Schröder,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1782,3,7,1,5,5,7,0,3,8,0,0,1,2,12.2,12.0
durenja01,Jalen Duren,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1340,6,8,0,0,0,0,3,11,1,0,0,1,5,11.9,0.0
bealbr01,Bradley Beal,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,2054,8,16,1,3,4,4,0,4,1,1,1,4,2,11.8,22.0
livelde01,Dereck Lively II,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1476,5,8,0,0,0,0,2,4,2,1,1,0,1,11.7,-3.0
turnemy01,Myles Turner,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1658,3,5,0,2,7,7,1,3,0,0,2,0,5,11.7,-20.0
collijo01,John Collins,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1058,7,13,0,5,1,1,0,5,1,1,0,0,1,11.5,-1.0
mclaujo01,Jordan McLaughlin,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,697,4,5,1,2,0,0,0,1,3,2,0,0,1,11.1,13.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1565,3,8,3,7,6,6,0,1,2,0,0,1,1,10.9,-3.0
metuch01,Chimezie Metu,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1565,4,8,2,4,4,4,2,3,1,1,0,2,3,10.8,6.0
quickim01,Immanuel Quickley,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1681,5,13,2,5,2,3,0,6,3,2,0,0,4,10.8,7.0
irvinky01,Kyrie Irving,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1931,6,14,2,3,0,1,1,8,4,0,1,1,3,10.6,-15.0
merrisa01,Sam Merrill,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1013,6,11,4,8,0,0,0,3,1,0,0,1,2,10.5,-2.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1478,4,5,1,1,1,2,1,1,0,1,1,0,0,10.4,29.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1094,3,4,2,3,2,2,2,1,1,0,0,0,1,10.4,-6.0
brunsja01,Jalen Brunson,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2440,5,23,1,9,5,5,0,4,14,1,0,2,4,10.3,16.0
barrerj01,RJ Barrett,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1765,6,12,1,2,6,8,3,6,1,0,0,5,5,9.8,-7.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1431,3,6,1,3,2,3,1,3,2,1,2,1,1,9.6,-11.0
grantje01,Jerami Grant,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1511,6,12,1,3,2,3,0,1,3,1,1,3,1,9.3,-13.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2075,4,13,4,8,0,0,0,6,6,2,0,3,1,9.1,-29.0
sassema01,Marcus Sasser,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,411,3,3,2,2,1,2,0,0,2,0,0,0,0,9.1,7.0
tateja01,Jae'Sean Tate,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1573,6,10,0,2,4,6,0,3,0,1,0,1,6,9.1,15.0
goberru01,Rudy Gobert,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,2268,3,8,0,0,4,6,2,13,1,0,0,1,2,9.0,-11.0
toppiob01,Obi Toppin,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1769,4,9,1,3,2,2,2,1,2,1,0,0,4,8.8,35.0
whitmca01,Cam Whitmore,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,453,4,5,1,1,0,0,1,3,0,0,0,0,0,8.7,-2.0
bolbo01,Bol Bol,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1194,4,6,1,2,2,2,2,7,1,0,0,2,5,8.6,10.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1067,5,7,1,2,1,1,1,2,0,0,0,1,2,8.6,8.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1282,6,15,5,9,0,0,0,3,1,0,0,2,0,8.5,-22.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,2028,7,18,1,3,2,4,0,3,6,1,2,5,1,8.5,-18.0
dunnkr01,Kris Dunn,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1230,3,4,1,1,0,0,0,3,7,0,0,2,2,8.4,-1.0
walkeja01,Jabari Walker,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1506,3,7,0,2,4,6,2,7,0,1,0,1,2,8.2,-16.0
hartjo01,Josh Hart,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1728,3,7,2,3,0,0,2,9,2,0,0,1,2,8.0,-12.0
knoxke01,Kevin Knox,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1405,4,7,1,4,2,2,0,3,0,0,0,0,2,7.8,-5.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1564,3,10,1,5,2,2,2,4,2,1,0,0,1,7.8,-1.0
watsope01,Peyton Watson,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1154,3,6,2,4,0,0,0,4,1,1,1,0,2,7.8,-5.0
brogdma01,Malcolm Brogdon,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1266,3,8,2,4,2,2,0,2,5,0,0,2,0,7.7,-5.0
sextoco01,Collin Sexton,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,1133,2,8,0,3,4,4,1,2,6,0,0,1,1,7.3,1.0
beaslma01,Malik Beasley,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2211,4,8,4,8,0,0,0,4,0,0,0,0,5,7.2,5.0
mcgowbr01,Bryce McGowens,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1396,4,8,2,3,0,0,0,2,3,0,0,0,4,7.1,-16.0
smithja05,Jabari Smith Jr.,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,1617,3,7,3,5,0,0,0,6,1,0,1,1,1,7.1,20.0
conlemi01,Mike Conley,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1730,2,6,0,1,1,1,0,2,5,1,1,0,1,7.0,-10.0
gordoer01,Eric Gordon,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1213,4,10,2,6,2,5,0,3,1,1,0,1,0,7.0,16.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,604,2,3,0,0,0,0,2,2,1,2,0,0,1,7.0,-13.0
lillada01,Damian Lillard,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2290,3,16,1,9,6,6,1,6,5,0,0,1,3,6.8,4.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1073,4,10,0,1,0,0,2,2,3,2,0,2,0,6.7,-4.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1728,3,4,0,0,0,0,1,11,1,0,0,1,4,6.5,28.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1141,3,5,0,2,0,0,1,1,1,1,1,0,2,6.3,-11.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1857,4,16,1,4,1,2,3,5,6,1,0,2,2,6.0,12.0
bateske01,Keita Bates-Diop,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1004,1,1,1,1,0,0,0,3,1,2,0,0,1,5.9,15.0
bogdabo02,Bojan Bogdanović,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1600,4,11,3,6,3,4,1,1,2,0,0,4,0,5.9,-21.0
martico01,Cody Martin,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1484,0,6,0,3,2,4,1,2,6,2,2,0,0,5.9,-2.0
bullore01,Reggie Bullock,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,848,3,5,1,2,0,0,0,2,2,0,0,1,0,5.7,-3.0
niangge01,Georges Niang,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,975,4,5,0,1,0,0,0,4,2,0,0,1,5,5.7,-3.0
cainja01,Jamal Cain,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2071,4,12,1,4,0,0,3,0,1,1,1,0,3,5.5,-22.0
exumda01,Dante Exum,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,698,2,3,0,0,0,0,1,0,3,0,0,0,0,5.5,-4.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1745,2,6,0,3,1,1,0,3,4,1,0,0,3,5.1,28.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1112,2,3,1,2,0,0,1,0,2,0,0,0,2,5.0,-7.0
mayssk01,Skylar Mays,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1049,3,8,1,3,0,0,1,1,3,0,1,1,1,5.0,-10.0
millebr02,Brandon Miller,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1910,5,17,3,9,2,2,0,5,1,0,0,2,1,4.9,-31.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1419,1,3,1,3,0,0,0,2,2,1,1,0,1,4.6,-22.0
wainris01,Ish Wainright,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,731,2,5,2,4,2,2,0,1,0,0,1,1,2,4.5,3.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,1464,3,5,0,1,2,2,1,0,3,0,0,3,3,4.3,-19.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1456,2,4,1,3,1,2,1,2,0,1,1,2,1,4.2,-18.0
thompau01,Ausar Thompson,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1466,2,4,0,0,1,2,1,3,2,0,2,2,2,4.2,-10.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1739,1,5,1,4,0,0,1,3,0,2,2,0,2,4.1,-10.0
hayeski01,Killian Hayes,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1130,3,8,1,2,1,4,0,1,3,1,0,1,2,4.0,-2.0
okogijo01,Josh Okogie,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1108,1,2,0,0,1,2,0,2,3,0,1,1,1,3.6,8.0
baglema01,Marvin Bagley III,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,553,1,2,0,0,0,0,0,0,2,1,0,0,0,3.4,1.0
payneca01,Cameron Payne,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,701,1,4,0,2,3,3,1,0,2,1,0,2,1,3.3,-13.0
wisemja01,James Wiseman,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,987,1,1,0,0,2,2,1,3,0,0,1,1,5,3.0,-24.0
smithis01,Ish Smith,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1744,5,12,0,0,0,0,1,2,4,0,0,4,2,2.9,-28.0
strusma01,Max Strus,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2241,2,7,2,5,0,0,0,6,3,1,1,3,4,2.9,9.0
jovicni01,Nikola Jović,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,175,1,2,1,2,0,0,0,0,1,0,0,0,0,2.7,3.0
swideco01,Cole Swider,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,175,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,3.0
washipj01,P.J. Washington,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1537,2,5,1,3,1,1,1,5,0,0,0,2,2,2.7,3.0
willibr03,Brandon Williams,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,402,2,3,0,0,0,0,1,0,1,0,0,1,1,2.7,-13.0
anderky01,Kyle Anderson,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1043,1,1,0,0,0,2,0,2,3,2,0,3,0,2.6,-3.0
greenje02,Jeff Green,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,512,1,2,0,1,1,2,0,2,2,0,0,1,0,2.6,6.0
mcdanja02,Jaden McDaniels,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1998,2,8,1,5,3,4,1,0,0,1,1,1,4,2.6,-9.0
mensana01,Nathan Mensah,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,739,0,1,0,0,2,2,1,3,0,0,0,0,1,2.5,14.0
goodwjo01,Jordan Goodwin,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,336,1,2,0,1,0,0,1,0,1,1,0,1,0,2.4,-5.0
thorjt01,JT Thor,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,248,1,2,0,0,0,0,0,2,0,0,1,0,0,2.3,6.0
portibo01,Bobby Portis,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,1073,4,12,0,4,0,0,1,4,0,0,1,0,4,2.2,-21.0
wadede01,Dean Wade,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1244,1,2,0,1,0,0,0,3,0,1,0,0,2,2.1,5.0
holmeri01,Richaun Holmes,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,402,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,-13.0
alexani01,Nickeil Alexander-Walker,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1005,1,3,1,2,0,0,0,0,2,0,0,0,2,1.9,3.0
badjiib01,Ibou Badji,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1405,2,2,0,0,0,0,0,5,1,0,1,2,6,1.9,-6.0
smithja04,Jalen Smith,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,690,3,10,1,6,0,0,1,1,0,0,0,0,1,1.8,-19.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,977,2,3,0,1,2,2,0,1,0,0,0,2,3,1.8,-8.0
nesmiaa01,Aaron Nesmith,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,1641,1,10,1,7,1,2,1,4,0,3,2,0,4,1.7,-11.0
holidaa01,Aaron Holiday,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,639,0,3,0,1,0,0,1,2,4,0,0,0,1,1.6,8.0
robinor01,Orlando Robinson,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,175,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6,3.0
sharpsh01,Shaedon Sharpe,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1081,2,8,0,5,2,2,1,0,1,0,0,1,0,1.6,-14.0
brownmo01,Moses Brown,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,942,1,2,0,0,0,0,0,6,1,0,1,2,2,1.4,-5.0
smithni01,Nick Smith Jr.,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,1136,2,8,1,3,0,0,2,1,2,0,1,2,2,1.2,10.0
thomptr01,Tristan Thompson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,861,0,0,0,0,0,0,2,1,1,0,0,0,3,1.2,0.0
liveris01,Isaiah Livers,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,788,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,-11.0
watanyu01,Yuta Watanabe,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,336,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,-5.0
bouknja01,James Bouknight,CHARLOTTE HORNETS,AWAY,DENVER NUGGETS,LOSS,248,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7,6.0
bryanth01,Thomas Bryant,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,202,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-6.0
keybr01,Braxton Key,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,248,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6,-6.0
strawju01,Julian Strawther,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,754,1,2,0,1,0,0,0,1,1,0,0,1,1,0.6,-14.0
bouchch01,Chris Boucher,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,681,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.0
diabamo01,Moussa Diabaté,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,175,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-3.0
samanlu01,Luka Šamanić,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,228,1,4,0,0,0,0,1,0,0,0,0,0,0,0.3,1.0
yurtsom01,Omer Yurtseven,UTAH JAZZ,HOME,DALLAS MAVERICKS,WIN,228,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,CHARLOTTE HORNETS,WIN,1230,1,5,0,2,0,0,1,2,1,0,3,2,2,0.2,-9.0
reidna01,Naz Reid,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1157,2,6,1,4,0,0,0,2,0,0,0,0,5,0.2,-5.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,1362,3,9,0,6,0,0,0,2,0,0,0,1,1,0.1,-16.0
landajo01,Jock Landale,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-5.0
