slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
tatumja01,Jayson Tatum,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,2536,11,28,5,9,2,2,3,7,7,1,0,4,0,19.9,4.0
bealbr01,Bradley Beal,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,2264,10,20,3,5,2,2,0,1,4,3,0,1,4,18.5,1.0
wisemja01,James Wiseman,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1808,8,10,0,0,1,2,4,8,4,0,1,1,5,18.5,1.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,2065,10,21,3,7,4,7,1,2,3,2,0,2,1,18.1,6.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,2037,4,10,4,10,2,2,0,11,10,1,0,1,2,18.1,4.0
gaffoda01,Daniel Gafford,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1443,7,7,0,0,3,4,0,7,1,0,4,1,3,17.9,22.0
quickim01,Immanuel Quickley,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2616,10,21,4,10,5,7,0,3,7,1,0,6,1,17.9,-13.0
thomaca02,Cam Thomas,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1828,12,24,5,10,2,3,0,1,2,0,0,2,2,17.5,4.0
champju02,Julian Champagnie,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,2016,5,8,5,8,2,2,1,6,5,0,1,3,0,17.1,5.0
kuminjo01,Jonathan Kuminga,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1821,10,17,0,1,6,8,0,3,2,1,0,2,4,17.0,-8.0
johnske04,Keldon Johnson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1902,9,18,4,9,0,0,3,8,1,0,0,1,1,16.8,4.0
clarkjo01,Jordan Clarkson,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1679,10,18,1,4,1,1,1,3,3,3,0,3,1,16.7,-29.0
bouchch01,Chris Boucher,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1875,4,5,2,3,6,6,1,7,2,0,3,3,2,16.6,3.0
holidjr01,Jrue Holiday,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,2144,5,7,3,5,2,2,0,3,6,2,1,3,1,16.5,6.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1491,8,16,5,10,6,6,0,2,1,0,1,3,4,16.4,2.0
camarto01,Toumani Camara,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1912,5,10,2,4,3,3,5,4,4,1,0,1,3,16.3,8.0
leonaka01,Kawhi Leonard,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,2300,8,15,0,1,3,3,2,7,4,0,1,2,1,16.3,4.0
simonan01,Anfernee Simons,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,2525,8,18,4,9,3,3,2,2,7,1,0,5,1,16.1,1.0
thybuma01,Matisse Thybulle,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1949,5,9,3,5,0,0,2,2,4,4,1,1,3,16.0,-7.0
zubaciv01,Ivica Zubac,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1495,7,9,0,0,2,2,2,7,2,0,1,1,3,15.9,18.0
olynyke01,Kelly Olynyk,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1947,6,10,3,4,0,0,2,4,8,2,2,5,4,15.4,-13.0
paulch01,Chris Paul,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1753,4,9,2,3,0,0,0,4,9,3,0,0,1,15.4,-3.0
portemi01,Michael Porter Jr.,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1342,8,13,3,5,0,0,1,3,2,1,1,2,1,15.4,12.0
collijo01,John Collins,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1956,7,10,0,0,5,8,3,4,1,0,0,2,1,15.2,6.0
richani01,Nick Richards,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1843,6,10,0,0,3,3,5,6,0,1,1,1,3,15.2,-3.0
vucevni01,Nikola Vučević,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,2129,9,22,2,4,2,2,4,7,2,0,0,1,1,15.1,-11.0
carusal01,Alex Caruso,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,2178,4,7,1,3,0,0,0,1,6,4,2,0,3,14.4,-11.0
kornelu01,Luke Kornet,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1188,6,7,0,0,2,2,3,3,0,0,1,0,2,14.4,12.0
jonesde02,Derrick Jones Jr.,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1092,5,7,0,2,2,2,0,1,1,4,1,0,2,14.0,16.0
millebr02,Brandon Miller,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,2168,10,21,2,10,1,2,0,7,3,0,1,2,2,14.0,-3.0
nurkiju01,Jusuf Nurkić,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1658,5,6,0,0,1,3,5,6,4,1,1,3,2,14.0,5.0
jonestr01,Tre Jones,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1864,1,5,0,2,5,6,1,4,11,2,0,1,1,13.7,3.0
claxtni01,Nic Claxton,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,2063,6,10,0,0,2,3,4,6,4,0,2,3,3,13.6,-7.0
irvinky01,Kyrie Irving,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1784,9,18,3,6,0,0,1,2,5,1,0,4,1,13.4,15.0
whitede01,Derrick White,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,2072,5,8,0,3,0,0,2,3,9,0,1,2,3,12.5,1.0
bolbo01,Bol Bol,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,614,6,7,1,2,0,0,1,3,0,0,0,0,0,12.1,-10.0
trentga02,Gary Trent Jr.,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2507,10,26,3,12,0,1,2,3,3,2,0,2,2,12.0,-12.0
bridgmi01,Mikal Bridges,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,2455,6,18,4,11,3,3,0,2,4,1,0,1,1,11.8,-10.0
sensabr01,Brice Sensabaugh,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1910,7,11,0,3,2,3,1,1,3,3,0,5,0,11.8,4.0
braunch01,Christian Braun,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1000,5,5,3,3,0,0,0,4,1,0,1,0,6,11.7,12.0
caldwke01,Kentavious Caldwell-Pope,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1828,5,8,3,6,0,0,0,1,2,1,2,1,2,11.7,1.0
schrode01,Dennis Schröder,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,2310,5,12,2,7,0,0,1,5,7,1,0,2,0,11.7,-13.0
hylanbo01,Bones Hyland,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,807,3,3,3,3,1,2,0,2,1,3,0,1,1,11.6,6.0
podzibr01,Brandin Podziemski,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1837,2,7,1,1,3,4,4,2,7,1,1,2,0,11.5,-8.0
branhma01,Malaki Branham,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1740,7,15,3,6,3,4,1,2,2,0,0,3,1,11.2,8.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,2175,5,11,3,7,0,0,0,2,4,2,1,1,4,10.8,-7.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1055,6,13,4,8,1,4,0,1,2,0,0,0,0,10.8,13.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1633,6,14,2,9,4,4,2,2,0,1,0,2,2,10.8,5.0
sextoco01,Collin Sexton,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2139,6,17,1,3,4,5,1,0,4,1,0,0,2,10.8,-1.0
jackstr02,Trayce Jackson-Davis,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1420,5,5,0,0,1,5,1,5,0,1,3,1,4,10.6,-5.0
weslebl01,Blake Wesley,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1219,1,3,0,0,2,2,0,5,9,1,2,1,3,10.3,8.0
bertada01,Dāvis Bertāns,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1687,3,8,3,6,2,2,1,2,4,2,0,1,4,10.1,25.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1351,4,6,2,4,0,0,1,1,1,1,0,0,0,10.1,13.0
sochaje01,Jeremy Sochan,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1463,7,14,2,4,4,6,0,5,1,0,1,3,5,10.1,7.0
watsope01,Peyton Watson,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1570,4,8,0,2,4,4,0,5,0,1,1,1,1,9.8,0.0
nworajo01,Jordan Nwora,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,740,4,6,1,2,1,1,0,1,1,1,0,0,0,9.4,2.0
gordoaa01,Aaron Gordon,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1221,3,3,0,0,1,1,0,2,7,2,0,3,4,9.0,19.0
hendesc01,Scoot Henderson,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1580,5,12,1,4,2,2,0,1,5,1,0,1,4,8.8,5.0
kesslwa01,Walker Kessler,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1461,3,9,0,0,0,0,7,4,2,0,1,0,1,8.7,-19.0
mcdanja01,Jalen McDaniels,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1477,2,3,0,0,0,0,1,9,3,2,1,1,3,8.7,-7.0
whiteco01,Coby White,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,2467,7,16,3,9,2,2,1,4,4,0,0,5,4,8.7,-2.0
holidju01,Justin Holiday,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1487,1,1,1,1,0,0,0,2,7,0,1,0,1,8.5,15.0
micicva01,Vasilije Micić,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,1882,5,13,1,5,1,1,1,4,10,0,0,5,1,8.4,2.0
washipj01,P.J. Washington,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1738,2,4,1,3,2,2,0,2,1,2,0,0,0,8.3,4.0
willigr01,Grant Williams,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,2253,4,6,1,1,0,0,0,5,2,3,0,3,3,8.1,1.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1674,3,6,1,3,0,0,2,3,4,2,1,3,2,8.0,-8.0
pokusal01,Aleksej Pokusevski,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,465,2,2,1,1,2,2,0,2,0,1,1,1,0,7.7,7.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1931,4,12,1,7,0,0,3,9,3,1,0,1,4,7.5,0.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1620,2,5,0,1,4,5,0,1,2,2,0,0,3,7.4,9.0
wiggian01,Andrew Wiggins,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1574,5,12,1,3,0,0,1,5,1,1,0,0,3,7.3,-6.0
grahade01,Devonte' Graham,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,678,3,4,2,2,0,0,0,2,0,1,0,0,2,7.2,10.0
iveyja01,Jaden Ivey,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2185,7,21,2,9,1,2,4,2,4,2,1,6,3,6.4,-16.0
hardyja02,Jaden Hardy,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,250,2,4,0,0,4,4,0,1,1,0,0,1,0,6.0,-4.0
bitimon01,Onuralp Bitim,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,621,2,3,2,3,0,0,1,0,0,0,0,0,0,5.4,-5.0
durenja01,Jalen Duren,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,946,1,4,0,0,4,4,2,6,3,0,0,2,4,5.3,-21.0
finnedo01,Dorian Finney-Smith,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,2251,2,8,1,6,3,4,2,3,2,1,0,2,1,5.1,11.0
agbajoc01,Ochai Agbaji,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1307,2,7,1,4,2,2,0,1,1,1,0,0,0,4.9,-9.0
stewais01,Isaiah Stewart,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,2060,2,6,1,4,0,0,0,4,0,3,0,1,0,4.8,2.0
dickgr01,Gradey Dick,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2344,3,10,2,7,0,0,2,3,2,0,0,0,3,4.7,1.0
samanlu01,Luka Šamanić,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,870,2,6,0,3,3,3,1,4,1,0,1,1,3,4.7,-4.0
sassema01,Marcus Sasser,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1110,4,8,2,5,0,0,0,4,1,1,0,3,3,4.7,-15.0
smithni01,Nick Smith Jr.,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,998,2,4,0,1,0,0,1,0,3,1,0,0,3,4.6,9.0
colliza01,Zach Collins,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1335,4,8,1,1,0,2,0,2,0,1,1,0,5,4.5,8.0
smithde03,Dennis Smith Jr.,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,847,2,4,1,3,2,2,0,3,0,0,0,1,1,4.5,-13.0
morrima02,Markieff Morris,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,194,2,2,2,2,0,0,0,0,0,0,0,1,0,4.4,-2.0
thorjt01,JT Thor,CHARLOTTE HORNETS,HOME,BROOKLYN NETS,WIN,750,2,2,1,1,0,0,0,1,0,0,0,0,1,4.3,6.0
exumda01,Dante Exum,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1087,1,3,0,1,0,0,1,1,5,0,0,0,2,4.0,7.0
drumman01,Andre Drummond,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,715,0,1,0,0,3,4,3,4,0,0,0,1,1,3.8,1.0
freemja01,Javon Freeman-Liberty,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1085,2,3,0,1,2,2,1,3,2,0,0,3,3,3.5,-2.0
sharpda01,Day'Ron Sharpe,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,628,1,3,0,0,0,0,4,1,2,0,0,1,1,3.4,-5.0
nnajize01,Zeke Nnaji,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,871,0,1,0,0,1,2,1,1,2,0,2,0,2,2.9,13.0
murrakr01,Kris Murray,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1475,2,7,1,5,0,0,0,4,3,0,0,1,1,2.8,8.0
watfotr01,Trendon Watford,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,804,2,6,1,2,1,2,3,2,0,0,0,1,3,2.7,-4.0
jacksre01,Reggie Jackson,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,560,2,7,2,5,0,0,0,1,2,0,0,1,0,2.6,8.0
tysonhu01,Hunter Tyson,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,89,1,1,1,1,0,0,0,1,0,0,0,0,1,2.6,2.0
craigto01,Torrey Craig,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,793,2,6,2,5,0,0,2,1,0,1,0,2,2,2.5,-6.0
mannte01,Terance Mann,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1515,3,7,1,3,0,0,0,1,1,0,0,1,2,2.5,0.0
moodymo01,Moses Moody,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1576,2,11,0,6,5,6,1,4,0,0,1,1,2,2.5,-9.0
thompau01,Ausar Thompson,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,676,1,7,0,2,2,4,4,1,0,1,0,0,1,2.4,0.0
reathdu01,Duop Reath,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,783,1,3,0,1,2,2,0,1,0,0,0,0,1,2.2,0.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,1247,3,8,0,1,0,0,3,0,2,0,1,2,4,2.2,-7.0
huffja01,Jay Huff,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,89,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,2.0
ruperra01,Rayan Rupert,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,755,0,3,0,3,0,0,2,1,3,1,0,0,2,1.9,7.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,1024,0,2,0,2,0,0,1,5,0,1,1,0,2,1.7,6.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,194,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,-2.0
allengr01,Grayson Allen,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,2353,3,8,0,4,1,2,0,5,2,0,0,3,2,1.3,-16.0
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,1069,1,5,1,4,0,0,0,2,0,0,1,0,0,1.2,10.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,DETROIT PISTONS,WIN,721,1,2,0,0,1,1,1,1,1,0,0,1,4,1.1,-7.0
flynnma01,Malachi Flynn,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,138,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0,-2.0
juzanjo01,Johnny Juzang,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,374,1,3,0,2,0,0,0,0,1,0,0,0,0,1.0,-12.0
onealro01,Royce O'Neale,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,2235,1,9,1,6,0,0,1,4,2,1,0,0,1,1.0,10.0
hortota01,Talen Horton-Tucker,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,546,1,3,1,3,0,0,0,0,0,0,0,0,1,0.9,-16.0
umudest01,Stanley Umude,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,816,1,5,1,3,0,0,2,0,0,0,1,0,3,0.8,-20.0
browntr01,Troy Brown Jr.,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,138,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-2.0
carteje01,Jevon Carter,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,394,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,3.0
mamuksa01,Sandro Mamukelashvili,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,378,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7,8.0
spencpa01,Pat Spencer,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,96,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,-2.0
santogu01,Gui Santos,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,331,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,1.0
strawju01,Julian Strawther,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,103,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,2.0
quinole01,Lester Quiñones,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,538,1,3,0,2,0,0,0,1,0,0,0,0,1,0.2,-11.0
saricda01,Dario Šarić,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,193,1,2,0,1,0,0,0,0,0,0,0,0,2,0.2,-6.0
brownko01,Kobe Brown,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
davisjd01,JD Davison,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
millejo02,Jordan Miller,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
portejo01,Jontay Porter,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
robinje01,Jerome Robinson,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
taylote01,Terry Taylor,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
yurtsom01,Omer Yurtseven,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-10.0
eubandr01,Drew Eubanks,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,645,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,-20.0
gordoer01,Eric Gordon,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,1749,0,3,0,2,0,0,0,2,2,0,0,0,0,-0.1,-9.0
pickeja02,Jalen Pickett,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,103,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,2.0
sprinja01,Jaden Springer,BOSTON CELTICS,AWAY,PHOENIX SUNS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-1.0
dunnkr01,Kris Dunn,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,898,0,0,0,0,0,0,0,1,1,0,0,0,4,-0.6,-22.0
fournev01,Evan Fournier,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,645,0,3,0,2,0,0,0,2,1,0,0,0,0,-0.8,-12.0
roddyda01,David Roddy,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,374,1,5,0,3,0,0,1,0,0,0,0,0,1,-0.8,-6.0
terryda01,Dalen Terry,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,36,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8,0.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,WIN,929,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1,7.0
leesa01,Saben Lee,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,264,0,3,0,2,1,2,1,0,1,0,0,1,1,-1.5,-4.0
phillju01,Julian Phillips,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,LOSS,327,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5,-2.0
wilsoja03,Jalen Wilson,BROOKLYN NETS,AWAY,CHARLOTTE HORNETS,LOSS,1214,0,5,0,3,0,0,2,2,1,1,0,2,2,-2.6,-18.0
