slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
vonleno01,Noah Vonleh,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1838,2,4,1,2,2,2,0,6,2,0,1,0,4,7.3,16.0
linje01,Jeremy Lin,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1280,5,9,2,5,0,0,0,3,4,0,1,5,0,7.1,2.0
winslju01,Justise Winslow,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1828,3,10,1,2,2,2,2,2,3,1,0,0,3,7.1,15.0
bullore01,Reggie Bullock,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1889,5,10,2,5,1,1,0,0,2,0,0,2,1,7.0,-6.0
grantje02,Jerian Grant,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1137,2,3,1,2,0,0,0,0,6,1,0,2,0,6.9,-5.0
simmojo02,Jonathon Simmons,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1502,4,11,0,2,2,2,0,4,4,0,1,1,2,6.8,7.0
bambamo01,Mo Bamba,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,719,2,4,1,1,0,0,1,3,0,2,1,0,2,6.5,-12.0
milescj01,C.J. Miles,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,779,3,7,2,6,2,2,0,2,0,0,0,0,1,6.5,-15.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,924,2,4,0,1,0,0,2,6,3,1,1,2,2,6.2,6.0
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,1636,1,7,1,4,2,2,1,1,1,5,1,1,2,6.1,5.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,280,1,1,1,1,2,2,0,0,2,0,0,0,0,6.1,2.0
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,785,2,6,1,2,2,2,2,4,1,0,0,0,2,6.1,-6.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,2045,2,3,0,0,0,3,1,5,3,1,2,1,3,6.0,-8.0
smithis01,Ish Smith,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1004,3,10,2,4,1,2,0,1,4,0,0,0,0,5.9,11.0
jacksjo02,Josh Jackson,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1438,4,8,1,4,1,2,1,3,1,1,0,2,3,5.7,-3.0
carrode01,DeMarre Carroll,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1094,1,1,1,1,2,2,0,6,2,0,0,2,1,5.5,1.0
beverpa01,Patrick Beverley,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1236,1,3,1,3,4,4,1,2,0,0,0,0,3,5.4,-13.0
davised01,Ed Davis,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,625,3,5,0,0,1,3,4,1,1,0,0,0,6,5.3,2.0
gortama01,Marcin Gortat,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,957,3,4,0,0,0,0,1,3,0,0,1,1,1,5.3,16.0
allengr01,Grayson Allen,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,792,2,5,2,5,3,6,1,0,1,0,0,1,1,5.1,14.0
arizatr01,Trevor Ariza,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2162,1,5,1,3,2,2,0,2,4,3,0,2,3,5.1,2.0
lenal01,Alex Len,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,924,3,7,1,4,1,2,0,4,1,0,1,0,4,4.9,6.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1159,2,8,0,1,2,2,2,5,0,0,2,0,2,4.7,-8.0
niangge01,Georges Niang,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,177,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7,-2.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,1102,2,3,0,1,0,0,1,1,2,0,1,0,3,4.6,-5.0
robingl02,Glenn Robinson III,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,864,2,2,0,0,0,0,0,1,1,0,0,0,0,4.4,-6.0
trieral01,Allonzo Trier,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1350,5,12,0,1,0,2,2,2,1,0,1,1,2,4.4,-3.0
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,654,1,3,1,2,0,0,0,2,3,0,1,0,1,4.3,-3.0
stausni01,Nik Stauskas,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,419,2,3,0,1,0,0,0,0,2,0,0,0,0,4.1,9.0
bridgmi02,Miles Bridges,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,1141,1,6,0,3,2,2,0,1,2,1,2,0,1,3.9,-4.0
teodomi01,Miloš Teodosić,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,419,2,4,0,2,2,2,0,0,1,0,0,0,2,3.9,-9.0
exumda01,Dante Exum,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,1203,2,5,0,0,0,0,0,1,1,2,1,0,3,3.8,7.0
caulewi01,Willie Cauley-Stein,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1385,2,6,0,0,2,2,0,4,2,0,1,1,3,3.7,-2.0
mcgruro01,Rodney McGruder,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,2091,3,9,1,5,0,0,1,2,2,2,1,2,4,3.7,-10.0
casspom01,Omri Casspi,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,243,2,3,0,0,0,0,0,3,0,0,0,0,0,3.6,0.0
johnsja01,James Johnson,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,1143,2,7,0,2,2,2,0,0,3,0,0,0,1,3.6,-25.0
brookma01,MarShon Brooks,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,656,3,6,0,0,0,0,0,0,0,0,0,0,1,2.6,5.0
curryse01,Seth Curry,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1359,2,7,1,4,0,0,2,1,0,0,0,0,0,2.6,13.0
harrijo01,Joe Harris,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,1771,4,10,1,5,0,0,0,3,0,1,1,2,4,2.6,-6.0
grahade01,Devonte' Graham,CHARLOTTE HORNETS,AWAY,ATLANTA HAWKS,LOSS,903,1,3,0,2,0,0,0,1,3,0,0,0,1,2.3,-8.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1898,5,10,2,5,0,0,1,3,1,0,0,5,5,2.3,-21.0
sefolth01,Thabo Sefolosha,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,713,0,2,0,2,2,2,0,3,0,2,0,0,3,2.3,10.0
bradlav01,Avery Bradley,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2013,2,11,0,4,0,1,0,4,2,3,1,0,2,2.2,21.0
jacksju01,Justin Jackson,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1240,1,2,0,1,1,2,0,3,0,0,0,0,1,2.1,-15.0
warretj01,T.J. Warren,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,897,3,8,0,2,0,0,0,2,0,2,0,1,3,2.0,-4.0
anunoog01,OG Anunoby,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,941,2,4,0,2,0,2,0,3,1,0,1,0,4,1.9,-15.0
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,909,0,0,0,0,0,0,0,3,2,0,0,0,1,1.9,-3.0
isaacjo01,Jonathan Isaac,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1451,3,7,0,1,0,0,1,4,1,0,0,1,5,1.9,-1.0
dudleja01,Jared Dudley,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,830,1,1,1,1,0,0,0,2,0,0,1,1,3,1.8,2.0
brownbr01,Bruce Brown,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,955,1,3,0,0,0,0,2,1,0,0,0,0,1,1.6,6.0
hezonma01,Mario Hezonja,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1262,2,5,0,1,0,0,1,3,1,0,0,2,0,1.6,5.0
masonfr01,Frank Mason III,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,1050,1,4,0,1,1,2,0,0,2,0,0,0,0,1.6,-15.0
napiesh01,Shabazz Napier,BROOKLYN NETS,HOME,PHILADELPHIA 76ERS,LOSS,863,1,4,0,2,0,0,0,0,1,1,0,0,0,1.3,0.0
dedmode01,Dewayne Dedmon,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,WIN,1337,1,4,0,2,0,0,1,2,2,1,0,1,3,1.1,-11.0
chandty01,Tyson Chandler,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,876,1,1,0,0,0,0,0,3,1,0,0,2,1,0.9,-12.0
mykhasv01,Svi Mykhailiuk,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,538,0,2,0,0,1,2,0,0,1,1,0,0,0,0.9,7.0
macksh01,Shelvin Mack,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1162,2,6,0,3,0,0,0,2,2,1,0,2,2,0.8,3.0
muscami01,Mike Muscala,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,956,0,4,0,4,1,2,1,0,3,1,0,0,2,0.8,-13.0
bridgmi01,Mikal Bridges,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2051,1,8,0,3,0,0,4,3,3,0,0,2,0,0.6,-6.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,WIN,432,1,4,0,2,0,0,0,1,0,1,0,0,1,0.5,-10.0
labissk01,Skal Labissière,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,311,1,1,0,0,0,1,0,1,0,0,0,0,3,0.4,0.0
whiteha01,Hassan Whiteside,MIAMI HEAT,AWAY,TORONTO RAPTORS,LOSS,726,1,5,0,0,0,2,3,2,2,0,1,1,4,0.3,-15.0
scottmi01,Mike Scott,LOS ANGELES CLIPPERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1037,0,3,0,3,0,0,0,1,2,1,0,0,1,0.2,-10.0
harklma01,Maurice Harkless,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1009,2,4,0,2,0,0,0,1,0,0,0,1,3,0.1,-7.0
udohek01,Ekpe Udoh,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
greenda02,Danny Green,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1753,2,6,0,4,0,0,1,0,1,0,0,1,3,-0.2,19.0
robinmi01,Mitchell Robinson,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,WIN,798,0,2,0,0,0,0,2,0,0,1,0,0,3,-0.2,-5.0
martija01,Jarell Martin,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,99,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,3.0
canaais01,Isaiah Canaan,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1184,0,2,0,0,0,0,0,2,2,0,0,1,1,-0.8,-17.0
fournev01,Evan Fournier,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,1672,2,10,0,2,2,3,0,2,2,0,0,1,3,-0.8,7.0
templga01,Garrett Temple,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,LOSS,1981,2,6,1,4,0,0,0,3,1,0,2,3,6,-0.8,-3.0
aminual01,Al-Farouq Aminu,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,1843,0,5,0,5,0,0,0,7,1,1,0,1,1,-1.1,-14.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,311,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1,0.0
