slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,1684,2,8,1,5,0,0,1,2,0,1,0,1,1,1.1,-4.0
waitedi01,Dion Waiters,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,304,0,3,0,2,2,2,0,0,0,0,1,0,1,0.2,-1.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
frazimi01,Michael Frazier,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,231,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,2.0
vincega01,Gabe Vincent,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
leoname01,Meyers Leonard,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,531,0,2,0,2,0,0,0,0,2,0,0,0,1,-0.4,3.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,WIN,1207,0,3,0,3,0,0,0,4,0,1,0,0,2,-0.7,5.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,314,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,4.0
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,550,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-10.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,LOSS,165,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,0.0
nunnke01,Kendrick Nunn,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,704,1,6,0,4,0,0,0,2,0,0,1,2,0,-2.5,0.0
