slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hausesa01,Sam Hauser,BOSTON CELTICS,AWAY,OKLAHOMA CITY THUNDER,WIN,726,1,4,1,3,0,0,0,1,0,0,0,0,1,0.5,3.0
davised01,Ed Davis,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,56,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.0
johnske07,Keon Johnson,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,841,0,4,0,3,1,2,0,2,1,2,0,0,2,0.3,-2.0
bradlto01,Tony Bradley,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,118,0,1,0,0,1,2,1,0,0,0,0,0,1,0.2,-7.0
smithis01,Ish Smith,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1032,2,7,1,2,0,0,0,0,1,1,0,2,1,0.2,2.0
robyis01,Isaiah Roby,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1564,0,6,0,1,0,0,4,3,1,0,1,0,2,0.1,-15.0
mykhasv01,Svi Mykhailiuk,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0
nembhrj01,RJ Nembhard Jr.,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
reedpa01,Paul Reed,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
thomama02,Matt Thomas,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,LOSS,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1436,1,9,0,6,1,2,1,4,3,0,1,1,2,-0.4,-8.0
waterli01,Lindy Waters III,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1311,1,6,1,5,0,0,0,4,0,0,0,0,2,-0.4,6.0
grahade01,Devonte' Graham,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,LOSS,1483,1,8,0,5,0,0,0,2,3,1,0,1,0,-0.5,-3.0
liveris01,Isaiah Livers,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1496,1,7,1,7,2,3,0,5,2,0,0,2,4,-0.6,4.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,WIN,415,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,-14.0
joeis01,Isaiah Joe,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,216,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,355,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,5.0
strusma01,Max Strus,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1018,0,5,0,5,1,1,0,0,2,0,0,0,0,-1.1,-4.0
wallaty01,Tyrone Wallace,NEW ORLEANS PELICANS,AWAY,CHARLOTTE HORNETS,LOSS,565,0,2,0,0,0,0,0,0,0,2,0,1,2,-1.2,-3.0
satorto01,Tomáš Satoranský,WASHINGTON WIZARDS,AWAY,HOUSTON ROCKETS,LOSS,1435,1,4,0,2,1,2,0,4,1,0,0,3,2,-1.7,-12.0
curryse01,Seth Curry,BROOKLYN NETS,HOME,UTAH JAZZ,WIN,743,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8,-5.0
