slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
barnema02,Matt Barnes,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,2200,5,9,3,7,0,0,1,12,4,2,1,3,3,14.3,-10.0
greenje02,Jeff Green,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,2680,10,20,2,6,4,4,0,2,3,0,1,4,3,14.2,-3.0
denglu01,Luol Deng,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,2156,6,10,1,3,2,2,1,6,1,1,0,0,2,13.8,-1.0
hoodro01,Rodney Hood,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,2256,8,17,4,9,3,4,1,2,1,1,0,3,1,13.5,-4.0
martike02,Kevin Martin,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1487,5,12,2,5,7,9,1,2,1,1,0,1,1,13.4,-5.0
greenge01,Gerald Green,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1996,5,9,2,5,4,5,0,1,0,1,0,0,0,12.6,12.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1578,6,9,0,0,0,1,0,6,4,0,0,0,1,11.9,-5.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,2400,2,5,1,2,2,2,2,5,1,1,6,1,1,11.7,16.0
leuerjo01,Jon Leuer,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1667,6,9,0,2,0,0,0,3,4,2,0,1,3,11.6,5.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2099,5,15,3,8,3,4,0,5,3,1,3,2,1,11.4,15.0
whiteha01,Hassan Whiteside,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1680,4,5,0,0,1,3,4,7,0,2,0,1,3,11.0,-18.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,2222,8,22,2,3,3,6,1,4,3,1,0,1,2,10.8,-16.0
burketr01,Trey Burke,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1044,4,5,1,1,1,1,0,1,2,1,0,0,1,10.4,6.0
haywago01,Gordon Hayward,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,2472,8,18,1,3,5,7,0,4,1,1,1,4,3,10.2,-9.0
waitedi01,Dion Waiters,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,2357,5,12,3,6,0,0,2,1,4,0,0,1,1,9.7,-3.0
favorde01,Derrick Favors,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,2493,7,17,0,0,0,0,7,3,0,0,0,0,3,9.5,-18.0
gasolma01,Marc Gasol,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,2212,5,10,0,0,2,4,2,5,4,0,0,2,1,9.5,9.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,2307,4,8,1,2,0,0,0,1,2,4,0,0,4,9.1,7.0
kanteen01,Enes Freedom,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,951,4,6,0,0,2,2,1,5,0,0,1,1,1,8.9,-9.0
winslju01,Justise Winslow,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1540,2,6,2,5,2,2,0,2,3,2,1,1,1,8.6,3.0
covinro01,Robert Covington,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1912,5,14,5,12,0,0,0,9,0,0,3,2,5,8.0,-2.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,1946,3,6,0,0,3,3,1,6,0,0,2,1,3,7.7,17.0
johnsja01,James Johnson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,906,3,6,1,2,2,4,2,2,2,0,1,1,2,7.5,-6.0
muhamsh01,Shabazz Muhammad,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1338,2,2,0,0,5,6,0,5,0,1,0,2,3,7.3,2.0
conlemi01,Mike Conley,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1560,4,11,1,3,0,0,0,1,4,4,1,2,4,7.1,3.0
biyombi01,Bismack Biyombo,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1595,2,3,0,0,2,4,2,7,0,1,1,1,3,6.9,16.0
townska01,Karl-Anthony Towns,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1104,4,8,0,0,0,0,2,4,2,0,1,1,3,6.5,-6.0
chalmma01,Mario Chalmers,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1320,4,7,0,1,4,5,0,0,2,0,0,2,4,6.1,-6.0
wiggian01,Andrew Wiggins,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1647,4,8,0,1,5,7,0,2,1,0,0,3,2,5.7,-17.0
chandty01,Tyson Chandler,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1400,1,3,0,0,1,1,2,2,2,1,1,0,2,5.6,10.0
morroan01,Anthony Morrow,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,801,1,3,1,2,2,2,0,2,0,1,1,0,0,5.6,-1.0
pricero01,Ronnie Price,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,649,2,5,1,4,0,0,0,1,3,2,0,0,3,5.5,5.0
josepco01,Cory Joseph,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1798,2,11,0,2,4,6,1,3,4,0,1,0,0,5.4,21.0
wadedw01,Dwyane Wade,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1813,7,16,0,0,0,0,1,3,2,0,0,2,3,5.4,-7.0
rudezda01,Damjan Rudež,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1311,4,6,3,5,0,0,0,0,1,0,0,3,2,5.3,3.0
stausni01,Nik Stauskas,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2077,3,8,2,5,1,2,0,5,1,0,3,3,2,4.7,-26.0
canaais01,Isaiah Canaan,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,2162,3,9,3,8,1,1,0,1,3,0,0,2,2,4.5,-9.0
powelno01,Norman Powell,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,90,1,1,0,0,0,0,0,0,1,2,0,0,0,4.4,4.0
udrihbe01,Beno Udrih,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,631,2,6,0,1,2,2,0,3,1,1,0,0,2,4.4,3.0
garneke01,Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,685,0,2,0,0,2,2,2,1,2,1,0,0,1,4.3,2.0
greenja01,JaMychal Green,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,543,2,3,0,0,0,0,2,1,0,0,0,0,1,4.0,-10.0
grantje01,Jerami Grant,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1474,2,9,0,0,5,6,4,3,1,0,0,3,2,3.7,-6.0
warretj01,T.J. Warren,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,866,3,10,0,1,1,2,3,2,0,1,0,0,2,3.7,-5.0
teletmi01,Mirza Teletović,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1213,4,7,0,2,0,1,0,2,0,0,0,1,1,3.5,2.0
millean02,Andre Miller,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,785,0,0,0,0,0,0,1,2,5,0,0,1,1,3.4,12.0
booketr01,Trevor Booker,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1802,2,3,0,0,0,2,2,3,1,1,0,1,4,3.3,0.0
marshke01,Kendall Marshall,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1207,1,3,0,1,0,0,1,2,5,1,0,3,0,3.1,-1.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1729,4,7,0,0,2,3,0,5,1,0,2,5,5,2.9,-1.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1551,1,3,0,2,0,0,0,1,1,1,1,0,1,2.6,12.0
millsel01,Elijah Millsap,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1365,1,6,0,3,0,0,2,3,4,1,0,1,2,2.5,15.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,2030,1,6,1,2,0,0,3,4,0,2,0,0,5,2.5,14.0
bennean01,Anthony Bennett,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,90,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,4.0
rubiori01,Ricky Rubio,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,1351,0,4,0,1,1,2,1,1,7,3,0,4,1,2.3,-5.0
noelne01,Nerlens Noel,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1090,1,3,0,0,0,2,2,3,4,0,1,2,3,2.1,3.0
witheje01,Jeff Withey,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,625,1,1,0,0,0,0,1,3,0,0,0,0,3,2.1,12.0
hasleud01,Udonis Haslem,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,411,1,1,0,0,0,0,0,0,1,0,0,0,2,1.6,6.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,928,1,3,0,1,0,0,0,1,2,2,0,1,4,1.4,5.0
noguelu01,Lucas Nogueira,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,895,1,4,0,0,1,2,1,1,0,2,1,1,4,1.3,-8.0
dragigo01,Goran Dragić,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,2093,3,14,0,5,2,3,1,2,8,1,0,5,2,1.1,-1.0
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,349,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,-14.0
mccontj01,T.J. McConnell,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,745,1,5,0,1,0,0,2,3,3,0,0,2,2,0.5,-9.0
lylestr01,Trey Lyles,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,1228,0,2,0,0,0,0,2,5,1,0,1,1,4,0.3,-10.0
princta01,Tayshaun Prince,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,503,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-6.0
bookede01,Devin Booker,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,864,1,5,0,1,2,2,1,0,1,0,0,1,3,0.1,1.0
paynead01,Adreian Payne,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,780,0,2,0,0,2,2,0,0,0,0,0,0,2,-0.2,-10.0
augusdj01,D.J. Augustin,OKLAHOMA CITY THUNDER,HOME,UTAH JAZZ,WIN,758,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,-13.0
rosste01,Terrence Ross,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,1723,0,6,0,2,0,0,0,3,1,1,1,0,0,-0.9,-4.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,917,1,4,0,1,0,0,1,2,0,0,1,3,0,-1.4,-11.0
inglejo01,Joe Ingles,UTAH JAZZ,AWAY,OKLAHOMA CITY THUNDER,LOSS,393,0,3,0,3,0,0,0,0,1,0,0,0,1,-1.8,-6.0
sampsja02,JaKarr Sampson,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,346,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8,-13.0
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,LOSS,884,0,5,0,3,0,0,2,4,0,0,1,2,3,-3.4,-12.0
