slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
liveris01,Isaiah Livers,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,626,1,3,0,1,0,0,1,0,1,0,0,0,2,0.9,-1.0
huntede01,De'Andre Hunter,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,2235,0,8,0,3,4,4,1,2,1,2,0,1,2,0.6,-11.0
achiupr01,Precious Achiuwa,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1050,2,7,0,1,0,0,2,5,0,0,0,2,1,0.4,-5.0
mathega01,Garrison Mathews,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1572,3,10,2,7,0,1,0,2,0,1,0,1,5,0.4,-6.0
nesmiaa01,Aaron Nesmith,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1007,0,5,0,2,0,0,2,4,1,1,0,0,1,0.4,10.0
brownja02,Jaylen Brown,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,168,1,1,0,0,0,0,0,1,1,0,0,2,1,0.3,4.0
nwabada01,David Nwaba,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,317,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,7.0
reaveau01,Austin Reaves,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,LOSS,1000,1,6,0,3,0,0,0,4,2,1,1,1,4,-0.1,7.0
jacksfr01,Frank Jackson,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,LOSS,861,1,4,1,3,0,0,0,0,1,1,0,2,2,-0.5,-11.0
edwarke02,Kessler Edwards,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,109,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,1.0
gillan01,Anthony Gill,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,289,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-6.0
hoodro01,Rodney Hood,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,256,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,-5.0
bantoda01,Dalano Banton,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,335,0,1,0,0,0,0,1,0,0,0,0,2,0,-2.0,-12.0
bertada01,Dāvis Bertāns,DALLAS MAVERICKS,AWAY,LOS ANGELES LAKERS,WIN,627,0,4,0,4,0,0,0,1,0,0,0,0,2,-3.3,7.0
