slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
porteke02,Kevin Porter Jr.,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1788,6,10,3,5,3,5,0,4,2,0,0,3,4,10.6,5.0
vucevni01,Nikola Vučević,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1852,5,13,0,3,4,4,2,3,3,0,1,1,1,10.6,-22.0
randlju01,Julius Randle,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,2248,6,17,1,3,4,6,1,11,8,0,0,5,2,10.5,29.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1966,8,16,2,6,0,0,4,6,0,0,0,3,3,10.4,17.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,898,3,3,0,0,2,4,4,3,1,0,0,0,1,10.3,9.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1741,5,11,1,7,2,2,0,1,3,2,0,0,4,10.1,-4.0
holidju01,Justin Holiday,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1587,5,11,3,9,0,0,1,2,2,0,1,0,2,9.9,-15.0
gaffoda01,Daniel Gafford,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,957,4,4,0,0,0,0,1,2,1,0,2,0,1,9.8,7.0
griffbl01,Blake Griffin,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1191,3,5,0,1,3,6,1,4,2,1,0,0,0,9.8,34.0
doncilu01,Luka Dončić,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,2180,8,23,1,9,4,6,1,10,5,2,0,6,2,9.7,-24.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,2169,2,5,2,4,0,0,0,9,3,2,1,0,3,9.6,-21.0
tuckepj01,P.J. Tucker,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1655,4,9,2,5,0,0,0,7,2,2,0,0,3,9.6,13.0
bembrde01,DeAndre' Bembry,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1186,2,3,0,0,1,1,1,4,1,3,1,0,2,9.2,35.0
okekech01,Chuma Okeke,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1706,3,9,2,6,2,2,2,2,0,2,1,0,1,9.2,-10.0
allenja01,Jarrett Allen,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,1829,5,7,0,0,2,2,0,7,2,0,1,4,1,8.9,23.0
schofad01,Admiral Schofield,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1152,3,5,2,3,0,0,3,4,1,0,0,1,0,8.7,-3.0
harriga01,Gary Harris,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2076,6,15,2,8,0,0,0,0,1,2,0,0,0,8.6,-10.0
netora01,Raul Neto,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1242,7,14,0,4,1,1,0,1,1,1,0,1,2,8.2,-3.0
strusma01,Max Strus,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,901,3,7,3,6,2,2,1,1,1,0,0,0,2,8.2,6.0
horfoal01,Al Horford,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1655,4,8,0,3,0,0,1,3,4,0,0,0,1,8.0,17.0
okongon01,Onyeka Okongwu,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1454,3,3,0,0,0,4,3,4,1,1,1,0,3,8.0,-7.0
augusdj01,D.J. Augustin,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1191,3,7,3,6,0,0,0,3,3,0,0,0,1,7.9,-6.0
kispeco01,Corey Kispert,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1751,4,6,3,5,0,0,0,3,0,0,0,1,1,7.9,6.0
greenja05,Jalen Green,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1797,4,14,0,6,6,7,0,8,2,0,0,1,1,7.8,4.0
avdijde01,Deni Avdija,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1124,2,4,0,1,1,1,0,2,5,2,0,1,1,7.7,4.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1369,2,3,0,0,1,2,3,6,2,0,1,0,4,7.7,21.0
mitchda01,Davion Mitchell,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1071,3,7,0,3,0,0,2,3,2,2,2,1,2,7.6,6.0
edwarke02,Kessler Edwards,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1712,4,8,1,4,0,0,1,0,1,3,1,1,4,7.5,8.0
browntr01,Troy Brown Jr.,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,937,3,3,2,2,0,0,0,4,1,0,0,0,4,7.4,0.0
dedmode01,Dewayne Dedmon,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1073,2,2,0,0,2,2,1,7,0,0,2,1,3,7.4,5.0
brissos01,Oshae Brissett,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1518,3,7,1,4,1,2,3,6,0,1,1,1,3,7.3,-2.0
conlemi01,Mike Conley,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1636,4,10,2,4,2,4,1,1,1,1,0,0,3,7.3,-5.0
curryse01,Seth Curry,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,2057,4,7,2,4,0,0,0,3,3,1,0,3,1,7.3,-12.0
lowryky01,Kyle Lowry,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1656,2,9,1,5,3,4,0,6,5,3,0,2,3,7.2,10.0
youngtr01,Trae Young,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1931,4,15,1,6,6,7,0,3,5,1,0,4,0,7.1,-15.0
lenal01,Alex Len,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1052,3,4,0,0,2,2,2,1,3,1,0,3,3,7.0,-10.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1731,4,8,2,5,0,0,1,3,1,0,0,1,2,6.5,-1.0
theisda01,Daniel Theis,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,961,3,4,1,2,1,2,0,2,1,0,0,0,2,6.5,5.0
vassede01,Devin Vassell,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1319,3,10,1,6,5,6,0,5,0,0,1,0,4,6.4,-9.0
westbru01,Russell Westbrook,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,2238,2,14,0,5,4,5,3,9,6,1,0,1,3,6.4,-7.0
grimequ01,Quentin Grimes,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1112,3,6,3,6,0,0,0,2,1,1,0,1,3,6.1,0.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,1896,4,11,3,10,3,3,0,2,0,0,0,2,1,6.1,18.0
irvinky01,Kyrie Irving,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,1482,4,10,1,3,0,0,0,4,3,0,0,1,0,5.9,10.0
noelne01,Nerlens Noel,NEW YORK KNICKS,HOME,DALLAS MAVERICKS,WIN,1270,2,4,0,1,0,0,2,4,0,1,2,0,3,5.8,2.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,690,2,2,1,1,1,2,0,1,1,0,0,0,1,5.6,-6.0
maxeyty01,Tyrese Maxey,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,2301,4,13,2,4,0,0,0,3,3,0,0,0,0,5.5,-16.0
arizatr01,Trevor Ariza,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1514,1,4,0,2,0,0,2,3,3,3,0,1,2,5.2,-14.0
bradlav01,Avery Bradley,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1594,2,9,0,4,2,2,2,1,4,1,0,0,2,5.2,-12.0
johnsst04,Stanley Johnson,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,699,3,5,2,3,0,0,0,0,1,0,0,1,1,5.0,3.0
plumlma01,Mason Plumlee,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1581,3,5,0,0,0,0,0,4,3,0,0,0,5,5.0,18.0
primojo01,Joshua Primo,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1512,2,5,0,2,0,0,0,2,5,1,0,2,0,4.4,6.0
chrisma01,Marquese Chriss,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,413,2,2,1,1,1,2,0,0,1,0,0,1,1,4.3,2.0
martike04,KJ Martin,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,1151,2,5,1,3,1,2,1,3,1,1,1,1,4,4.3,5.0
bradlto01,Tony Bradley,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,861,0,1,0,0,2,2,0,5,0,0,2,0,0,4.2,-10.0
brownst02,Sterling Brown,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,379,2,3,0,1,1,1,0,3,0,0,0,0,1,4.2,-1.0
greenda02,Danny Green,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,575,2,5,2,4,1,2,0,2,0,0,1,1,0,4.2,6.0
thomama02,Matt Thomas,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,432,2,4,0,2,4,6,0,0,0,0,0,1,0,4.2,6.0
chrisjo01,Josh Christopher,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,WIN,967,3,5,0,0,0,0,1,2,1,0,2,2,3,3.9,0.0
richajo01,Josh Richardson,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1762,2,7,1,4,0,0,0,3,4,0,1,1,1,3.9,-2.0
wagnemo01,Moritz Wagner,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,570,3,4,0,1,0,0,0,2,1,0,0,1,2,3.9,-6.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,1490,3,11,1,5,4,4,0,2,2,1,0,2,4,3.9,-9.0
jacksis01,Isaiah Jackson,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,280,1,1,0,0,1,2,0,2,0,0,1,0,0,3.6,3.0
luwawti01,Timothé Luwawu-Cabarrot,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,775,1,4,0,2,2,2,0,0,3,1,0,0,3,3.5,-4.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1965,2,9,0,5,3,4,0,1,4,2,0,2,2,3.4,-17.0
sykeske01,Keifer Sykes,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,280,1,1,0,0,0,0,0,0,1,1,0,0,0,3.4,3.0
carteje01,Jevon Carter,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,374,2,3,0,0,0,0,0,0,0,1,0,0,1,3.3,-9.0
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,186,1,1,1,1,0,0,0,0,0,1,0,0,1,3.3,-1.0
simonma01,Marko Simonovic,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,167,1,2,0,0,2,2,0,0,0,0,0,0,0,3.0,6.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1252,3,11,0,4,0,0,1,4,6,2,0,3,4,3.0,-2.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1371,1,2,0,1,1,2,0,1,0,2,1,0,4,3.0,4.0
hamptrj01,R.J. Hampton,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1031,1,4,0,1,0,0,0,4,4,1,1,2,1,2.9,2.0
dienggo01,Gorgui Dieng,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,140,1,2,1,2,0,0,1,0,0,0,0,0,0,2.7,-3.0
bitadgo01,Goga Bitadze,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,280,1,2,0,1,2,2,0,0,0,0,0,0,1,2.6,3.0
brogdma01,Malcolm Brogdon,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1023,3,7,0,0,0,0,0,1,2,0,0,1,1,2.6,-16.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,2202,3,10,3,8,0,0,1,4,0,0,1,2,3,2.6,-21.0
mcdanja01,Jalen McDaniels,CHARLOTTE HORNETS,AWAY,PHILADELPHIA 76ERS,WIN,1012,2,5,0,2,0,0,2,2,1,0,0,1,1,2.6,-8.0
goodwbr01,Brandon Goodwin,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,821,1,3,1,1,0,0,0,1,1,1,0,0,2,2.5,-2.0
dotsode01,Devon Dotson,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,240,0,0,0,0,0,0,0,1,3,0,0,0,0,2.4,10.0
daviste02,Terence Davis,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,287,1,2,1,2,0,0,0,1,1,0,0,0,2,2.2,0.0
drumman01,Andre Drummond,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,1181,1,2,0,0,0,4,0,8,1,1,0,1,1,2.1,4.0
gallida01,Danilo Gallinari,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,1585,3,7,1,4,0,0,0,5,0,0,0,2,2,2.0,-4.0
ntilila01,Frank Ntilikina,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,73,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,1.0
windldy01,Dylan Windler,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,122,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,1.0
brownbr01,Bruce Brown,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,374,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9,-9.0
bullore01,Reggie Bullock,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1166,1,4,1,4,0,0,0,2,1,0,0,0,0,1.9,2.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,1009,2,2,0,0,0,1,1,1,0,0,1,2,2,1.9,-20.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,686,0,0,0,0,1,2,0,2,0,1,0,0,1,1.8,-3.0
bassech01,Charles Bassey,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,61,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,1.0
powelmy01,Myles Powell,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,LOSS,61,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,1.0
valende01,Denzel Valentine,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1009,2,4,1,3,0,0,0,3,0,1,0,2,3,1.7,-2.0
wrighde01,Delon Wright,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,949,1,5,1,4,0,0,1,2,2,0,0,1,0,1.6,-9.0
dukeda01,David Duke Jr.,BROOKLYN NETS,AWAY,CHICAGO BULLS,WIN,432,1,4,1,2,0,0,0,2,1,0,0,0,1,1.5,-6.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,AWAY,NEW YORK KNICKS,LOSS,2063,2,8,0,4,3,4,0,3,0,1,0,1,3,1.5,-29.0
harklma01,Maurice Harkless,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,358,1,2,0,1,0,0,0,2,0,0,1,0,2,1.5,-6.0
dosunay01,Ayo Dosunmu,CHICAGO BULLS,HOME,BROOKLYN NETS,LOSS,1401,1,3,0,2,3,4,0,1,1,0,1,2,3,1.4,-25.0
cacokde01,Devontae Cacok,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,LOSS,204,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,-4.0
