slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
hillge01,George Hill,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1370,2,3,0,0,7,8,1,1,3,0,0,1,2,10.6,-5.0
paulch01,Chris Paul,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1786,6,13,1,5,3,4,2,4,3,0,1,4,0,10.3,-28.0
trentga02,Gary Trent Jr.,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,2383,5,13,3,7,3,4,1,3,2,2,0,2,3,10.3,-9.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1443,5,12,2,4,3,3,0,1,3,0,0,1,1,9.6,0.0
howardw01,Dwight Howard,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1174,5,9,0,0,1,1,4,2,0,0,0,1,0,9.1,-11.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1922,6,14,1,5,1,2,0,1,5,0,1,1,3,8.5,-30.0
bazleda01,Darius Bazley,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1556,2,10,2,7,4,4,1,11,1,0,1,1,0,8.2,-7.0
carusal01,Alex Caruso,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1520,3,5,0,2,1,2,0,3,2,4,1,3,1,7.9,5.0
rosste01,Terrence Ross,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1392,5,11,3,5,0,0,0,6,2,1,0,2,5,7.5,12.0
riverau01,Austin Rivers,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1410,2,7,1,3,0,0,1,4,2,2,1,0,2,6.1,13.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,882,2,4,2,2,2,3,0,2,0,0,0,0,1,5.8,10.0
westbru01,Russell Westbrook,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1415,3,13,0,2,1,2,2,4,7,1,0,0,4,5.6,21.0
birchkh01,Khem Birch,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1164,1,1,0,0,2,2,2,4,2,0,0,1,3,5.5,15.0
greenje02,Jeff Green,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1841,3,11,3,7,0,0,0,10,1,0,1,1,1,5.5,0.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1273,2,5,1,4,0,0,2,4,2,2,0,2,4,4.7,17.0
diallha01,Hamidou Diallo,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,434,2,4,0,1,2,5,1,2,0,0,2,1,0,4.5,-11.0
morrima02,Markieff Morris,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,983,1,3,1,2,2,2,0,6,1,0,0,1,3,3.6,-11.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1042,1,3,0,2,2,2,0,4,2,0,0,1,1,3.5,-3.0
carrode01,DeMarre Carroll,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,224,1,1,0,0,0,0,0,3,1,0,0,0,0,3.3,5.0
hoardja01,Jaylen Hoard,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1230,3,6,0,0,0,0,1,1,0,0,0,0,2,3.2,-4.0
noelne01,Nerlens Noel,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,784,1,4,0,1,0,0,1,8,0,0,1,0,1,3.0,-2.0
naderab01,Abdel Nader,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,775,1,6,1,5,1,2,1,0,0,1,2,0,0,2.9,-10.0
divindo01,Donte DiVincenzo,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,741,1,2,1,1,1,2,0,2,1,0,1,1,2,2.8,-7.0
houseda01,Danuel House Jr.,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,1657,2,10,2,6,1,2,1,7,2,1,0,2,2,2.8,8.0
greenda02,Danny Green,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1891,2,8,1,6,0,0,0,2,3,1,2,2,3,2.1,17.0
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1525,3,12,0,4,2,4,1,2,1,1,1,0,5,1.7,7.0
frazimi01,Michael Frazier,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,224,1,3,1,1,0,0,0,2,1,0,0,1,0,1.6,5.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,625,2,3,0,1,0,0,0,2,1,0,0,1,4,1.4,2.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,709,2,6,1,5,0,0,0,0,0,0,0,0,1,1.2,-3.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,615,1,4,1,3,0,0,0,1,1,0,0,0,1,1.2,9.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,756,1,5,0,2,2,2,0,2,0,1,0,1,1,1.1,-8.0
clarkga01,Gary Clark,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1439,0,4,0,3,1,2,2,4,1,0,0,0,1,0.7,2.0
adamsja01,Jaylen Adams,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,116,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,6.0
clemoch01,Chris Clemons,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,224,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,5.0
muscami01,Mike Muscala,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,434,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2,-11.0
mcgeeja01,JaVale McGee,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,809,1,2,0,0,0,0,0,2,1,0,0,1,3,0.1,8.0
cookqu01,Quinn Cook,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
dudleja01,Jared Dudley,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-6.0
ennisja01,James Ennis III,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1818,4,11,1,5,0,0,1,5,1,0,0,4,6,-0.6,-32.0
chandty01,Tyson Chandler,HOUSTON ROCKETS,HOME,OKLAHOMA CITY THUNDER,WIN,0,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8,0.0
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,977,1,5,0,0,0,0,1,6,1,0,0,1,5,-0.9,3.0
smithjr01,J.R. Smith,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,401,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,1.0
matthwe02,Wesley Matthews,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1410,1,9,1,7,0,0,0,2,2,1,0,1,2,-1.7,15.0
fergute01,Terrance Ferguson,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1061,0,4,0,3,0,0,1,0,0,0,0,0,1,-2.5,-7.0
gilgesh01,Shai Gilgeous-Alexander,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,2064,2,8,0,4,0,0,0,3,4,0,0,4,4,-2.7,-27.0
gallida01,Danilo Gallinari,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1324,0,5,0,3,1,1,0,6,0,1,0,4,0,-3.7,-27.0
dortlu01,Luguentz Dort,OKLAHOMA CITY THUNDER,AWAY,HOUSTON ROCKETS,LOSS,1403,3,16,0,9,0,0,0,0,1,0,0,2,3,-6.5,-24.0
