slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
herroty01,Tyler Herro,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1544,7,16,5,8,0,0,1,6,2,0,0,2,1,12.1,-1.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1408,4,9,1,6,4,4,0,7,1,1,1,0,2,12.0,-6.0
portibo01,Bobby Portis,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1730,5,17,2,4,1,1,7,6,6,0,0,0,5,12.0,-18.0
lenal01,Alex Len,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,1387,5,10,0,2,4,5,5,5,0,0,1,1,4,11.7,13.0
plumlma01,Mason Plumlee,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1005,5,6,0,0,0,0,2,3,4,0,0,1,1,11.5,4.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1660,5,9,0,0,0,0,1,6,4,2,0,1,2,11.2,7.0
aldrila01,LaMarcus Aldridge,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1903,5,11,1,5,2,3,0,6,4,0,2,1,2,11.1,11.0
curryse01,Seth Curry,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1462,6,10,2,4,0,0,0,1,1,1,0,0,1,11.0,-5.0
bradlto01,Tony Bradley,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,923,6,7,0,0,0,0,4,3,0,0,0,1,4,10.6,-4.0
nunnke01,Kendrick Nunn,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1400,6,9,1,3,2,3,0,0,3,0,0,1,3,10.6,11.0
robingl02,Glenn Robinson III,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1750,6,13,2,4,1,1,4,3,1,1,0,2,3,10.5,1.0
caulewi01,Willie Cauley-Stein,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1254,4,6,0,0,2,2,2,9,0,0,0,0,3,10.3,-3.0
dragigo01,Goran Dragić,MIAMI HEAT,AWAY,INDIANA PACERS,WIN,1620,5,10,2,5,3,4,0,1,4,1,0,3,1,10.3,2.0
hardati02,Tim Hardaway Jr.,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1825,5,11,3,9,2,4,0,0,2,0,0,0,0,9.9,-4.0
gordoaa01,Aaron Gordon,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1491,4,9,0,2,2,2,1,6,2,1,0,0,1,9.8,20.0
huertke01,Kevin Huerter,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,LOSS,2233,4,10,1,3,2,2,0,6,4,1,0,1,1,9.8,-2.0
ellinwa01,Wayne Ellington,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1327,4,6,3,5,0,0,0,3,2,0,0,1,0,9.7,6.0
inglejo01,Joe Ingles,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1572,4,10,2,6,1,2,1,1,5,0,0,0,0,9.7,23.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,1199,4,8,2,5,1,3,1,3,6,0,0,2,1,9.6,8.0
niangge01,Georges Niang,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1194,4,9,3,6,0,0,0,4,2,1,1,1,0,9.6,-10.0
sumneed01,Edmond Sumner,INDIANA PACERS,HOME,MIAMI HEAT,LOSS,1148,5,9,1,2,2,2,0,1,2,2,0,2,2,9.6,4.0
onealro01,Royce O'Neale,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,1747,3,5,2,3,0,0,0,7,2,1,0,0,2,9.4,35.0
dotsoda01,Damyean Dotson,NEW YORK KNICKS,AWAY,UTAH JAZZ,LOSS,1293,5,9,1,2,0,0,1,3,0,1,0,0,0,9.3,-1.0
spellom01,Omari Spellman,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1057,3,6,3,5,2,2,1,4,1,0,1,1,3,9.1,2.0
lylestr01,Trey Lyles,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1045,4,4,1,1,0,0,2,3,0,1,1,2,2,9.0,9.0
holliro01,Rondae Hollis-Jefferson,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,WIN,1329,2,4,0,1,4,4,2,2,3,1,0,1,3,8.9,-16.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1240,2,4,1,1,4,4,0,4,3,0,0,1,1,8.9,-10.0
gordoer01,Eric Gordon,HOUSTON ROCKETS,AWAY,ATLANTA HAWKS,WIN,1800,5,14,3,9,4,7,0,1,3,0,0,0,4,8.8,5.0
leeda03,Damion Lee,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1923,4,13,4,8,3,3,0,4,4,1,0,3,2,8.7,-3.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,HOME,CHICAGO BULLS,WIN,2229,4,11,0,5,3,4,1,4,7,1,1,4,1,8.6,3.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1687,3,5,1,3,2,2,3,4,0,0,0,1,2,8.2,0.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1852,3,9,0,0,0,0,1,6,7,4,0,3,3,8.1,40.0
