slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
jovicni01,Nikola Jović,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1660,3,7,0,3,2,2,0,7,4,0,0,0,2,8.4,-13.0
wrighde01,Delon Wright,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1949,4,7,0,2,0,0,0,3,2,2,0,0,2,8.2,-9.0
bryanth01,Thomas Bryant,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,720,4,6,0,2,2,3,1,2,1,0,0,2,0,7.0,-2.0
powelno01,Norman Powell,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1462,5,12,1,6,3,4,1,1,0,1,0,1,3,7.0,-21.0
martica02,Caleb Martin,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,2176,4,9,1,5,1,1,1,3,1,0,0,0,3,6.4,-35.0
herroty01,Tyler Herro,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,2101,6,19,1,8,2,2,0,3,3,0,0,0,3,5.9,-28.0
exumda01,Dante Exum,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,601,2,4,0,0,0,0,0,1,4,0,0,0,0,5.1,1.0
kornelu01,Luke Kornet,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1093,1,1,0,0,0,0,1,6,2,0,1,1,1,4.9,21.0
tillmxa01,Xavier Tillman Sr.,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,426,1,1,0,0,0,0,0,1,1,1,1,0,1,4.0,3.0
greenjo02,Josh Green,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1072,1,3,1,3,1,1,0,2,0,1,0,0,0,3.9,4.0
brissos01,Oshae Brissett,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,320,2,4,0,0,0,0,2,1,0,0,0,0,0,3.7,-1.0
pritcpa01,Payton Pritchard,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1621,2,8,0,3,3,4,0,3,3,0,0,1,1,3.4,19.0
theisda01,Daniel Theis,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,264,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,2.0
tuckepj01,P.J. Tucker,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,626,1,1,1,1,0,0,1,0,0,0,0,0,1,3.0,-10.0
lawsoaj01,A.J. Lawson,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,340,1,2,1,2,0,0,1,0,0,0,0,0,0,2.7,0.0
hardeja01,James Harden,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1974,2,12,1,7,2,2,2,2,7,0,0,4,1,1.9,-25.0
poweldw01,Dwight Powell,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,264,0,0,0,0,0,0,2,0,1,0,0,0,1,1.7,-2.0
bostobr01,Brandon Boston Jr.,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,340,1,2,0,0,0,0,0,1,1,0,0,0,2,1.2,0.0
loveke01,Kevin Love,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,156,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,-5.0
millspa02,Patty Mills,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1049,1,3,0,2,0,0,0,0,1,0,0,0,0,1.0,-20.0
plumlma01,Mason Plumlee,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,988,1,6,0,0,1,2,4,1,0,1,0,1,3,0.7,-10.0
highsha01,Haywood Highsmith,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1381,2,5,0,2,0,0,0,3,0,0,0,0,4,0.6,-9.0
sprinja01,Jaden Springer,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,483,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6,4.0
robindu01,Duncan Robinson,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,1048,1,3,0,2,0,0,0,1,2,0,0,1,2,0.2,-17.0
brownko01,Kobe Brown,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2.0
westbru01,Russell Westbrook,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,957,2,11,0,3,2,2,1,4,0,0,0,1,0,0.0,-13.0
mykhasv01,Svi Mykhailiuk,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,581,0,2,0,2,0,0,1,0,1,1,0,1,1,-0.4,1.0
coffeam01,Amir Coffey,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1598,1,6,1,4,0,0,0,1,0,1,0,1,0,-0.5,-11.0
washipj01,P.J. Washington,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1784,1,7,0,4,0,2,1,4,2,0,1,1,2,-1.1,13.0
