slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
scottmi01,Mike Scott,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1327,7,12,3,4,0,0,2,2,1,1,0,1,1,13.7,3.0
netora01,Raul Neto,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1514,9,18,3,7,1,2,0,2,4,0,0,2,1,13.6,-11.0
johnsty01,Tyler Johnson,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1307,5,10,2,3,2,2,1,2,5,0,0,0,1,13.4,7.0
smithis01,Ish Smith,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1558,8,15,1,2,2,2,0,3,5,0,0,2,3,12.9,-7.0
robinje01,Jerome Robinson,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1968,4,11,2,6,5,7,0,4,7,0,0,1,1,12.8,0.0
finnedo01,Dorian Finney-Smith,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1784,6,8,3,5,0,0,1,3,1,0,0,0,4,12.5,9.0
mooreet01,E'Twaun Moore,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1456,6,11,0,1,2,2,1,3,3,1,0,1,0,12.4,-15.0
bryanth01,Thomas Bryant,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1556,5,9,2,3,1,1,3,5,1,0,1,1,1,12.3,-14.0
connapa01,Pat Connaughton,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1443,3,7,2,4,2,2,1,7,3,1,0,0,0,12.2,14.0
parkeja01,Jabari Parker,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,867,6,6,0,0,0,0,2,2,1,0,1,1,1,12.2,4.0
whiteha01,Hassan Whiteside,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1137,3,3,0,0,2,2,3,5,1,1,2,0,4,12.2,15.0
balllo01,Lonzo Ball,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1744,5,9,4,6,2,2,1,2,4,0,2,4,3,12.0,-4.0
robingl02,Glenn Robinson III,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1525,5,9,3,6,2,3,3,4,0,0,0,1,2,11.8,-7.0
clarkbr01,Brandon Clarke,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1755,7,14,0,1,1,2,2,4,1,0,1,0,0,11.6,-15.0
clemoch01,Chris Clemons,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,957,3,8,3,7,4,4,0,3,1,2,0,0,2,11.4,-4.0
williro04,Robert Williams,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,840,4,6,0,0,2,3,3,4,1,0,3,1,2,11.3,9.0
dienggo01,Gorgui Dieng,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1362,1,3,0,1,8,9,1,4,0,3,0,0,4,11.2,7.0
halldo01,Donta Hall,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1830,5,7,0,0,0,0,3,6,1,1,2,1,5,11.1,3.0
iwundwe01,Wes Iwundu,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1809,5,11,2,3,6,8,0,5,3,0,0,2,5,11.1,-6.0
kaminfr01,Frank Kaminsky,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,739,6,8,1,3,0,0,1,1,0,1,0,0,2,11.0,8.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,609,1,3,0,0,10,12,2,7,1,1,0,3,2,10.9,12.0
kanteen01,Enes Freedom,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,943,5,9,0,0,1,1,4,4,1,0,1,0,3,10.9,12.0
westbru01,Russell Westbrook,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1650,8,17,2,4,2,2,0,5,6,1,0,7,1,10.6,-15.0
bjeline01,Nemanja Bjelica,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1967,4,9,2,5,3,3,1,4,2,2,1,3,3,10.1,14.0
fultzma01,Markelle Fultz,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1348,7,18,1,4,3,3,2,3,2,2,0,3,2,10.1,-8.0
musadz01,Džanan Musa,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,2116,5,15,2,7,5,8,1,5,6,1,0,4,2,9.9,15.0
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1756,5,10,1,3,0,0,0,2,7,2,0,3,2,9.7,15.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1287,5,11,3,5,0,0,2,2,1,1,0,1,1,9.6,9.0
gayru01,Rudy Gay,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1088,5,11,3,6,0,0,0,5,1,1,0,0,3,9.3,15.0
wanambr01,Brad Wanamaker,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1125,2,3,1,1,3,4,0,2,4,1,0,0,4,9.1,23.0
thomala01,Lance Thomas,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1440,4,5,3,4,1,1,1,2,1,0,0,2,3,8.9,4.0
carrode01,DeMarre Carroll,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1285,2,5,0,1,2,2,1,0,3,2,1,0,0,8.8,-7.0
hachiru01,Rui Hachimura,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1753,6,18,3,9,5,6,2,3,1,0,0,2,4,8.8,-14.0
hayesja02,Jaxson Hayes,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1337,4,4,0,0,1,1,1,4,0,1,1,2,2,8.6,-9.0
aytonde01,Deandre Ayton,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1932,4,10,0,2,0,0,3,9,2,0,0,0,1,8.4,5.0
ennisja01,James Ennis III,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1393,3,4,2,2,4,6,0,5,0,1,1,3,4,8.2,-15.0
colliza01,Zach Collins,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1193,5,7,1,1,0,0,3,5,0,0,0,2,4,8.1,-14.0
antetth01,Thanasis Antetokounmpo,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1083,4,8,0,1,0,0,1,3,4,0,0,0,1,8.0,-4.0
bongais01,Isaac Bonga,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1811,5,6,0,1,0,0,1,2,2,1,1,3,3,8.0,-15.0
hieldbu01,Buddy Hield,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1115,4,5,3,4,0,0,0,2,3,0,0,3,2,8.0,-9.0
thornsi01,Sindarius Thornwell,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,965,3,5,1,1,0,0,0,2,3,1,0,0,1,8.0,-3.0
allengr01,Grayson Allen,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1715,5,14,2,9,0,0,2,3,2,1,0,1,1,7.5,-12.0
riverau01,Austin Rivers,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1761,5,12,1,4,2,2,0,6,1,1,0,2,2,7.3,-29.0
chiozch01,Chris Chiozza,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1289,1,6,1,3,0,0,1,2,5,4,0,0,2,7.2,13.0
klebima01,Maxi Kleber,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1601,4,9,3,8,1,2,1,3,0,2,1,3,3,7.0,-10.0
covinro01,Robert Covington,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1747,2,9,0,6,2,3,2,7,3,4,2,3,3,6.9,-7.0
trentga02,Gary Trent Jr.,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,2142,5,11,1,6,0,0,0,1,1,2,0,0,4,6.7,24.0
pasecan01,Anžejs Pasečņiks,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1246,4,9,0,1,2,4,3,3,1,1,0,1,4,6.6,2.0
alexani01,Nickeil Alexander-Walker,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1486,3,10,1,5,2,2,0,0,6,2,1,3,2,6.3,6.0
wagnemo01,Moritz Wagner,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1228,1,3,0,2,4,4,0,3,2,0,0,0,1,6.2,-6.0
miltosh01,Shake Milton,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1835,4,12,0,2,0,0,1,1,7,0,0,0,3,5.9,-7.0
mclembe01,Ben McLemore,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1626,6,16,4,12,0,0,0,3,1,0,0,1,5,5.8,-17.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1244,5,15,2,5,0,0,1,9,1,1,0,2,2,5.8,4.0
walkelo01,Lonnie Walker IV,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1777,4,12,2,6,2,2,0,7,3,2,0,5,2,5.6,11.0
wilsodj01,D.J. Wilson,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1406,4,6,1,3,2,4,0,5,0,0,0,2,4,5.5,-3.0
johnsbj01,B.J. Johnson,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1153,2,8,0,1,4,4,2,5,1,1,0,2,1,5.4,6.0
thybuma01,Matisse Thybulle,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1733,3,4,1,2,0,0,1,1,0,0,1,0,5,5.1,-9.0
anderky01,Kyle Anderson,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1378,2,6,2,3,0,0,1,6,2,0,1,1,3,5.0,-18.0
brookdi01,Dillon Brooks,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,1950,5,15,0,4,4,4,1,1,3,0,0,2,4,5.0,-12.0
lenal01,Alex Len,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,758,2,3,2,2,0,0,0,4,1,0,0,0,4,5.0,1.0
gilesha01,Harry Giles,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,1476,6,17,0,1,0,0,4,7,3,0,2,4,5,4.9,-2.0
josepco01,Cory Joseph,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,2239,1,9,0,5,6,6,1,3,6,0,0,3,1,4.5,10.0
korkmfu01,Furkan Korkmaz,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,1890,3,11,3,7,3,4,0,0,0,1,0,1,2,4.3,-16.0
schofad01,Admiral Schofield,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,840,2,5,2,5,1,2,0,3,0,0,1,0,3,4.3,-3.0
cabocbr01,Bruno Caboclo,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,365,2,3,1,1,0,0,0,1,0,1,0,0,2,4.2,9.0
hillge01,George Hill,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1354,2,8,1,4,0,0,0,2,6,1,0,1,2,4.2,17.0
lopezro01,Robin Lopez,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1285,3,6,1,1,1,2,1,3,1,0,0,2,3,3.7,2.0
carteje01,Jevon Carter,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1127,1,1,1,1,0,0,1,1,1,0,0,0,2,3.6,9.0
hezonma01,Mario Hezonja,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1327,1,5,0,3,1,2,0,5,4,1,0,0,3,3.6,7.0
kurucro01,Rodions Kurucs,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1484,1,4,0,2,0,0,1,8,0,1,1,0,2,3.6,2.0
frazime01,Melvin Frazier,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1624,2,4,0,1,0,0,1,0,0,1,0,0,1,3.3,-8.0
eubandr01,Drew Eubanks,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,891,1,4,0,0,2,2,3,4,0,0,1,2,1,3.2,-4.0
nurkiju01,Jusuf Nurkić,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,1740,3,9,0,1,0,0,3,6,0,2,1,2,6,3.1,-12.0
payneca01,Cameron Payne,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1165,3,6,1,2,0,0,1,1,3,0,0,2,5,3.1,17.0
pelleno01,Norvel Pelle,PHILADELPHIA 76ERS,HOME,PHOENIX SUNS,LOSS,971,2,4,0,0,0,0,3,2,1,0,2,2,5,2.8,-4.0
theisda01,Daniel Theis,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1097,1,3,0,1,0,0,0,3,1,1,1,0,2,2.8,-6.0
jacksjo02,Josh Jackson,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,158,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7,4.0
uthofja01,Jarrod Uthoff,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,184,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,3.0
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1540,2,9,1,8,2,2,0,2,6,0,0,3,2,2.5,2.0
korveky01,Kyle Korver,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1471,1,6,1,5,0,0,1,6,2,0,0,0,2,2.3,13.0
browntr01,Troy Brown Jr.,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,1812,3,15,1,4,2,2,1,5,3,0,0,1,2,2.2,-17.0
willike04,Kenrich Williams,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1099,2,3,0,0,0,0,0,1,2,0,0,1,3,2.2,-7.0
wrighde01,Delon Wright,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1397,0,4,0,1,1,2,1,2,5,1,0,1,1,2.2,4.0
clarkga01,Gary Clark,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1393,1,2,0,1,0,0,1,1,0,0,2,1,1,2.0,-15.0
konchjo01,John Konchar,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,158,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,4.0
watanyu01,Yuta Watanabe,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,158,1,3,0,0,0,0,1,1,1,0,0,0,0,2.0,4.0
ferreyo01,Yogi Ferrell,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,641,3,5,0,1,0,0,0,0,2,0,0,2,3,1.9,-4.0
frazimi01,Michael Frazier,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1176,1,5,1,4,3,4,0,4,0,0,0,2,0,1.7,-5.0
lawvi01,Vic Law,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1487,2,6,0,3,0,0,1,3,1,1,0,1,3,1.7,3.0
ojelese01,Semi Ojeleye,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,158,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6,-4.0
meltode01,De'Anthony Melton,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,772,1,6,1,3,0,0,1,1,2,1,0,1,1,1.2,-7.0
willijo04,Johnathan Williams,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,184,0,0,0,0,1,2,1,1,0,0,0,0,1,1.2,3.0
marjabo01,Boban Marjanović,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,421,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,-7.0
mbahalu01,Luc Mbah a Moute,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,365,0,0,0,0,0,0,0,0,0,2,0,1,0,1.0,9.0
hartjo01,Josh Hart,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1781,1,8,0,5,1,2,0,10,1,2,0,2,1,0.7,1.0
tuckepj01,P.J. Tucker,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1595,1,5,1,5,0,0,1,0,1,1,0,1,2,0.5,-11.0
jacksju01,Justin Jackson,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,459,0,2,0,1,2,2,0,2,0,0,0,0,2,0.4,-12.0
metuch01,Chimezie Metu,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,365,1,1,0,0,0,0,0,1,0,1,1,3,1,0.3,-9.0
johnsca02,Cameron Johnson,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,1833,3,10,0,4,0,0,0,1,0,0,0,0,1,0.1,7.0
augusdj01,D.J. Augustin,ORLANDO MAGIC,HOME,BROOKLYN NETS,LOSS,1313,1,8,0,3,4,4,0,1,3,0,0,2,3,0.0,-5.0
brownja02,Jaylen Brown,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1694,3,13,1,8,0,2,0,4,2,1,1,1,4,0.0,16.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,WIN,1302,1,6,1,5,0,0,1,3,0,0,0,0,2,0.0,6.0
langfro01,Romeo Langford,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
mccolcj01,CJ McCollum,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,WIN,2311,2,14,1,5,3,3,1,3,2,0,0,0,5,0.0,-25.0
tollian01,Anthony Tolliver,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,779,0,2,0,2,0,0,1,0,1,0,0,0,0,0.0,-4.0
willigr01,Grant Williams,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,1177,1,3,1,2,0,0,0,3,1,0,1,2,4,0.0,3.0
kiddgmi01,Michael Kidd-Gilchrist,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,421,1,1,0,0,0,1,0,1,0,0,0,1,2,-0.2,3.0
greenja02,Javonte Green,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,WIN,158,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,-4.0
gudurma01,Marko Gudurić,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,LOSS,158,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,4.0
weathqu01,Quinndary Weatherspoon,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,508,0,1,0,0,0,0,0,0,2,0,0,1,2,-1.1,-6.0
jeffrda01,DaQuan Jeffries,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,WIN,836,1,5,0,1,1,2,0,1,0,0,0,0,3,-1.4,-1.0
grantje02,Jerian Grant,WASHINGTON WIZARDS,HOME,MILWAUKEE BUCKS,LOSS,260,0,3,0,1,0,0,0,1,0,0,0,0,0,-1.8,3.0
samanlu01,Luka Šamanić,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,298,0,2,0,1,0,0,0,2,0,0,1,1,2,-1.9,-8.0
mellini01,Nicolò Melli,NEW ORLEANS PELICANS,AWAY,SACRAMENTO KINGS,LOSS,1509,1,10,0,4,3,4,0,4,1,0,0,2,3,-3.3,0.0
anderju01,Justin Anderson,BROOKLYN NETS,AWAY,ORLANDO MAGIC,WIN,1878,1,15,0,12,0,1,0,5,2,0,1,2,3,-8.1,9.0
