slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
johnsor01,Orlando Johnson,INDIANA PACERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1059,0,3,0,1,2,2,0,1,0,0,0,0,2,-0.6,-7.0
mitchto02,Tony Mitchell,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,211,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1951,2,11,0,3,4,6,1,2,0,1,0,2,4,-1.0,-25.0
harrejo01,Josh Harrellson,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,678,0,3,0,0,0,0,1,2,0,0,0,0,1,-1.2,-3.0
pressph01,Phil Pressey,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1036,0,3,0,1,1,2,0,2,3,0,0,2,1,-1.2,3.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,73,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,3.0
aldrico01,Cole Aldrich,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,358,0,0,0,0,0,0,0,3,0,0,0,2,1,-1.5,-2.0
favervi01,Vítor Luiz Faverani,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,439,0,0,0,0,0,0,1,1,0,0,0,2,2,-1.8,-5.0
blakest01,Steve Blake,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,LOSS,1818,1,6,1,5,0,0,1,2,4,0,0,4,3,-1.9,-21.0
motiedo01,Donatas Motiejūnas,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,246,0,1,0,1,0,0,0,2,0,0,0,1,2,-1.9,-5.0
novakst01,Steve Novak,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1677,1,9,1,9,0,0,0,3,0,0,0,0,0,-2.0,-9.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,WIN,843,0,1,0,0,0,0,0,1,1,0,0,2,1,-2.1,-4.0
datomlu01,Gigi Datome,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,473,0,4,0,1,0,0,0,2,0,0,0,0,1,-2.6,3.0
bargnan01,Andrea Bargnani,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1353,1,7,0,0,0,0,0,3,0,0,1,1,2,-2.7,-34.0
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,797,1,4,0,2,0,0,0,1,1,0,0,3,1,-2.8,-10.0
fieldla01,Landry Fields,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,1852,0,6,0,3,0,0,0,5,1,1,0,1,2,-2.8,9.0
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1221,0,6,0,1,0,0,0,0,2,0,0,0,1,-3.2,-38.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,MIAMI HEAT,LOSS,1109,0,4,0,1,0,0,0,0,0,0,0,0,2,-3.6,-14.0
garcifr01,Francisco García,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,773,0,3,0,3,0,0,0,0,0,1,0,2,2,-3.9,-7.0
shumpim01,Iman Shumpert,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1888,0,6,0,4,0,0,1,1,0,1,0,1,2,-4.0,-31.0
