slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
scolalu01,Luis Scola,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1634,6,11,0,0,0,2,1,4,0,1,2,1,5,7.2,0.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,640,3,6,2,4,0,0,3,0,0,0,0,0,0,7.1,9.0
jordade01,DeAndre Jordan,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1707,3,3,0,0,1,8,1,4,0,4,0,1,3,7.0,21.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1693,4,10,2,7,0,0,1,1,1,1,0,0,3,6.1,23.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,2083,4,13,2,4,2,2,0,6,2,2,0,4,3,4.5,9.0
davisgl01,Glen Davis,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,835,3,3,0,0,0,0,1,1,0,0,1,2,1,4.4,2.0
collida01,Darren Collison,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,1412,2,6,0,0,1,2,1,0,4,0,0,0,2,3.9,-9.0
perkike01,Kendrick Perkins,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,814,1,1,0,0,1,2,2,1,1,0,0,1,0,3.7,-17.0
copelch01,Chris Copeland,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,68,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,4.0
sefolth01,Thabo Sefolosha,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,953,2,3,1,2,0,0,0,2,0,1,0,2,0,3.3,-8.0
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,933,1,2,1,2,0,0,0,3,1,0,0,0,1,3.2,-7.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,917,2,5,0,1,0,0,1,3,0,1,0,0,2,3.1,5.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,466,2,5,0,1,0,0,2,1,0,0,0,0,0,3.0,-15.0
bullore01,Reggie Bullock,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,273,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,-10.0
grangda01,Danny Granger,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,965,1,5,0,3,3,4,0,5,0,1,0,0,4,2.4,9.0
millean02,Andre Miller,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,497,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,-13.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1792,1,8,0,2,2,2,0,2,5,0,0,1,4,0.3,0.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,737,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2,-10.0
templga01,Garrett Temple,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-4.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1167,0,0,0,0,0,0,1,3,0,0,0,1,3,-0.6,2.0
greenwi01,Willie Green,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,273,0,1,0,0,0,0,0,1,0,1,0,1,1,-0.8,-10.0
webstma02,Martell Webster,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,958,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,-11.0
butleca01,Caron Butler,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,LOSS,1475,1,7,1,4,0,0,1,5,1,0,0,1,5,-1.6,-19.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,WIN,538,0,0,0,0,0,0,0,0,1,0,0,2,1,-1.7,-9.0
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,WIN,207,0,2,0,0,0,0,0,1,0,0,0,1,2,-2.9,-7.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,WASHINGTON WIZARDS,LOSS,1063,0,2,0,0,0,0,0,0,1,0,2,2,5,-3.3,-17.0
