slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
evansre01,Reggie Evans,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,700,1,1,0,0,0,2,3,3,1,1,0,0,2,4.8,-4.0
hawessp01,Spencer Hawes,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1507,3,6,1,3,0,0,1,5,4,0,2,5,2,4.6,-21.0
hummero01,Robbie Hummel,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1213,1,5,1,3,0,0,3,5,1,1,0,0,2,4.4,5.0
lambdo01,Doron Lamb,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,761,3,4,1,2,0,0,0,1,1,0,0,2,0,4.4,12.0
teaguje01,Jeff Teague,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,2104,5,15,1,4,5,7,0,2,5,0,1,7,3,3.3,-7.0
dudleja01,Jared Dudley,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1581,3,9,2,6,0,0,1,2,2,0,0,2,1,3.2,24.0
williel01,Elliot Williams,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1209,2,5,1,1,3,4,0,3,3,0,0,4,2,3.1,-8.0
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1282,1,6,1,4,2,2,0,4,3,1,0,2,1,3.1,9.0
anticpe01,Pero Antić,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1096,2,6,2,5,2,2,1,2,0,1,0,2,5,2.9,-11.0
bareajo01,J.J. Barea,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1157,5,12,3,4,0,0,0,1,2,0,0,5,1,2.9,3.0
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,384,1,2,0,0,0,2,2,1,0,1,0,0,1,2.5,2.0
turiaro01,Ronny Turiaf,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,WIN,1354,0,1,0,0,0,0,2,7,1,0,2,2,3,1.7,9.0
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,914,1,4,0,0,0,0,1,1,0,1,0,0,0,1.6,-8.0
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,751,2,5,1,2,0,0,0,0,1,0,0,1,1,1.6,3.0
holliry01,Ryan Hollins,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,760,0,0,0,0,2,2,1,1,0,0,0,1,2,1.2,-8.0
barnema02,Matt Barnes,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1522,1,10,1,5,2,2,1,3,4,0,1,2,1,1.1,-2.0
blatcan01,Andray Blatche,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,698,1,3,0,0,1,1,1,0,0,1,1,1,4,1.1,-1.0
maxieja01,Jason Maxiell,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,720,1,2,0,0,0,0,0,3,0,0,0,0,2,1.1,10.0
morrida01,Darius Morris,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,463,0,3,0,2,1,2,0,1,1,1,0,0,0,0.5,-13.0
brownlo01,Lorenzo Brown,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,935,1,7,1,3,1,2,0,4,4,0,0,2,2,0.3,-6.0
martica01,Cartier Martin,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,258,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,-4.0
mulleby01,Byron Mullens,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,199,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,0.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,260,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-2.0
nelsoja01,Jameer Nelson,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1543,1,9,1,5,0,0,1,2,4,0,0,2,1,-1.2,-35.0
terryja01,Jason Terry,BROOKLYN NETS,HOME,ATLANTA HAWKS,WIN,632,0,5,0,4,0,0,1,2,2,0,0,0,1,-1.2,-11.0
mooreet01,E'Twaun Moore,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1008,0,4,0,2,0,2,1,1,0,2,0,0,2,-1.4,10.0
allenla01,Lavoy Allen,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,549,0,2,0,0,0,0,0,2,1,0,0,1,3,-2.3,-3.0
vucevni01,Nikola Vučević,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1148,1,7,0,0,0,2,3,5,0,0,0,2,2,-2.5,-36.0
harrito02,Tobias Harris,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1900,1,9,0,1,0,0,1,4,0,0,0,1,2,-3.8,-28.0
