slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
caldejo01,José Calderón,DALLAS MAVERICKS,HOME,DENVER NUGGETS,LOSS,1783,4,6,3,4,1,2,0,0,4,0,0,2,3,8.6,-10.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1834,5,11,0,2,3,4,0,5,2,1,0,1,3,8.6,8.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1344,5,10,1,5,1,1,1,0,2,1,1,1,3,8.6,-3.0
davised01,Ed Davis,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,935,3,5,0,0,0,0,2,2,1,1,2,0,1,8.4,-6.0
evansty01,Tyreke Evans,NEW ORLEANS PELICANS,AWAY,SAN ANTONIO SPURS,LOSS,1485,5,14,0,1,2,2,4,5,3,1,0,2,3,8.4,-14.0
joneste01,Terrence Jones,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1530,4,10,0,2,3,6,2,3,2,0,2,1,1,8.1,-4.0
leonaka01,Kawhi Leonard,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,WIN,1242,3,8,0,1,1,1,2,9,1,2,0,1,1,8.0,12.0
smithjo03,Josh Smith,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2120,4,10,0,4,2,3,0,7,4,1,1,2,2,8.0,32.0
morrima03,Marcus Morris,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,1325,3,12,1,6,6,8,1,4,0,1,0,0,0,7.9,-20.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,WIN,1125,4,6,1,2,2,2,0,1,1,1,0,1,4,7.8,13.0
favorde01,Derrick Favors,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1584,3,8,0,0,4,5,3,4,0,3,1,2,6,7.8,-1.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,1049,2,4,2,4,2,2,0,3,1,1,0,0,2,7.8,-9.0
noahjo01,Joakim Noah,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1953,4,8,0,0,2,4,6,7,0,0,1,2,6,7.8,4.0
woltena01,Nate Wolters,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,997,4,6,0,1,0,0,0,1,3,0,0,0,0,7.8,11.0
jeffeal01,Al Jefferson,CHARLOTTE BOBCATS,HOME,BOSTON CELTICS,LOSS,1972,6,14,0,0,2,2,1,2,1,0,2,2,1,7.6,-1.0
howardw01,Dwight Howard,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,WIN,1621,6,10,0,0,3,6,2,5,1,0,1,5,3,7.3,-4.0
