slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
ellismo01,Monta Ellis,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,2275,7,15,1,2,2,3,0,3,8,1,0,3,2,12.6,-2.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1858,4,6,0,0,4,6,2,5,1,1,1,0,4,12.3,-1.0
splitti01,Tiago Splitter,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1689,4,9,0,0,3,3,2,3,3,2,1,1,1,12.0,10.0
harklma01,Maurice Harkless,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2434,4,9,1,4,1,2,2,4,3,1,3,0,2,11.9,12.0
ibakase01,Serge Ibaka,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,1610,5,8,1,1,4,6,2,8,1,0,2,3,4,11.9,18.0
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1440,6,13,0,1,2,2,3,4,2,1,0,0,3,11.8,22.0
duncati01,Tim Duncan,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2077,5,11,0,0,7,9,2,7,2,0,2,4,3,11.6,-1.0
jacksre01,Reggie Jackson,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,1636,7,14,1,2,2,2,0,3,3,1,0,2,1,11.6,13.0
morrima03,Marcus Morris,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1647,8,14,2,3,0,0,1,8,0,1,1,3,4,11.6,0.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1850,4,6,3,4,0,0,0,2,3,0,1,0,1,11.4,28.0
wrighbr03,Brandan Wright,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1058,4,6,0,0,0,2,3,3,2,2,2,0,3,11.2,-1.0
diawbo01,Boris Diaw,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1567,6,14,1,4,1,2,4,6,2,1,1,2,2,11.1,-2.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,2263,2,5,2,4,4,6,2,4,3,3,0,2,3,11.0,-2.0
willilo02,Lou Williams,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1512,3,7,2,6,7,8,0,0,3,0,0,2,0,11.0,-22.0
lowryky01,Kyle Lowry,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1886,3,13,3,6,4,4,2,1,8,2,0,2,4,10.8,7.0
mahinia01,Ian Mahinmi,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1483,3,4,0,0,3,5,4,3,0,1,3,1,4,10.8,15.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1859,4,9,1,3,1,1,0,7,3,1,0,0,1,10.1,26.0
stephla01,Lance Stephenson,INDIANA PACERS,HOME,UTAH JAZZ,WIN,2500,4,12,1,3,2,2,2,6,5,1,0,1,2,10.1,-6.0
tuckepj01,P.J. Tucker,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,2068,4,7,2,3,0,0,1,1,6,1,0,2,2,10.1,10.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1368,7,8,0,0,0,0,1,5,0,0,0,1,6,10.0,0.0
anthoca01,Carmelo Anthony,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2305,8,17,2,4,3,3,0,2,3,0,0,4,3,9.8,-10.0
bogutan01,Andrew Bogut,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1834,2,4,0,0,0,2,4,6,1,2,3,1,0,9.6,0.0
fieldla01,Landry Fields,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1488,4,5,0,0,0,0,1,5,0,1,0,0,0,9.3,-6.0
gibsota01,Taj Gibson,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1650,6,15,0,0,1,2,3,2,2,0,1,0,0,9.3,-4.0
fryech01,Channing Frye,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1246,4,7,1,2,0,0,2,2,2,1,0,0,3,8.9,1.0
fishede01,Derek Fisher,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,1155,2,3,1,2,1,2,0,1,2,4,0,0,3,8.8,11.0
caldejo01,José Calderón,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1888,4,11,0,1,0,0,1,1,6,3,1,2,1,8.4,-8.0
zelleco01,Cody Zeller,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1152,2,3,0,0,6,7,0,4,1,0,0,1,2,8.4,0.0
johnsam01,Amir Johnson,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1812,4,9,0,0,1,2,1,8,5,0,0,1,3,8.3,7.0
oquinky01,Kyle O'Quinn,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1151,4,6,0,0,0,0,3,5,2,2,1,4,2,8.3,4.0
hansbty01,Tyler Hansbrough,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,821,2,2,0,0,2,3,3,2,0,0,1,0,1,8.0,-1.0
tollian01,Anthony Tolliver,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1481,5,12,4,11,3,3,0,0,0,0,0,1,4,8.0,4.0
iguodan01,Andre Iguodala,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1828,2,4,0,2,4,4,2,4,5,0,0,3,3,7.9,-3.0
valanjo01,Jonas Valančiūnas,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1387,5,6,0,0,0,0,1,4,1,1,1,3,3,7.9,-2.0
dalemsa01,Samuel Dalembert,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1115,3,7,0,0,2,2,5,5,0,0,0,0,4,7.7,-2.0
pattepa01,Patrick Patterson,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1723,4,10,2,5,2,2,1,4,1,1,1,2,3,7.7,7.0
barneha02,Harrison Barnes,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1341,4,8,1,2,2,2,0,2,1,0,1,1,1,7.6,-6.0
nealga01,Gary Neal,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1202,2,5,2,4,6,7,0,0,1,1,0,1,5,7.6,-14.0
smithjr01,J.R. Smith,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1669,6,12,0,2,1,2,0,1,2,0,0,0,2,7.5,-17.0
blairde01,DeJuan Blair,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,753,3,5,0,0,0,0,2,2,2,1,1,1,1,7.4,-2.0
mcrobjo01,Josh McRoberts,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1728,2,5,0,1,2,2,1,4,6,0,0,2,1,7.0,-17.0
hardati02,Tim Hardaway Jr.,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1519,5,14,2,8,2,2,0,2,1,0,0,0,2,6.7,-9.0
vasqugr01,Greivis Vásquez,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1373,5,13,2,7,0,0,0,0,4,0,0,1,0,6.7,10.0
cartemi01,Michael Carter-Williams,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1912,7,20,0,3,3,4,4,7,6,1,1,8,4,6.6,-9.0
burksal01,Alec Burks,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,2292,5,16,0,1,1,2,2,7,7,0,0,2,4,6.2,-7.0
mooreet01,E'Twaun Moore,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1935,4,10,0,1,3,4,0,1,2,1,0,1,2,6.1,21.0
mariosh01,Shawn Marion,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1725,2,7,1,3,0,0,1,3,1,3,0,0,1,5.8,-3.0
biyombi01,Bismack Biyombo,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,725,2,2,0,0,1,2,0,3,0,0,3,1,1,5.6,-2.0
macksh01,Shelvin Mack,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1048,5,11,1,2,0,0,0,1,0,1,0,1,0,5.6,-8.0
adamsst01,Steven Adams,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,1161,2,2,0,0,0,0,2,4,1,0,1,0,5,5.4,1.0
barbole01,Leandro Barbosa,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,759,3,6,1,1,0,0,0,1,2,0,0,0,1,5.3,1.0
hendege02,Gerald Henderson,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1682,2,7,0,2,5,7,0,5,0,1,0,1,1,5.2,-17.0
baynear01,Aron Baynes,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,340,2,2,0,0,0,0,1,2,1,0,0,0,2,4.6,4.0
evansje01,Jeremy Evans,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1192,2,6,0,0,0,0,5,3,0,0,2,1,2,4.6,0.0
lambje01,Jeremy Lamb,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,1444,2,8,1,4,2,2,1,4,0,0,1,0,1,4.4,-2.0
kanteen01,Enes Freedom,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1791,6,13,0,0,0,0,2,5,1,0,0,3,4,4.3,-7.0
greendr01,Draymond Green,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1022,1,4,0,0,0,0,0,2,5,1,0,0,1,4.3,-6.0
roberan03,Andre Roberson,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,388,1,2,0,0,0,0,3,0,0,1,0,0,0,4.1,-3.0
tylerje01,Jeremy Tyler,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,279,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,-1.0
belinma01,Marco Belinelli,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1031,1,4,1,4,2,2,0,1,1,0,0,0,0,3.6,-2.0
ridnolu01,Luke Ridnour,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,726,1,1,1,1,2,2,0,1,2,0,0,2,2,3.6,-2.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1029,0,1,0,0,2,2,0,0,3,0,1,0,2,3.3,-16.0
snellto01,Tony Snell,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,679,2,4,0,2,0,0,0,1,0,1,0,0,0,3.3,-11.0
blakest01,Steve Blake,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,982,1,3,1,1,0,0,1,0,3,0,1,0,4,3.2,-3.0
douglch01,Chris Douglas-Roberts,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,176,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,3.0
murryto01,Toure' Murry,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,264,1,2,0,0,1,1,1,2,1,0,0,1,0,3.0,-1.0
thabeha01,Hasheem Thabeet,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,1051,0,0,0,0,0,0,1,4,0,2,3,1,5,3.0,2.0
varnaja01,Jarvis Varnado,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,878,0,0,0,0,2,4,0,3,0,0,3,0,3,3.0,-2.0
turneev01,Evan Turner,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1201,2,9,1,2,3,5,1,3,0,0,0,0,1,2.9,-1.0
feltora01,Raymond Felton,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1831,2,10,0,1,4,4,1,1,4,0,0,2,2,2.8,-15.0
greenda02,Danny Green,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,1426,2,8,1,4,0,0,0,4,3,0,1,1,1,2.8,13.0
willima02,Marvin Williams,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,912,2,3,1,1,0,0,0,1,1,0,1,1,4,2.8,8.0
mulleby01,Byron Mullens,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,842,2,6,1,3,0,0,1,3,0,0,0,0,2,2.4,-12.0
thompkl01,Klay Thompson,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1591,4,15,2,7,2,2,1,2,0,1,0,1,5,2.4,-1.0
oladivi01,Victor Oladipo,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,2311,3,10,0,1,3,4,0,2,4,2,0,4,5,2.2,5.0
scolalu01,Luis Scola,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1116,2,6,0,1,0,0,2,1,1,1,2,2,3,2.2,-7.0
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1145,2,6,0,1,0,0,1,4,0,0,2,1,2,2.1,-12.0
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1502,5,14,1,3,1,2,3,2,1,1,0,5,3,2.0,-12.0
jonespe01,Perry Jones,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,1341,2,6,0,2,0,0,0,1,2,0,0,0,1,1.9,3.0
anderja01,James Anderson,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1973,1,7,0,4,0,0,1,3,3,2,0,1,1,1.8,1.0
fredeji01,Jimmer Fredette,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,188,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6,0.0
garredi02,Diante Garrett,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,835,1,4,1,2,0,0,0,1,1,0,0,0,0,1.6,3.0
harride01,Devin Harris,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,1255,3,9,1,3,1,2,0,1,0,0,0,0,3,1.6,0.0
randosh01,Shavlik Randolph,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,614,1,3,0,0,0,0,0,2,0,1,0,0,1,1.5,10.0
collini01,Nick Collison,OKLAHOMA CITY THUNDER,HOME,CHARLOTTE BOBCATS,WIN,808,2,3,0,0,3,4,1,1,0,0,0,3,5,1.3,5.0
speigma01,Marreese Speights,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,288,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,-5.0
walkeke02,Kemba Walker,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1978,3,13,0,2,0,0,1,2,4,2,0,3,0,1.2,-18.0
williel01,Elliot Williams,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,802,0,1,0,0,2,2,0,2,1,0,0,1,1,1.2,-11.0
plumlmi01,Miles Plumlee,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,705,1,3,0,0,0,0,1,3,0,1,0,1,2,1.1,-6.0
sloando01,Donald Sloan,INDIANA PACERS,HOME,UTAH JAZZ,WIN,529,0,1,0,0,0,0,0,0,1,1,0,0,0,1.0,-13.0
thomaad01,Adonis Thomas,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,513,1,5,0,1,1,1,0,2,1,0,0,0,1,0.8,-9.0
shengto01,Tornike Shengelia,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,188,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,0.0
crawfjo02,Jordan Crawford,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,330,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,-4.0
salmojo01,John Salmons,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,1223,1,5,0,2,0,0,0,1,3,0,0,0,2,0.5,-2.0
ellinwa01,Wayne Ellington,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,LOSS,707,1,4,1,1,0,0,1,1,0,0,0,0,3,0.4,-6.0
decolna01,Nando De Colo,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,WIN,155,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,-2.0
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,966,1,5,1,3,0,0,0,0,1,0,0,0,1,0.2,-2.0
nichoan01,Andrew Nicholson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,646,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2,2.0
goberru01,Rudy Gobert,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-1.0
goodwar01,Archie Goodwin,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
murpher01,Erik Murphy,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,235,0,2,0,2,0,0,0,0,1,0,1,0,1,-0.4,-3.0
kiddgmi01,Michael Kidd-Gilchrist,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1219,0,2,0,0,1,2,0,0,1,1,0,0,4,-0.7,-10.0
schrode01,Dennis Schröder,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,-4.0
brownsh01,Shannon Brown,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,279,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-1.0
clarkea01,Earl Clark,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,279,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,-1.0
shumpim01,Iman Shumpert,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1177,1,6,1,3,0,0,1,4,1,0,1,3,2,-1.3,-9.0
pargoja01,Jannero Pargo,CHARLOTTE BOBCATS,AWAY,OKLAHOMA CITY THUNDER,LOSS,176,0,1,0,0,0,0,0,0,1,0,0,2,0,-2.0,3.0
pricero01,Ronnie Price,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1447,0,7,0,5,0,0,0,3,2,2,0,1,2,-2.4,4.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,1503,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5,-4.0
hibbero01,Roy Hibbert,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1153,1,9,0,0,0,0,2,2,1,0,2,1,5,-2.8,-13.0
jefferi01,Richard Jefferson,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1217,1,2,0,0,0,0,0,1,0,0,0,3,5,-3.7,9.0
maynoer01,Eric Maynor,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,LOSS,968,0,4,0,2,0,0,0,1,1,0,0,3,0,-4.8,-2.0
