slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,plus_minus
stuckro01,Rodney Stuckey,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2653,6,17,0,2,7,9,0,3,5,1,0,2,2,11.3,-2.0
willide01,Deron Williams,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,2120,4,14,2,7,4,4,0,7,7,2,0,2,4,11.2,-5.0
piercpa01,Paul Pierce,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1815,4,9,2,4,5,6,0,6,2,0,0,2,0,11.1,4.0
jennibr01,Brandon Jennings,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2236,3,13,2,7,2,3,0,4,12,2,0,2,1,10.9,-10.0
anticpe01,Pero Antić,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1449,6,12,3,8,1,2,1,0,2,1,0,0,5,10.7,17.0
hicksjj01,J.J. Hickson,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1578,4,8,0,0,3,4,2,8,1,1,0,1,1,10.7,4.0
stephla01,Lance Stephenson,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2135,5,15,3,8,0,0,2,7,6,0,1,1,3,10.7,1.0
gayru01,Rudy Gay,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,1847,5,12,0,1,3,4,2,3,3,1,2,1,4,10.4,-6.0
randoza01,Zach Randolph,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1563,5,11,0,0,4,5,0,2,3,2,0,1,3,10.4,20.0
stoudam01,Amar'e Stoudemire,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1587,6,13,0,0,3,4,3,3,1,0,1,1,3,10.1,14.0
bealbr01,Bradley Beal,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,2213,6,14,2,6,1,3,1,1,5,0,0,1,1,9.9,10.0
davised01,Ed Davis,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1180,3,4,0,0,0,2,3,8,1,1,2,1,1,9.8,9.0
brookaa01,Aaron Brooks,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1534,3,9,1,4,0,0,0,3,7,2,2,1,1,9.7,12.0
carrode01,DeMarre Carroll,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,2528,4,13,3,8,0,0,1,9,3,4,0,3,1,9.6,17.0
dunlemi02,Mike Dunleavy,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,2459,4,11,3,6,5,5,0,6,2,0,0,3,3,8.9,2.0
bynuman01,Andrew Bynum,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1200,6,18,0,0,3,4,3,6,1,0,1,1,0,8.7,-5.0
adrieje01,Jeff Adrien,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1384,5,10,0,0,0,0,3,4,1,1,0,1,3,7.8,-5.0
antetgi01,Giannis Antetokounmpo,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1593,2,5,1,1,2,2,2,1,1,2,1,0,4,7.8,-6.0
wroteto01,Tony Wroten,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1679,6,11,0,1,1,2,1,3,2,1,1,3,3,7.8,-16.0
hibbero01,Roy Hibbert,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1962,4,10,0,0,4,4,3,2,0,1,2,2,5,7.7,13.0
boozeca01,Carlos Boozer,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1440,4,10,0,0,1,2,1,4,4,1,0,1,1,7.5,-4.0
villach01,Charlie Villanueva,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,734,3,5,2,3,1,2,1,3,0,0,0,0,1,7.5,-4.0
pachuza01,Zaza Pachulia,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1173,2,3,0,0,0,0,2,3,4,1,0,1,1,7.4,-12.0
livinsh01,Shaun Livingston,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1837,2,5,0,0,2,4,0,1,4,4,0,1,4,7.0,-5.0
arthuda01,Darrell Arthur,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,692,3,7,1,2,2,2,2,2,1,0,0,0,3,6.8,9.0
princta01,Tayshaun Prince,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1495,3,4,0,1,1,2,0,2,3,1,0,2,0,6.7,12.0
feltora01,Raymond Felton,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1406,4,6,1,2,0,0,1,1,1,0,1,1,3,6.6,13.0
arizatr01,Trevor Ariza,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,2173,3,8,0,5,3,3,2,6,1,0,0,2,0,6.5,1.0
evansre01,Reggie Evans,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,1457,2,4,0,0,1,2,4,4,1,0,0,0,2,6.5,-6.0
allento01,Tony Allen,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1023,4,6,1,1,0,0,0,1,0,2,0,2,1,6.3,14.0
knighbr03,Brandon Knight,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1592,5,13,0,1,4,5,2,0,2,0,0,3,1,5.9,-18.0
harrial01,Al Harrington,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1232,3,7,0,2,0,0,2,2,2,1,0,0,3,5.5,13.0
johnsja01,James Johnson,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,904,2,4,1,3,2,2,0,1,2,1,0,1,3,5.5,4.0
plumlma01,Mason Plumlee,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1401,4,5,0,0,0,0,1,2,2,0,1,2,5,5.5,4.0
blatcan01,Andray Blatche,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,1479,3,7,0,0,3,4,2,2,2,0,1,2,4,5.4,-11.0
koufoko01,Kosta Koufos,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,834,4,7,0,0,0,0,2,6,1,0,0,2,3,5.4,15.0
calatni01,Nick Calathes,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1561,3,6,0,2,0,1,0,2,6,2,0,3,3,5.2,12.0
aldrico01,Cole Aldrich,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,396,1,1,0,0,2,2,0,2,0,0,1,0,0,5.0,3.0
tylerje01,Jeremy Tyler,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1096,1,2,0,0,4,6,1,5,0,0,1,1,3,4.9,1.0
hinriki01,Kirk Hinrich,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1885,4,11,1,4,1,2,0,2,3,0,0,0,4,4.6,1.0
jerebjo01,Jonas Jerebko,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1056,2,5,0,2,0,0,2,3,2,0,0,0,1,4.6,4.0
fournev01,Evan Fournier,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1428,4,10,2,7,0,0,1,4,0,1,0,2,3,4.3,11.0
millean02,Andre Miller,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,751,0,1,0,0,2,2,0,1,3,1,0,0,1,4.3,8.0
mozgoti01,Timofey Mozgov,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,881,3,5,0,0,0,0,3,4,1,0,2,4,2,4.3,-4.0
williel01,Elliot Williams,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1392,3,8,1,3,1,2,1,5,1,1,0,2,2,4.3,-12.0
augusdj01,D.J. Augustin,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,1678,3,10,2,5,4,5,0,0,2,0,0,1,5,4.2,7.0
simshe01,Henry Sims,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1356,1,4,0,0,2,4,2,4,2,2,0,1,4,4.2,-16.0
foyera01,Randy Foye,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1406,2,6,2,3,2,2,0,3,2,0,1,3,2,3.8,-16.0
ilyaser01,Ersan İlyasova,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1496,3,10,0,2,2,2,2,1,1,0,0,0,2,3.8,-16.0
varnaja01,Jarvis Varnado,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,671,1,1,0,0,2,4,1,2,0,0,1,0,3,3.7,0.0
booketr01,Trevor Booker,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1358,3,7,0,0,0,1,3,0,0,0,2,2,0,3.4,-13.0
leuerjo01,Jon Leuer,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,364,2,3,0,1,2,3,0,1,0,0,0,0,3,3.4,0.0
hensojo01,John Henson,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1225,4,8,0,0,1,4,3,2,0,1,0,3,3,3.3,-8.0
butlera01,Rasual Butler,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,810,1,1,1,1,0,0,0,3,1,0,1,1,2,3.2,0.0
lawsoty01,Ty Lawson,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,2268,0,12,0,3,2,4,2,7,11,2,0,2,2,3.2,-10.0
webstma02,Martell Webster,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1664,2,6,1,5,2,2,0,0,1,0,0,1,2,2.5,10.0
brandel01,Elton Brand,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,1408,1,3,0,0,1,2,1,3,1,0,2,1,3,2.4,-10.0
macksh01,Shelvin Mack,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,757,1,2,1,1,0,0,0,0,1,0,0,0,1,2.3,-20.0
thompja02,Jason Thompson,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,1402,2,8,0,0,1,4,4,4,0,0,2,1,3,2.2,1.0
udohek01,Ekpe Udoh,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,480,2,4,0,0,0,0,1,1,0,0,0,0,2,2.2,-1.0
veselja01,Jan Veselý,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,749,0,0,0,0,0,0,0,4,0,1,0,0,0,2.2,1.0
chandty01,Tyson Chandler,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1512,1,2,0,0,0,0,1,4,0,0,0,0,2,2.1,18.0
murryto01,Toure' Murry,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,365,1,2,0,0,1,2,0,0,1,0,0,0,1,1.9,1.0
scottmi01,Mike Scott,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,662,1,3,0,0,0,2,0,2,1,1,0,0,0,1.8,-19.0
wrighch01,Chris Wright,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,396,0,2,0,0,3,4,0,0,0,1,0,0,1,1.8,-3.0
clarkea01,Earl Clark,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,203,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,5.0
chandwi01,Wilson Chandler,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,1687,5,10,2,5,0,0,0,1,1,0,0,4,6,1.6,-18.0
daviebr01,Brandon Davies,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,264,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6,1.0
drumman01,Andre Drummond,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,328,2,4,0,0,0,0,0,3,0,0,0,1,1,1.5,-1.0
acyqu01,Quincy Acy,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,606,1,2,0,0,1,2,1,3,0,0,0,1,2,1.4,-1.0
kirilan01,Andrei Kirilenko,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,719,2,4,0,0,1,4,1,1,0,0,0,1,1,1.4,-7.0
brownsh01,Shannon Brown,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,312,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,4.0
scolalu01,Luis Scola,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1047,1,6,0,0,0,0,4,4,1,0,0,0,4,1.3,-8.0
udrihbe01,Beno Udrih,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,365,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3,0.0
hillge01,George Hill,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2042,1,7,0,3,0,0,0,7,3,2,0,1,4,1.1,2.0
millequ01,Quincy Miller,DENVER NUGGETS,AWAY,ATLANTA HAWKS,LOSS,552,1,3,0,1,0,0,1,0,2,0,1,2,0,1.1,4.0
willide02,Derrick Williams,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,1099,1,3,0,0,1,3,1,4,0,0,0,1,1,1.0,-2.0
anderal01,Alan Anderson,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,874,1,2,0,0,0,0,0,0,1,0,0,0,2,0.9,-4.0
leeco01,Courtney Lee,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1711,3,6,0,2,0,1,0,4,0,0,0,2,3,0.6,13.0
bynumwi01,Will Bynum,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,944,2,4,0,0,0,1,0,2,1,0,0,2,1,0.5,2.0
caldwke01,Kentavious Caldwell-Pope,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,602,0,1,0,1,0,0,0,0,1,1,0,0,2,0.2,-4.0
mohamna01,Nazr Mohammed,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,260,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,2.0
hillso01,Solomon Hill,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0
mclembe01,Ben McLemore,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,2136,3,12,0,7,0,0,1,5,1,1,0,2,2,-0.1,-3.0
millemi01,Mike Miller,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,341,1,3,0,0,0,0,0,1,1,0,0,1,1,-0.1,4.0
middlkh01,Khris Middleton,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,1608,3,10,0,3,0,0,0,1,2,0,0,1,3,-0.3,-15.0
gortama01,Marcin Gortat,WASHINGTON WIZARDS,HOME,BROOKLYN NETS,WIN,1315,1,8,0,0,0,0,2,6,2,0,3,4,1,-0.9,-10.0
mccalra01,Ray McCallum,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,647,0,2,0,0,1,2,0,0,0,0,1,1,0,-1.1,-6.0
outlatr01,Travis Outlaw,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,LOSS,396,0,3,0,1,0,0,1,1,0,0,0,0,0,-1.1,-4.0
schrode01,Dennis Schröder,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,692,2,7,1,1,0,2,0,0,1,1,0,3,0,-1.2,-20.0
butleji01,Jimmy Butler,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,2290,1,11,0,4,3,4,0,5,2,1,0,1,4,-1.4,6.0
teletmi01,Mirza Teletović,BROOKLYN NETS,AWAY,WASHINGTON WIZARDS,LOSS,826,0,2,0,1,0,0,0,2,1,0,0,1,1,-1.5,-8.0
prigipa01,Pablo Prigioni,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,WIN,1109,0,1,0,1,0,0,0,0,1,1,0,2,2,-1.8,7.0
thompho01,Hollis Thompson,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1495,0,5,0,1,0,0,3,1,1,0,0,1,1,-1.8,-14.0
martica01,Cartier Martin,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,266,0,3,0,3,0,0,0,0,0,0,0,0,0,-2.1,-9.0
mulleby01,Byron Mullens,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,895,0,3,0,2,0,0,0,1,0,0,1,0,3,-2.3,-19.0
snellto01,Tony Snell,CHICAGO BULLS,HOME,SACRAMENTO KINGS,WIN,328,0,1,0,1,0,0,0,0,0,0,0,1,2,-2.5,5.0
johnsda03,Darius Johnson-Odom,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,623,0,5,0,2,0,2,0,2,1,1,0,1,2,-3.8,-3.0
anderja01,James Anderson,PHILADELPHIA 76ERS,HOME,MEMPHIS GRIZZLIES,LOSS,1951,2,11,0,6,0,0,0,0,2,0,0,5,0,-6.5,-19.0
